id,depart,timeloss,espera,paradas,co2
p2_S2_W.2,1923.0,38.17,22.0,2,262.55
p2_N2_S2.8,1960.0,23.0,12.0,1,194.58
p2_S2_N2.9,1980.0,5.75,0.0,0,142.03
p2_W_N1.3,1980.0,6.81,0.0,0,170.37
p2_S1_N1.8,1960.0,34.81,26.0,1,218.42
p2_S1_N1.9,1980.0,17.55,4.0,1,181.7
p2_N1_S1.8,1960.0,30.81,19.0,1,206.39
p2_N1_S1.9,1980.0,18.1,5.0,1,193.48
p2_N1_E.2,1923.0,32.8,13.0,3,267.21
p2_W_E.9,1930.0,39.07,18.0,2,267.23
p2_W_E.10,1944.0,44.89,11.0,1,288.13
p2_E_W.25,1950.0,33.61,13.0,2,264.63
p2_E_W.26,1956.0,30.19,10.0,2,266.34
p2_W_E.11,1959.0,21.77,0.0,0,258.02
p2_E_W.27,1962.0,26.4,7.0,1,256.34
p2_W_E.12,1973.0,19.42,0.0,0,233.97
p2_E_W.28,1968.0,26.14,7.0,1,249.09
p2_S2_W.3,1983.0,12.2,0.0,0,248.92
p2_S2_N2.10,2000.0,18.64,8.0,1,193.97
p2_E_W.29,1974.0,22.68,10.0,1,240.86
p2_E_W.30,1980.0,17.4,4.0,1,228.51
p2_E_S1.3,1983.0,19.62,4.0,1,249.95
p2_N2_S2.9,1980.0,32.73,21.0,1,212.4
p2_S2_N2.11,2020.0,5.4,0.0,0,144.57
p2_E_W.31,1986.0,15.74,1.0,1,234.17
p2_N2_S2.10,2000.0,26.98,9.0,1,199.39
p2_E_W.32,1992.0,13.15,0.0,0,240.53
p2_E_W.33,1998.0,11.6,0.0,0,220.51
p2_N1_E.3,1983.0,23.39,2.0,1,248.25
p2_E_W.34,2004.0,7.38,0.0,0,204.33
p2_W_E.13,1988.0,20.13,8.0,1,232.78
p2_W_E.14,2002.0,10.53,0.0,0,214.99
p2_W_E.15,2016.0,6.63,0.0,0,200.45
p2_W_N1.4,2040.0,7.38,0.0,0,167.89
p2_E_W.35,2010.0,23.37,11.0,1,235.39
p2_S2_N2.12,2040.0,18.43,6.0,1,181.03
p2_S1_N1.10,2000.0,60.55,50.0,1,250.76
p2_N1_S1.10,2000.0,56.52,46.0,1,241.19
p2_N2_S2.11,2020.0,34.11,22.0,1,207.11
p2_N1_S1.11,2020.0,43.23,30.0,1,240.15
p2_S1_N1.11,2020.0,40.67,27.0,1,214.79
p2_S1_N1.12,2040.0,25.24,12.0,1,212.78
p2_N2_S2.12,2040.0,27.0,11.0,1,198.64
p2_N1_S1.12,2040.0,27.75,11.0,1,224.56
p2_S1_N1.13,2060.0,10.44,0.0,0,180.7
p2_N2_S2.13,2060.0,9.81,0.0,0,162.12
p2_W_E.16,2031.0,19.38,9.0,1,232.77
p2_W_E.17,2045.0,6.87,0.0,0,205.95
p2_N1_S1.13,2060.0,6.81,0.0,0,153.9
p2_E_W.36,2016.0,30.71,15.0,2,260.58
p2_E_W.37,2022.0,40.24,11.0,1,293.65
p2_E_W.38,2028.0,40.12,10.0,1,297.55
p2_E_S1.4,2043.0,25.48,5.0,1,239.08
p2_E_W.39,2034.0,20.62,7.0,1,237.35
p2_E_W.40,2040.0,32.07,5.0,1,251.14
p2_N1_E.4,2043.0,27.21,10.0,1,253.42
p2_E_W.41,2046.0,27.83,4.0,1,262.37
p2_S2_N2.13,2060.0,40.72,27.0,1,221.43
p2_N2_S2.14,2080.0,20.82,8.0,1,198.66
p2_S2_W.4,2043.0,22.05,5.0,2,225.27
p2_E_W.42,2052.0,31.94,9.0,1,256.73
p2_E_W.43,2058.0,27.7,5.0,1,275.78
p2_S2_N2.14,2080.0,17.59,5.0,1,184.36
p2_E_W.44,2064.0,23.51,0.0,0,275.79
p2_N2_S2.15,2100.0,6.58,0.0,0,155.3
p2_S2_N2.15,2100.0,6.84,0.0,0,149.42
p2_E_W.45,2070.0,15.6,0.0,0,243.22
p2_E_W.46,2076.0,15.0,0.0,0,249.23
p2_W_E.18,2060.0,32.04,13.0,2,265.3
p2_E_W.47,2082.0,10.69,0.0,0,222.07
p2_W_E.19,2074.0,20.13,5.0,1,245.38
p2_E_W.48,2088.0,6.48,0.0,0,201.94
p2_W_N1.5,2100.0,9.05,0.0,0,173.63
p2_W_E.20,2088.0,8.43,0.0,0,198.08
p2_N1_S1.14,2080.0,57.33,47.0,1,241.15
p2_S1_N1.14,2080.0,57.33,46.0,1,245.8
p2_N1_S1.15,2100.0,35.76,26.0,1,213.96
p2_S1_N1.15,2100.0,37.51,26.0,1,216.72
p2_N2_S2.16,2120.0,19.07,7.0,1,189.15
p2_S1_N1.16,2120.0,23.1,9.0,1,202.95
p2_N2_S2.17,2140.0,5.72,0.0,0,145.54
p2_E_W.49,2094.0,34.82,16.0,2,278.89
p2_E_W.50,2100.0,28.38,10.0,2,264.36
p2_E_S1.5,2103.0,29.19,7.0,2,264.25
p2_W_E.21,2103.0,30.16,10.0,1,265.18
p2_E_W.51,2106.0,28.54,5.0,1,270.31
p2_W_E.22,2117.0,18.18,5.0,1,227.77
p2_E_W.52,2112.0,15.41,3.0,1,218.95
p2_E_W.53,2118.0,25.73,0.0,0,238.02
p2_E_W.54,2124.0,19.43,0.0,0,236.83
p2_N1_S1.16,2120.0,48.21,28.0,2,235.51
p2_S1_N1.17,2140.0,28.66,18.0,1,201.27
p2_N1_S1.17,2140.0,29.33,17.0,1,202.87
p2_N1_E.5,2103.0,42.77,25.0,1,274.78
p2_N1_S1.18,2160.0,13.18,0.0,0,184.53
p2_S1_N1.18,2160.0,7.27,0.0,0,163.0
p2_W_E.23,2132.0,19.48,7.0,1,235.2
p2_W_E.24,2146.0,8.98,0.0,0,213.54
p2_S2_W.5,2103.0,56.42,37.0,3,301.22
p2_E_W.55,2130.0,29.45,13.0,1,257.62
p2_S2_N2.16,2120.0,58.31,42.0,3,245.65
p2_E_W.56,2136.0,29.74,9.0,1,274.89
p2_N2_S2.18,2160.0,18.06,7.0,1,186.39
p2_S2_N2.17,2140.0,48.42,30.0,2,232.85
p2_N2_S2.19,2180.0,7.22,0.0,0,155.78
p2_E_W.57,2142.0,19.94,3.0,1,251.23
p2_S2_N2.18,2160.0,30.15,15.0,1,224.53
p2_E_W.58,2148.0,10.39,0.0,0,222.48
p2_E_W.59,2154.0,20.4,0.0,0,249.66
p2_E_W.60,2160.0,16.16,0.0,0,239.79
p2_W_N1.6,2163.0,33.65,18.0,2,223.64
p2_N1_E.6,2163.0,12.3,0.0,0,226.88
p2_N1_S1.19,2180.0,19.93,10.0,1,187.08
p2_S1_N1.19,2180.0,18.91,8.0,1,193.3
p2_W_E.25,2160.0,22.0,9.0,1,236.27
p2_N1_S1.20,2200.0,6.28,0.0,0,153.66
p2_N2_S2.20,2200.0,13.52,4.0,1,185.18
p2_S2_N2.19,2180.0,32.49,17.0,1,211.13
p2_S2_N2.20,2200.0,14.27,2.0,1,176.61
p2_E_W.61,2166.0,35.38,12.0,2,248.11
p2_E_S1.6,2163.0,27.33,13.0,2,240.42
p2_S2_W.6,2163.0,35.04,15.0,2,281.38
p2_E_W.62,2172.0,30.18,11.0,1,266.14
p2_E_W.63,2178.0,22.56,3.0,1,251.35
p2_E_W.64,2184.0,17.54,0.0,0,241.59
p2_E_W.65,2190.0,26.47,0.0,0,271.44
p2_E_W.66,2196.0,22.09,0.0,0,261.31
p2_S2_N2.21,2220.0,19.51,8.0,1,184.85
p2_W_N1.7,2221.0,15.53,5.0,1,181.81
p2_N2_S2.21,2220.0,17.84,7.0,1,184.2
p2_N1_S1.21,2220.0,19.05,7.0,1,184.82
p2_S2_N2.22,2240.0,6.14,0.0,0,149.97
p2_S1_N1.20,2200.0,36.84,26.0,1,214.15
p2_S1_N1.21,2220.0,18.61,6.0,1,173.91
p2_S1_N1.22,2240.0,10.12,0.0,0,165.48
p2_W_E.26,2175.0,55.79,32.0,3,308.99
p2_N1_S1.22,2240.0,12.33,0.0,0,178.93
p2_W_E.27,2189.0,39.48,21.0,2,276.73
p2_W_E.28,2204.0,32.0,10.0,1,286.83
p2_W_E.29,2218.0,19.79,5.0,1,243.7
p2_E_W.67,2202.0,28.89,12.0,2,259.78
p2_E_W.68,2208.0,29.2,7.0,2,268.06
p2_E_W.69,2214.0,29.73,6.0,2,272.19
p2_S2_W.7,2223.0,22.1,6.0,1,257.17
p2_S2_N2.23,2260.0,15.16,5.0,1,184.23
p2_N2_S2.22,2240.0,32.49,22.0,1,206.06
p2_N2_S2.23,2260.0,21.12,6.0,1,196.19
p2_N1_E.7,2223.0,42.94,19.0,3,287.51
p2_W_N1.8,2280.0,7.76,0.0,0,170.39
p2_E_S1.7,2223.0,45.9,13.0,2,268.13
p2_E_W.70,2220.0,25.0,11.0,1,232.44
p2_E_W.71,2226.0,47.72,11.0,2,282.25
p2_E_W.72,2232.0,36.37,11.0,2,273.46
p2_W_E.30,2232.0,21.97,6.0,1,241.96
p2_E_W.73,2238.0,40.04,8.0,1,289.83
p2_E_W.74,2244.0,33.15,4.0,1,280.04
p2_W_E.31,2247.0,30.09,1.0,1,253.06
p2_W_E.32,2261.0,20.01,0.0,0,242.77
p2_E_W.75,2250.0,31.5,0.0,0,268.21
p2_E_W.76,2256.0,22.74,0.0,0,246.61
p2_E_W.77,2262.0,23.06,0.0,0,246.27
p2_N2_S2.24,2280.0,26.56,15.0,1,200.55
p2_S2_N2.24,2280.0,26.11,15.0,1,199.96
p2_S2_N2.25,2300.0,8.9,0.0,0,170.71
p2_N1_S1.23,2260.0,56.18,46.0,1,244.81
p2_W_E.33,2276.0,21.95,11.0,1,233.57
p2_N1_S1.24,2280.0,38.42,28.0,1,217.52
p2_S1_N1.23,2260.0,51.69,41.0,1,234.09
p2_S1_N1.24,2280.0,43.3,27.0,1,224.0
p2_W_E.34,2290.0,7.09,0.0,0,199.11
p2_N1_S1.25,2300.0,24.59,11.0,1,201.4
p2_S1_N1.25,2300.0,24.97,8.0,1,203.39
p2_E_W.78,2268.0,39.36,21.0,2,281.78
p2_E_W.79,2274.0,31.92,13.0,2,259.13
p2_E_W.80,2280.0,34.28,8.0,1,271.58
p2_E_S1.8,2283.0,31.6,8.0,1,278.3
p2_E_W.81,2286.0,30.72,8.0,1,272.66
p2_E_W.82,2292.0,26.58,8.0,1,250.0
p2_S2_W.8,2283.0,36.66,17.0,2,279.83
p2_S2_N2.26,2320.0,22.45,13.0,1,198.2
p2_S2_N2.27,2340.0,6.4,0.0,0,151.81
p2_N2_S2.25,2300.0,34.05,24.0,1,201.6
p2_E_W.83,2298.0,16.91,4.0,1,226.05
p2_N2_S2.26,2320.0,28.98,11.0,1,208.75
p2_E_W.84,2304.0,28.6,3.0,1,244.79
p2_N2_S2.27,2340.0,7.8,0.0,0,160.28
p2_N1_E.8,2283.0,49.41,30.0,2,300.81
p2_E_W.85,2310.0,24.37,2.0,1,257.63
p2_E_W.86,2316.0,8.25,0.0,0,195.36
p2_W_N1.9,2340.0,18.52,7.0,1,190.28
p2_E_W.87,2322.0,11.07,0.0,0,206.58
p2_S1_N1.26,2320.0,42.8,33.0,1,230.42
p2_N1_S1.26,2320.0,39.85,29.0,1,223.53
p2_S1_N1.27,2340.0,24.41,13.0,1,201.76
p2_S1_N1.28,2360.0,6.57,0.0,0,162.73
p2_N1_S1.27,2340.0,24.63,12.0,1,210.7
p2_W_E.35,2304.0,19.86,6.0,1,233.9
p2_W_E.36,2319.0,22.66,0.0,0,239.6
p2_W_E.37,2333.0,17.95,0.0,0,231.79
p2_N2_S2.28,2360.0,17.27,5.0,1,180.46
p2_S2_N2.28,2360.0,23.71,9.0,2,194.84
p2_N2_S2.29,2380.0,5.47,0.0,0,142.8
p2_E_W.88,2328.0,24.27,12.0,1,240.07
p2_E_W.89,2334.0,33.16,11.0,1,250.01
p2_E_W.90,2340.0,28.94,7.0,1,267.68
p2_E_S1.9,2343.0,20.69,3.0,1,250.68
p2_E_W.91,2346.0,24.62,2.0,1,262.68
p2_N1_E.9,2343.0,25.87,10.0,1,242.58
p2_E_W.92,2352.0,20.41,1.0,1,258.82
p2_E_W.93,2358.0,16.26,0.0,0,254.17
p2_E_W.94,2364.0,11.92,0.0,0,238.96
p2_W_E.38,2348.0,28.68,16.0,2,250.71
p2_W_E.39,2362.0,16.83,4.0,1,230.37
p2_W_E.40,2376.0,6.5,0.0,0,194.02
p2_S2_W.9,2343.0,38.44,25.0,2,266.01
p2_W_N1.10,2400.0,7.19,0.0,0,164.6
p2_N1_S1.28,2360.0,53.77,40.0,1,236.31
p2_S1_N1.29,2380.0,33.36,22.0,1,214.4
p2_N1_S1.29,2380.0,35.88,24.0,1,210.72
p2_N1_S1.30,2400.0,17.87,7.0,1,183.94
p2_N2_S2.30,2400.0,19.59,8.0,1,183.93
p2_S2_N2.29,2380.0,37.87,28.0,1,218.4
p2_S1_N1.30,2400.0,12.4,0.0,0,167.01
p2_S2_N2.30,2400.0,22.33,9.0,1,201.2
p2_E_W.95,2370.0,34.83,17.0,2,276.58
p2_S2_N2.31,2420.0,6.03,0.0,0,151.41
p2_E_W.96,2376.0,24.55,6.0,2,249.7
p2_W_E.41,2391.0,19.95,7.0,1,228.36
p2_E_W.97,2382.0,22.7,4.0,1,259.53
p2_E_W.98,2388.0,25.32,3.0,2,271.3
p2_E_W.99,2394.0,20.95,3.0,1,256.98
p2_N1_S1.31,2420.0,19.34,10.0,1,191.13
p2_S1_N1.31,2420.0,19.42,8.0,1,190.18
p2_N1_E.10,2403.0,18.36,5.0,1,225.66
p2_S1_N1.32,2440.0,5.52,0.0,0,147.4
p2_N1_S1.32,2440.0,6.02,0.0,0,148.64
p2_S2_N2.32,2440.0,15.51,4.0,1,184.49
p2_E_W.100,2400.0,22.26,9.0,1,231.72
p2_E_S1.10,2403.0,33.28,10.0,2,262.67
p2_N2_S2.31,2420.0,32.58,22.0,1,212.44
p2_N2_S2.32,2440.0,20.11,6.0,1,194.41
p2_S2_W.10,2403.0,36.08,11.0,2,279.88
p2_E_W.101,2406.0,33.38,12.0,1,266.78
p2_E_W.102,2412.0,29.04,10.0,1,259.94
p2_E_W.103,2418.0,19.38,3.0,1,239.67
p2_W_E.42,2405.0,36.9,19.0,2,270.64
p2_E_W.104,2424.0,16.43,0.0,0,239.56
p2_W_E.43,2420.0,32.37,11.0,1,260.92
p2_E_W.105,2430.0,22.34,0.0,0,270.64
p2_W_E.44,2434.0,20.05,8.0,1,239.45
p2_E_W.106,2436.0,8.46,0.0,0,207.39
p2_W_E.45,2448.0,7.89,0.0,0,198.85
p2_W_N1.11,2460.0,10.22,0.0,0,175.49
p2_N1_S1.33,2460.0,25.19,16.0,1,204.75
p2_N2_S2.33,2460.0,26.71,15.0,1,197.13
p2_S2_N2.33,2460.0,27.02,16.0,1,195.91
p2_S1_N1.33,2460.0,21.92,10.0,1,193.64
p2_N2_S2.34,2480.0,8.74,0.0,0,164.67
p2_S1_N1.34,2480.0,8.14,0.0,0,159.78
p2_N1_S1.34,2480.0,12.88,0.0,0,180.06
p2_S2_N2.34,2480.0,13.37,0.0,0,178.19
p2_E_W.107,2442.0,31.24,14.0,1,275.45
p2_W_E.46,2463.0,15.36,0.0,0,230.36
p2_E_W.108,2448.0,24.86,9.0,1,264.53
p2_E_W.109,2454.0,29.02,5.0,1,288.65
p2_E_W.110,2460.0,24.88,3.0,1,287.86
p2_E_S1.11,2463.0,19.64,0.0,0,253.67
p2_E_W.111,2466.0,15.0,0.0,0,231.41
p2_E_W.112,2472.0,19.17,0.0,0,250.91
p2_N1_E.11,2463.0,24.02,9.0,1,243.0
p2_N2_S2.35,2500.0,22.34,11.0,1,195.09
p2_S2_W.11,2463.0,25.75,7.0,1,235.39
p2_S2_N2.35,2500.0,19.19,7.0,1,182.12
p2_E_W.113,2478.0,20.82,9.0,1,232.28
p2_N2_S2.36,2520.0,6.0,0.0,0,144.45
p2_E_W.114,2484.0,18.73,4.0,1,237.03
p2_E_W.115,2490.0,18.14,1.0,1,250.18
p2_E_W.116,2496.0,13.85,0.0,0,235.45
p2_S2_N2.36,2520.0,5.74,0.0,0,152.38
p2_E_W.117,2502.0,7.49,0.0,0,196.94
p2_W_E.47,2477.0,37.14,20.0,2,280.69
p2_E_W.118,2508.0,7.12,0.0,0,197.87
p2_W_E.48,2492.0,23.99,7.0,1,251.57
p2_W_E.49,2506.0,10.52,0.0,0,222.68
p2_W_N1.12,2523.0,16.77,7.0,1,183.77
p2_W_E.50,2520.0,6.33,0.0,0,193.23
p2_N1_S1.35,2500.0,56.27,47.0,1,245.13
p2_S1_N1.35,2500.0,55.16,45.0,1,243.23
p2_N1_S1.36,2520.0,38.43,27.0,1,212.4
p2_S1_N1.36,2520.0,39.32,28.0,1,228.75
p2_S1_N1.37,2540.0,21.0,8.0,1,198.21
p2_S2_N2.37,2540.0,19.81,10.0,1,182.34
p2_N2_S2.37,2540.0,18.64,8.0,1,180.18
p2_S2_W.12,2523.0,23.85,10.0,1,256.26
p2_S2_N2.38,2560.0,8.03,0.0,0,158.41
p2_E_W.119,2514.0,36.03,18.0,2,275.14
p2_E_W.120,2520.0,31.77,12.0,2,267.31
p2_N2_S2.38,2560.0,6.55,0.0,0,150.38
p2_E_S1.12,2523.0,31.5,11.0,2,267.45
p2_W_E.51,2535.0,19.97,6.0,1,246.98
p2_E_W.121,2526.0,29.2,8.0,2,264.07
p2_E_W.122,2532.0,26.18,4.0,1,262.42
p2_E_W.123,2538.0,22.09,4.0,1,236.86
p2_E_W.124,2544.0,17.76,2.0,1,229.09
p2_E_W.125,2550.0,13.52,0.0,0,226.35
p2_N1_E.12,2523.0,40.68,26.0,1,275.74
p2_W_E.52,2549.0,21.54,11.0,1,235.36
p2_W_E.53,2564.0,8.26,0.0,0,213.14
p2_N1_S1.37,2540.0,58.05,40.0,2,252.17
p2_S2_N2.39,2580.0,19.6,8.0,1,188.46
p2_N2_S2.39,2580.0,20.18,8.0,1,191.54
p2_N1_S1.38,2560.0,38.42,26.0,1,214.02
p2_N1_S1.39,2580.0,22.99,9.0,1,202.31
p2_N2_S2.40,2600.0,5.74,0.0,0,152.42
p2_S2_N2.40,2600.0,5.75,0.0,0,150.59
p2_S1_N1.38,2560.0,28.16,17.0,1,199.51
p2_S1_N1.39,2580.0,23.96,6.0,1,190.58
p2_S1_N1.40,2600.0,11.6,0.0,0,168.89
p2_W_E.54,2578.0,13.13,1.0,1,236.94
p2_E_W.126,2556.0,27.99,7.0,2,254.62
p2_E_W.127,2562.0,33.45,6.0,2,273.43
p2_E_W.128,2568.0,30.01,1.0,1,282.22
p2_E_W.129,2574.0,12.81,0.0,0,219.91
p2_E_W.130,2580.0,23.93,0.0,0,242.2
p2_W_N1.13,2581.0,39.88,26.0,2,215.35
p2_N2_S2.41,2620.0,15.49,4.0,1,178.25
p2_S2_N2.41,2620.0,15.61,5.0,1,186.87
p2_E_S1.13,2583.0,31.12,11.0,1,255.33
p2_N1_S1.40,2600.0,43.21,30.0,1,224.95
p2_N1_S1.41,2620.0,25.45,15.0,1,199.42
p2_N1_S1.42,2640.0,7.38,0.0,0,155.73
p2_N1_E.13,2583.0,43.33,19.0,3,297.14
p2_W_E.55,2592.0,39.39,22.0,2,268.1
p2_W_E.56,2607.0,26.49,13.0,1,247.37
p2_E_W.131,2586.0,49.17,23.0,2,282.55
p2_S1_N1.41,2620.0,12.37,1.0,1,174.91
p2_W_E.57,2621.0,14.47,1.0,1,229.65
p2_S1_N1.42,2640.0,10.4,0.0,0,163.76
p2_S2_W.13,2583.0,50.76,29.0,4,290.79
p2_E_W.132,2592.0,48.53,24.0,3,308.67
p2_E_W.133,2598.0,44.33,19.0,3,305.06
p2_E_W.134,2604.0,40.01,13.0,2,286.65
p2_S2_N2.42,2640.0,26.23,15.0,1,204.01
p2_E_W.135,2610.0,35.6,11.0,1,279.43
p2_N2_S2.42,2640.0,24.77,13.0,1,202.15
p2_W_N1.14,2640.0,29.47,14.0,2,211.64
p2_N2_S2.43,2660.0,10.56,0.0,0,175.71
p2_N1_S1.43,2660.0,14.1,4.0,1,183.73
p2_S2_N2.43,2660.0,14.1,0.0,0,176.77
p2_S1_N1.43,2660.0,14.94,4.0,1,183.99
p2_N1_E.14,2643.0,13.67,0.0,0,246.19
p2_W_E.58,2636.0,20.61,9.0,1,235.59
p2_E_W.136,2616.0,34.15,18.0,2,260.3
p2_E_W.137,2622.0,55.46,16.0,2,298.37
p2_E_S1.14,2643.0,32.99,2.0,2,267.02
p2_E_W.138,2628.0,27.75,8.0,2,262.67
p2_N2_S2.44,2680.0,22.37,12.0,1,196.33
p2_E_W.139,2634.0,47.3,6.0,2,287.62
p2_E_W.140,2640.0,43.02,4.0,2,293.59
p2_N2_S2.45,2700.0,5.54,0.0,0,151.4
p2_E_W.141,2646.0,36.26,1.0,1,294.7
p2_S2_N2.44,2680.0,19.06,9.0,1,183.07
p2_S2_W.14,2643.0,42.8,14.0,2,307.91
p2_S2_N2.45,2700.0,7.8,0.0,0,157.15
p2_E_W.142,2652.0,36.3,12.0,1,296.93
p2_W_N1.15,2700.0,12.38,0.0,0,173.1
p2_E_W.143,2658.0,19.08,6.0,1,221.53
p2_S1_N1.44,2680.0,33.9,23.0,1,214.33
p2_W_E.59,2650.0,34.95,19.0,2,253.86
p2_N1_S1.44,2680.0,28.96,17.0,1,198.18
p2_S1_N1.45,2700.0,13.56,2.0,1,178.24
p2_W_E.60,2664.0,20.84,8.0,1,231.69
p2_N1_S1.45,2700.0,21.8,6.0,1,197.67
p2_W_E.61,2679.0,20.81,0.0,0,239.25
p2_E_W.144,2664.0,43.4,17.0,2,295.43
p2_E_W.145,2670.0,35.14,14.0,2,280.98
p2_E_W.146,2676.0,37.54,12.0,1,295.1
p2_E_W.147,2682.0,25.44,11.0,1,234.81
p2_S2_N2.46,2720.0,18.28,6.0,1,194.11
p2_E_W.148,2688.0,29.75,11.0,1,247.95
p2_N2_S2.46,2720.0,19.24,7.0,1,185.1
p2_S2_W.15,2703.0,13.2,0.0,0,237.82
p2_E_W.149,2694.0,27.27,9.0,1,262.07
p2_E_W.150,2700.0,22.93,6.0,1,262.06
p2_E_S1.15,2703.0,20.4,4.0,1,259.02
p2_N2_S2.47,2740.0,5.59,0.0,0,146.95
p2_E_W.151,2706.0,14.24,0.0,0,222.19
p2_W_E.62,2693.0,23.86,10.0,1,233.3
p2_N1_E.15,2703.0,36.78,9.0,2,276.57
p2_W_E.63,2708.0,34.04,9.0,1,276.92
p2_W_N1.16,2760.0,7.59,0.0,0,180.23
p2_E_W.152,2712.0,8.34,0.0,0,207.61
p2_W_E.64,2722.0,8.36,0.0,0,199.02
p2_E_W.153,2718.0,17.39,0.0,0,222.71
p2_W_E.65,2736.0,15.55,0.0,0,217.84
p2_E_W.154,2724.0,28.43,0.0,0,240.71
p2_E_W.155,2730.0,21.53,9.0,1,245.78
p2_N2_S2.48,2760.0,19.63,8.0,1,187.55
p2_N1_S1.46,2720.0,61.55,51.0,1,250.64
p2_S1_N1.46,2720.0,62.32,50.0,1,257.7
p2_N1_S1.47,2740.0,44.09,31.0,1,226.65
p2_S2_N2.47,2740.0,33.64,23.0,1,215.5
p2_N2_S2.49,2780.0,5.24,0.0,0,155.64
p2_S1_N1.47,2740.0,41.65,30.0,1,218.31
p2_S2_N2.48,2760.0,23.52,7.0,1,197.38
p2_N1_S1.48,2760.0,23.31,12.0,1,190.8
p2_S1_N1.48,2760.0,26.63,13.0,1,204.7
p2_W_E.66,2751.0,18.1,6.0,1,231.68
p2_S1_N1.49,2780.0,5.93,0.0,0,147.13
p2_W_E.67,2765.0,8.47,0.0,0,200.51
p2_E_W.156,2736.0,38.98,17.0,2,280.36
p2_E_W.157,2742.0,35.36,10.0,1,272.97
p2_E_W.158,2748.0,31.54,10.0,1,260.9
p2_E_W.159,2754.0,23.4,9.0,1,235.35
p2_E_W.160,2760.0,17.77,1.0,1,232.99
p2_E_S1.16,2763.0,21.27,0.0,0,249.52
p2_S2_W.16,2763.0,27.11,8.0,2,254.29
p2_S2_N2.49,2780.0,35.71,24.0,1,218.63
p2_N2_S2.50,2800.0,15.18,4.0,1,189.38
p2_S2_N2.50,2800.0,17.55,7.0,1,185.41
p2_E_W.161,2766.0,22.88,11.0,1,231.96
p2_E_W.162,2772.0,32.49,11.0,1,248.26
p2_E_W.163,2778.0,28.28,7.0,1,264.03
p2_E_W.164,2784.0,23.99,2.0,1,262.13
p2_E_W.165,2790.0,19.83,0.0,0,249.34
p2_N1_E.16,2763.0,35.8,14.0,3,281.88
p2_E_W.166,2796.0,15.49,0.0,0,240.15
p2_W_E.68,2780.0,32.38,6.0,2,273.06
p2_W_E.69,2794.0,18.42,1.0,1,234.02
p2_W_N1.17,2820.0,11.22,1.0,1,177.34
p2_N1_S1.49,2780.0,57.47,42.0,2,254.03
p2_N1_S1.50,2800.0,39.6,28.0,1,218.05
p2_S1_N1.50,2800.0,36.31,24.0,1,209.19
p2_N1_S1.51,2820.0,21.61,8.0,1,192.08
p2_S1_N1.51,2820.0,21.67,7.0,1,202.42
p2_S1_N1.52,2840.0,5.58,0.0,0,152.56
p2_S2_N2.51,2820.0,26.12,16.0,1,192.71
p2_N2_S2.51,2820.0,25.05,14.0,1,196.47
p2_N2_S2.52,2840.0,10.63,0.0,0,176.16
p2_E_W.167,2802.0,26.79,12.0,1,240.78
p2_S2_N2.52,2840.0,14.41,0.0,0,178.79
p2_E_W.168,2808.0,17.43,4.0,1,228.17
p2_E_W.169,2814.0,22.03,3.0,1,245.47
p2_E_W.170,2820.0,22.58,0.0,0,260.41
p2_E_S1.17,2823.0,14.25,0.0,0,238.6
p2_E_W.171,2826.0,14.99,0.0,0,248.6
p2_W_E.70,2808.0,17.9,4.0,1,222.74
p2_E_W.172,2832.0,7.43,0.0,0,199.04
p2_N1_E.17,2823.0,27.49,10.0,2,253.76
p2_S2_W.17,2823.0,29.15,14.0,1,255.98
p2_W_E.71,2823.0,30.35,14.0,2,253.4
p2_W_E.72,2837.0,16.53,2.0,2,233.76
p2_S2_N2.53,2860.0,21.98,12.0,1,198.15
p2_N2_S2.53,2860.0,18.98,7.0,1,180.47
p2_S2_N2.54,2880.0,5.8,0.0,0,149.43
p2_N1_S1.52,2840.0,48.04,35.0,1,234.09
p2_N2_S2.54,2880.0,8.3,0.0,0,162.96
p2_N1_S1.53,2860.0,29.89,18.0,1,206.44
p2_S1_N1.53,2860.0,27.1,16.0,1,189.78
p2_S1_N1.54,2880.0,11.71,0.0,0,189.45
p2_N1_S1.54,2880.0,9.84,0.0,0,169.65
p2_W_E.73,2852.0,21.26,10.0,1,233.25
p2_W_E.74,2866.0,7.64,0.0,0,194.77
p2_E_W.173,2838.0,34.42,16.0,2,268.6
p2_E_W.174,2844.0,41.53,17.0,2,286.16
p2_E_W.175,2850.0,37.28,12.0,2,301.6
p2_E_W.176,2856.0,32.99,8.0,1,281.67
p2_E_W.177,2862.0,26.29,8.0,1,258.08
p2_E_W.178,2868.0,24.39,7.0,1,254.95
p2_S2_W.18,2883.0,10.69,0.0,0,228.71
p2_W_N1.18,2883.0,34.44,19.0,2,213.11
p2_N2_S2.55,2900.0,17.76,7.0,1,190.28
p2_S2_N2.55,2900.0,17.48,6.0,1,188.81
p2_N1_S1.55,2900.0,17.76,5.0,1,176.92
p2_S1_N1.55,2900.0,17.68,5.0,1,184.24
p2_S1_N1.56,2920.0,5.75,0.0,0,146.45
p2_S2_N2.56,2920.0,5.25,0.0,0,150.44
p2_N2_S2.56,2920.0,6.15,0.0,0,149.15
p2_E_W.179,2874.0,36.43,19.0,2,274.61
p2_N1_E.18,2883.0,20.8,6.0,1,253.79
p2_W_E.75,2880.0,29.23,11.0,2,259.33
p2_E_W.180,2880.0,31.93,14.0,2,268.3
p2_E_S1.18,2883.0,33.02,10.0,2,278.24
