id,depart,timeloss,espera,paradas,co2
p1_W_E.163,978.0,14.14,0.0,0,244.02
p1_N2_W.16,963.0,30.41,9.0,2,275.38
p1_E_W.68,980.0,15.53,0.0,0,236.35
p1_E_W.69,994.0,6.0,0.0,0,190.8
p1_N2_S2.50,1000.0,19.1,9.0,1,188.94
p1_S2_N2.50,1000.0,18.32,7.0,1,182.71
p1_S2_N2.51,1020.0,7.34,0.0,0,152.34
p1_N2_S2.51,1020.0,5.72,0.0,0,151.36
p1_E_W.70,1008.0,6.57,0.0,0,198.2
p1_W_E.164,984.0,23.31,11.0,1,237.0
p1_W_E.165,990.0,25.92,11.0,1,243.07
p1_S1_E.16,963.0,49.18,28.0,2,302.48
p1_W_E.166,996.0,25.94,8.0,1,254.82
p1_N1_S1.51,1020.0,23.6,12.0,1,196.6
p1_S1_N1.51,1020.0,23.72,13.0,1,196.77
p1_N1_S1.52,1040.0,6.13,0.0,0,148.31
p1_S1_N1.52,1040.0,6.1,0.0,0,148.33
p1_W_E.167,1002.0,8.71,0.0,0,203.2
p1_E_N1.17,1020.0,17.95,3.0,1,244.03
p1_W_E.168,1008.0,20.08,0.0,0,224.59
p1_E_W.71,1023.0,16.72,1.0,1,245.21
p1_W_E.169,1014.0,27.14,0.0,0,236.88
p1_W_E.170,1020.0,16.02,0.0,0,237.87
p1_N2_S2.52,1040.0,24.75,13.0,1,196.17
p1_E_W.72,1037.0,6.68,0.0,0,203.14
p1_S2_N2.52,1040.0,17.57,6.0,1,176.63
p1_S2_N2.53,1060.0,9.15,0.0,0,161.72
p1_N2_S2.53,1060.0,5.91,0.0,0,150.71
p1_W_E.171,1026.0,27.49,5.0,1,256.14
p1_W_S2.17,1023.0,18.99,7.0,1,220.88
p1_S1_E.17,1023.0,30.13,10.0,2,264.94
p1_W_E.172,1032.0,31.08,12.0,1,261.89
p1_N1_S1.53,1060.0,24.54,14.0,1,196.2
p1_S1_N1.53,1060.0,24.61,14.0,1,199.2
p1_W_E.173,1038.0,24.56,8.0,1,257.26
p1_S1_N1.54,1080.0,6.08,0.0,0,153.36
p1_W_E.174,1044.0,14.52,3.0,1,223.53
p1_W_E.175,1050.0,19.28,0.0,0,241.63
p1_W_E.176,1056.0,14.91,0.0,0,235.42
p1_N2_W.17,1023.0,53.44,35.0,2,308.97
p1_E_W.73,1052.0,24.96,12.0,1,243.71
p1_E_W.74,1066.0,14.43,0.0,0,244.39
p1_S2_N2.54,1080.0,23.29,11.0,1,194.44
p1_N2_S2.54,1080.0,20.0,9.0,1,190.06
p1_N2_S2.55,1100.0,6.17,0.0,0,154.93
p1_S2_N2.55,1100.0,6.26,0.0,0,150.21
p1_E_W.75,1080.0,6.87,0.0,0,193.07
p1_E_N1.18,1083.0,10.75,0.0,0,209.04
p1_W_E.177,1062.0,23.63,13.0,1,233.34
p1_W_E.178,1068.0,28.14,11.0,1,248.92
p1_S1_E.18,1082.0,15.65,0.0,0,245.18
p1_S1_N1.55,1100.0,25.57,12.0,1,200.19
p1_W_E.179,1074.0,31.69,11.0,1,268.52
p1_W_S2.18,1083.0,22.72,7.0,1,251.81
p1_S1_N1.56,1120.0,7.36,0.0,0,165.53
p1_W_E.180,1080.0,27.44,7.0,1,260.21
p1_W_E.181,1086.0,23.28,5.0,1,269.45
p1_W_E.182,1092.0,18.89,0.0,0,265.71
p1_W_E.183,1098.0,14.7,0.0,0,243.64
p1_N1_S1.54,1080.0,35.38,23.0,1,204.51
p1_W_E.184,1104.0,10.41,0.0,0,227.07
p1_N2_W.18,1083.0,33.77,13.0,2,272.95
p1_N1_S1.55,1100.0,38.29,15.0,1,215.08
p1_W_E.185,1110.0,6.75,0.0,0,196.13
p1_N1_S1.56,1120.0,13.86,0.0,0,174.81
p1_E_W.76,1095.0,22.0,8.0,1,239.87
p1_E_W.77,1109.0,12.42,0.0,0,227.74
p1_S2_N2.56,1120.0,24.77,15.0,1,199.99
p1_N2_S2.56,1120.0,17.01,4.0,1,178.88
p1_N2_S2.57,1140.0,14.86,0.0,0,171.43
p1_S2_N2.57,1140.0,6.02,0.0,0,151.1
p1_W_E.186,1116.0,24.08,11.0,1,239.8
p1_S1_N1.57,1140.0,19.31,8.0,1,185.72
p1_S1_N1.58,1160.0,6.29,0.0,0,151.74
p1_N1_S1.57,1140.0,15.74,3.0,1,180.5
p1_N1_S1.58,1160.0,9.93,0.0,0,156.56
p1_E_W.78,1124.0,25.09,12.0,1,240.9
p1_N2_W.19,1143.0,9.0,0.0,0,218.09
p1_W_S2.19,1143.0,13.63,0.0,0,241.3
p1_W_E.187,1122.0,10.74,0.0,0,210.64
p1_W_E.188,1128.0,21.85,0.0,0,241.68
p1_S2_N2.58,1160.0,25.13,15.0,1,197.49
p1_N2_S2.58,1160.0,26.1,14.0,1,199.64
p1_N1_S1.59,1180.0,6.17,0.0,0,153.84
p1_W_E.189,1134.0,31.36,0.0,0,252.82
p1_S2_N2.59,1180.0,6.48,0.0,0,162.96
p1_S1_N1.59,1180.0,5.38,0.0,0,149.64
p1_W_E.190,1140.0,18.24,0.0,0,251.42
p1_N2_S2.59,1180.0,6.11,0.0,0,149.41
p1_W_E.191,1146.0,30.67,12.0,1,270.14
p1_S1_E.19,1143.0,35.25,14.0,2,288.84
p1_W_E.192,1152.0,26.05,9.0,1,253.11
p1_E_W.79,1138.0,35.08,18.0,2,271.75
p1_W_E.193,1158.0,25.44,6.0,1,273.39
p1_E_N1.19,1141.0,35.58,16.0,2,270.51
p1_E_W.80,1152.0,32.35,9.0,1,268.09
p1_W_E.194,1164.0,21.28,3.0,1,276.42
p1_E_W.81,1167.0,15.88,3.0,1,227.98
p1_W_E.195,1170.0,10.74,0.0,0,216.08
p1_S1_N1.60,1200.0,13.28,2.0,1,178.53
p1_N1_S1.60,1200.0,11.97,2.0,1,177.82
p1_W_E.196,1176.0,24.86,13.0,1,230.95
p1_E_W.82,1181.0,24.35,6.0,1,253.29
p1_E_W.83,1196.0,11.15,0.0,0,227.38
p1_W_E.197,1182.0,19.15,6.0,1,226.29
p1_W_E.198,1188.0,21.4,3.0,1,236.37
p1_E_N1.20,1200.0,9.52,0.0,0,209.56
p1_S2_N2.60,1200.0,36.11,25.0,1,218.47
p1_E_W.84,1210.0,7.0,0.0,0,187.18
p1_N2_S2.60,1200.0,30.88,20.0,1,195.71
p1_N2_S2.61,1220.0,24.32,7.0,1,200.88
p1_S2_N2.61,1220.0,13.38,3.0,1,174.54
p1_N1_S1.61,1220.0,34.35,24.0,1,211.55
p1_W_E.199,1194.0,25.45,12.0,1,250.9
p1_S1_N1.61,1220.0,33.45,22.0,1,215.24
p1_W_E.200,1200.0,34.72,11.0,1,257.96
p1_W_S2.20,1203.0,31.42,11.0,1,274.65
p1_N1_S1.62,1240.0,16.93,6.0,1,186.58
p1_S1_N1.62,1240.0,17.1,6.0,1,185.69
p1_S1_E.20,1203.0,30.86,8.0,1,281.04
p1_W_E.201,1206.0,32.54,10.0,1,279.54
p1_N2_W.20,1203.0,42.38,20.0,2,289.96
p1_W_E.202,1212.0,15.13,0.0,0,228.94
p1_W_E.203,1218.0,20.06,0.0,0,237.02
p1_W_E.204,1224.0,25.09,0.0,0,252.91
p1_W_E.205,1230.0,20.8,0.0,0,243.99
p1_W_E.206,1236.0,16.5,0.0,0,233.44
p1_N2_S2.62,1240.0,31.22,21.0,1,204.47
p1_S2_N2.62,1240.0,30.7,20.0,1,202.33
p1_N2_S2.63,1260.0,16.21,2.0,1,184.66
p1_E_W.85,1224.0,23.94,12.0,1,237.06
p1_S2_N2.63,1260.0,12.03,0.0,0,170.06
p1_E_W.86,1239.0,18.13,1.0,1,242.8
p1_W_E.207,1242.0,21.86,10.0,1,239.95
p1_W_E.208,1248.0,20.34,8.0,1,240.82
p1_N1_S1.63,1260.0,30.33,19.0,1,213.91
p1_S1_N1.63,1260.0,29.96,18.0,1,196.71
p1_S1_N1.64,1280.0,14.28,3.0,1,175.52
p1_W_E.209,1254.0,15.73,2.0,1,224.13
p1_W_E.210,1260.0,15.03,0.0,0,233.41
p1_N1_S1.64,1280.0,7.71,0.0,0,152.13
p1_W_S2.21,1263.0,11.48,0.0,0,223.78
p1_E_N1.21,1260.0,23.74,11.0,1,236.08
p1_W_E.211,1266.0,9.36,0.0,0,210.67
p1_E_W.87,1253.0,23.94,12.0,1,238.31
p1_N2_W.21,1263.0,23.0,3.0,2,259.01
p1_N2_S2.64,1280.0,28.28,19.0,1,205.61
p1_S2_N2.64,1280.0,28.11,17.0,1,202.75
p1_N2_S2.65,1300.0,10.19,0.0,0,175.79
p1_S2_N2.65,1300.0,6.75,0.0,0,150.57
p1_W_E.212,1272.0,18.65,7.0,1,228.37
p1_W_E.213,1278.0,29.37,5.0,1,242.23
p1_S1_E.21,1263.0,45.54,21.0,2,306.16
p1_S1_N1.65,1300.0,31.46,21.0,1,206.08
p1_W_E.214,1284.0,19.9,6.0,1,239.72
p1_W_E.215,1290.0,22.55,3.0,1,249.95
p1_S1_N1.66,1320.0,12.99,1.0,1,180.79
p1_N1_S1.65,1300.0,28.66,18.0,1,201.86
p1_W_E.216,1296.0,17.45,0.0,0,243.23
p1_E_W.88,1268.0,10.84,0.0,0,217.54
p1_W_E.217,1302.0,14.09,0.0,0,232.45
p1_N1_S1.66,1320.0,13.81,1.0,1,177.49
p1_E_W.89,1282.0,35.65,0.0,0,234.63
p1_W_E.218,1308.0,9.8,0.0,0,220.03
p1_E_W.90,1296.0,22.3,0.0,0,230.21
p1_W_E.219,1314.0,6.63,0.0,0,195.51
p1_E_W.91,1311.0,10.97,0.0,0,229.65
p1_N2_S2.66,1320.0,29.59,18.0,1,205.97
p1_S2_N2.66,1320.0,27.88,16.0,1,196.95
p1_E_N1.22,1320.0,8.37,0.0,0,212.09
p1_S2_N2.67,1340.0,8.52,0.0,0,163.41
p1_N2_S2.67,1340.0,14.06,2.0,1,183.33
p1_W_E.220,1320.0,21.18,9.0,1,236.46
p1_E_W.92,1325.0,7.71,0.0,0,197.61
p1_S1_E.22,1323.0,19.77,1.0,1,248.26
p1_W_S2.22,1323.0,24.29,12.0,1,258.05
p1_W_E.221,1326.0,20.79,7.0,1,237.74
p1_W_E.222,1332.0,19.92,4.0,1,254.09
p1_S1_N1.67,1340.0,33.31,21.0,1,207.72
p1_W_E.223,1338.0,15.7,1.0,1,253.29
p1_S1_N1.68,1360.0,15.21,3.0,1,184.11
p1_W_E.224,1344.0,11.4,0.0,0,221.51
p1_N1_S1.67,1340.0,26.91,15.0,1,190.19
p1_W_E.225,1350.0,7.54,0.0,0,186.65
p1_N1_S1.68,1360.0,21.41,2.0,1,186.57
p1_N2_S2.68,1360.0,25.54,13.0,1,204.32
p1_N2_S2.69,1380.0,7.39,0.0,0,164.3
p1_S2_N2.68,1360.0,22.04,12.0,1,193.63
p1_N2_W.22,1323.0,30.33,14.0,2,260.33
p1_E_W.93,1340.0,30.81,11.0,1,267.12
p1_E_W.94,1354.0,18.56,0.0,0,258.18
p1_S2_N2.69,1380.0,5.96,0.0,0,147.47
p1_E_W.95,1368.0,7.06,0.0,0,196.69
p1_W_E.226,1356.0,17.14,3.0,1,225.67
p1_S1_N1.69,1380.0,23.39,12.0,1,192.16
p1_N1_S1.69,1380.0,21.39,10.0,1,180.85
p1_N1_S1.70,1400.0,7.21,0.0,0,156.12
p1_S1_N1.70,1400.0,7.26,0.0,0,166.53
p1_N2_W.23,1383.0,9.75,0.0,0,223.04
p1_E_N1.23,1380.0,21.16,7.0,1,251.21
p1_N2_S2.70,1400.0,26.12,15.0,1,210.43
p1_S2_N2.70,1400.0,24.73,15.0,1,194.22
p1_N2_S2.71,1420.0,8.01,0.0,0,170.11
p1_W_E.227,1362.0,15.55,1.0,1,236.98
p1_W_E.228,1368.0,41.12,0.0,0,247.58
p1_E_W.96,1383.0,13.85,3.0,1,226.8
p1_S2_N2.71,1420.0,10.49,0.0,0,171.87
p1_W_E.229,1374.0,36.83,0.0,0,269.43
p1_E_W.97,1397.0,13.59,0.0,0,212.25
p1_W_S2.23,1383.0,35.32,11.0,1,263.98
p1_N1_S1.71,1420.0,24.45,14.0,1,202.13
p1_W_E.230,1380.0,28.81,12.0,1,256.17
p1_W_E.231,1386.0,39.15,9.0,1,263.68
p1_N1_S1.72,1440.0,6.5,0.0,0,155.47
p1_S1_E.23,1383.0,39.22,16.0,2,284.25
p1_W_E.232,1392.0,31.04,11.0,1,266.48
p1_S1_N1.71,1420.0,18.56,8.0,1,178.76
p1_W_E.233,1398.0,29.48,7.0,1,276.21
p1_S1_N1.72,1440.0,12.58,0.0,0,158.07
p1_W_E.234,1404.0,28.28,5.0,1,275.24
p1_W_E.235,1410.0,17.71,0.0,0,251.83
p1_W_E.236,1416.0,20.05,0.0,0,254.91
p1_E_W.98,1412.0,17.2,6.0,1,222.5
p1_S2_N2.72,1440.0,22.52,10.0,1,191.26
p1_E_W.99,1426.0,14.42,2.0,1,225.09
p1_N2_S2.72,1440.0,22.16,11.0,1,189.02
p1_N2_S2.73,1460.0,6.51,0.0,0,154.92
p1_E_W.100,1440.0,6.47,0.0,0,193.64
p1_E_N1.24,1443.0,8.05,0.0,0,208.69
p1_W_E.237,1422.0,21.36,9.0,1,232.34
p1_S1_E.24,1443.0,19.18,0.0,0,240.46
p1_N1_S1.73,1460.0,25.75,15.0,1,206.59
p1_S1_N1.73,1460.0,22.33,11.0,1,190.65
p1_S1_N1.74,1480.0,6.12,0.0,0,151.87
p1_N1_S1.74,1480.0,6.23,0.0,0,149.7
p1_W_E.238,1428.0,22.63,9.0,1,245.71
p1_W_S2.24,1443.0,24.24,4.0,1,254.02
p1_W_E.239,1434.0,41.85,9.0,1,248.01
p1_W_E.240,1440.0,41.07,7.0,1,259.91
p1_N2_W.24,1443.0,26.4,11.0,2,260.05
p1_E_W.101,1455.0,20.74,5.0,1,232.66
p1_W_E.241,1446.0,21.59,2.0,1,254.18
p1_S2_N2.73,1460.0,39.21,27.0,1,220.62
p1_N2_S2.74,1480.0,18.28,7.0,1,182.52
p1_S2_N2.74,1480.0,29.68,14.0,1,211.18
p1_E_W.102,1469.0,9.03,0.0,0,195.23
p1_N2_S2.75,1500.0,11.13,0.0,0,164.83
p1_S2_N2.75,1500.0,11.45,0.0,0,175.19
p1_E_W.103,1484.0,7.86,0.0,0,199.42
p1_W_E.242,1452.0,43.04,13.0,1,286.31
p1_W_E.243,1458.0,38.86,13.0,1,267.31
p1_W_E.244,1464.0,35.08,11.0,1,254.88
p1_N1_S1.75,1500.0,21.44,10.0,1,193.44
p1_S1_N1.75,1500.0,21.17,10.0,1,191.05
p1_W_E.245,1470.0,31.46,11.0,1,249.46
p1_W_E.246,1476.0,27.1,12.0,1,256.36
p1_W_E.247,1482.0,22.98,7.0,1,247.87
p1_S1_N1.76,1520.0,6.34,0.0,0,152.97
p1_N1_S1.76,1520.0,6.01,0.0,0,147.45
p1_N2_W.25,1503.0,7.8,0.0,0,215.2
p1_W_E.248,1488.0,9.69,0.0,0,209.82
p1_W_E.249,1494.0,15.37,0.0,0,236.5
p1_W_E.250,1500.0,13.79,0.0,0,223.11
p1_N2_S2.76,1520.0,24.56,13.0,1,196.65
p1_N1_S1.77,1540.0,5.71,0.0,0,148.94
p1_S2_N2.76,1520.0,23.5,11.0,1,201.32
p1_S2_N2.77,1540.0,7.54,0.0,0,148.19
p1_S1_N1.77,1540.0,6.04,0.0,0,153.75
p1_N2_S2.77,1540.0,6.27,0.0,0,149.8
p1_W_E.251,1506.0,27.2,8.0,1,258.53
p1_W_S2.25,1503.0,24.05,10.0,1,241.22
p1_S1_E.25,1503.0,33.87,14.0,2,277.16
p1_E_N1.25,1501.0,36.66,10.0,1,269.51
p1_W_E.252,1512.0,28.2,8.0,1,260.34
p1_W_E.253,1518.0,28.12,7.0,1,263.06
p1_E_W.104,1498.0,28.41,12.0,2,259.96
p1_W_E.254,1524.0,23.9,3.0,1,277.58
p1_E_W.105,1512.0,35.1,9.0,1,266.44
p1_W_E.255,1530.0,15.78,0.0,0,237.1
p1_E_W.106,1527.0,23.21,4.0,1,251.08
p1_N1_S1.78,1560.0,14.16,2.0,1,182.55
p1_S1_N1.78,1560.0,8.41,0.0,0,164.77
p1_W_E.256,1536.0,25.22,13.0,1,243.45
p1_E_W.107,1541.0,22.69,4.0,1,258.52
p1_E_W.108,1556.0,11.51,0.0,0,229.05
p1_W_E.257,1542.0,16.75,4.0,1,236.16
p1_W_E.258,1548.0,21.46,3.0,1,255.98
p1_S2_N2.78,1560.0,35.68,25.0,1,211.2
p1_N2_S2.78,1560.0,33.4,22.0,1,205.6
p1_S2_N2.79,1580.0,16.54,5.0,1,182.29
p1_E_N1.26,1560.0,9.05,0.0,0,209.57
p1_N2_S2.79,1580.0,16.22,3.0,1,181.39
p1_E_W.109,1570.0,7.18,0.0,0,199.75
p1_W_E.259,1554.0,32.91,12.0,1,270.78
p1_W_E.260,1560.0,28.17,11.0,1,255.9
p1_S1_E.26,1563.0,24.61,7.0,1,254.34
p1_N1_S1.79,1580.0,34.72,25.0,1,204.9
p1_W_S2.26,1563.0,30.3,10.0,1,271.13
p1_S1_N1.79,1580.0,32.38,21.0,1,208.38
p1_W_E.261,1566.0,29.76,9.0,1,256.66
p1_S1_N1.80,1600.0,14.69,3.0,1,186.6
p1_N1_S1.80,1600.0,15.22,4.0,1,180.84
p1_W_E.262,1572.0,25.79,7.0,1,265.03
p1_W_E.263,1578.0,19.59,1.0,1,242.95
p1_W_E.264,1584.0,14.81,0.0,0,237.45
p1_W_E.265,1590.0,10.36,0.0,0,205.57
p1_N2_W.26,1563.0,42.31,22.0,2,278.92
p1_S2_N2.80,1600.0,30.31,19.0,1,203.52
p1_E_W.110,1584.0,24.46,11.0,1,242.25
p1_S2_N2.81,1620.0,11.18,0.0,0,172.07
p1_E_W.111,1599.0,9.04,0.0,0,214.89
p1_N2_S2.80,1600.0,24.85,12.0,1,193.09
p1_E_W.112,1613.0,7.46,0.0,0,195.83
p1_N2_S2.81,1620.0,15.64,0.0,0,192.1
p1_W_E.266,1596.0,17.37,5.0,1,221.93
p1_S1_N1.81,1620.0,30.62,18.0,1,203.47
p1_N1_S1.81,1620.0,26.95,16.0,1,191.89
p1_S1_N1.82,1640.0,14.6,3.0,1,185.34
p1_W_E.267,1602.0,23.69,11.0,1,233.94
p1_N1_S1.82,1640.0,12.61,0.0,0,185.28
p1_W_E.268,1608.0,26.03,10.0,1,254.19
p1_W_E.269,1614.0,23.38,5.0,1,265.4
p1_W_E.270,1620.0,16.33,0.0,0,250.19
p1_W_S2.27,1623.0,16.19,0.0,0,239.79
p1_W_E.271,1626.0,14.96,0.0,0,241.9
p1_E_N1.27,1620.0,21.31,10.0,1,230.87
p1_W_E.272,1632.0,10.78,0.0,0,233.76
p1_W_E.273,1638.0,7.27,0.0,0,197.97
p1_N2_W.27,1623.0,12.19,0.0,0,226.25
p1_E_W.113,1628.0,15.82,2.0,1,225.38
p1_N2_S2.82,1640.0,33.12,21.0,1,214.29
p1_E_W.114,1642.0,9.96,0.0,0,208.21
p1_S2_N2.82,1640.0,30.14,20.0,1,194.76
p1_N2_S2.83,1660.0,15.18,2.0,1,189.16
p1_S2_N2.83,1660.0,17.32,3.0,1,195.97
p1_E_W.115,1656.0,7.14,0.0,0,195.48
p1_S1_E.27,1623.0,40.58,21.0,2,285.56
p1_W_E.274,1644.0,19.16,7.0,1,238.21
p1_N1_S1.83,1660.0,29.85,19.0,1,201.09
p1_S1_N1.83,1660.0,31.82,19.0,1,211.23
p1_W_E.275,1650.0,13.66,0.0,0,217.95
p1_W_E.276,1656.0,9.45,0.0,0,201.36
p1_N1_S1.84,1680.0,10.72,0.0,0,170.58
p1_S1_N1.84,1680.0,12.24,0.0,0,182.32
p1_W_E.277,1662.0,9.23,0.0,0,213.68
p1_W_E.278,1668.0,9.97,0.0,0,204.42
p1_W_E.279,1674.0,7.03,0.0,0,197.11
p1_E_W.116,1671.0,14.36,1.0,1,225.94
p1_N2_S2.84,1680.0,23.17,12.0,1,188.87
p1_S2_N2.84,1680.0,25.53,14.0,1,188.67
p1_S2_N2.85,1700.0,14.77,0.0,0,180.6
p1_N2_S2.85,1700.0,15.29,0.0,0,190.72
p1_E_N1.28,1680.0,9.47,0.0,0,211.77
p1_E_W.117,1685.0,7.97,0.0,0,206.13
p1_W_E.280,1680.0,19.62,8.0,1,243.18
p1_S1_E.28,1683.0,12.01,0.0,0,223.21
p1_W_S2.28,1683.0,25.67,10.0,1,258.71
p1_W_E.281,1686.0,24.55,9.0,1,250.76
p1_N1_S1.85,1700.0,32.39,22.0,1,206.72
p1_W_E.282,1692.0,19.87,4.0,1,252.26
p1_S1_N1.85,1700.0,29.84,20.0,1,203.65
p1_N1_S1.86,1720.0,14.86,3.0,1,176.94
p1_W_E.283,1698.0,16.44,0.0,0,239.19
p1_S1_N1.86,1720.0,16.32,2.0,1,182.59
p1_W_E.284,1704.0,11.74,0.0,0,229.59
p1_W_E.285,1710.0,6.78,0.0,0,192.38
p1_N2_W.28,1683.0,40.43,19.0,2,270.62
p1_E_W.118,1700.0,26.34,12.0,1,255.42
p1_N2_S2.86,1720.0,29.52,18.0,1,208.3
p1_S2_N2.86,1720.0,28.01,18.0,1,204.66
p1_N2_S2.87,1740.0,11.46,1.0,1,178.14
p1_S2_N2.87,1740.0,10.33,0.0,0,177.92
p1_E_W.119,1714.0,8.52,0.0,0,195.21
p1_W_E.286,1716.0,17.7,6.0,1,223.05
p1_E_W.120,1728.0,17.4,0.0,0,213.66
p1_S1_N1.87,1740.0,28.2,16.0,1,201.33
p1_N1_S1.87,1740.0,25.38,14.0,1,198.52
p1_N1_S1.88,1760.0,11.53,0.0,0,184.61
p1_W_E.287,1722.0,20.55,8.0,1,238.93
p1_S1_N1.88,1760.0,11.24,0.0,0,173.55
p1_W_E.288,1728.0,23.83,6.0,1,257.69
p1_W_E.289,1734.0,21.36,4.0,1,253.28
p1_W_E.290,1740.0,17.62,0.0,0,262.76
p1_N2_W.29,1743.0,15.66,0.0,0,249.03
p1_W_S2.29,1743.0,10.79,0.0,0,216.12
p1_N2_S2.88,1760.0,25.53,15.0,1,195.76
p1_S2_N2.88,1760.0,24.3,12.0,1,195.67
p1_N2_S2.89,1780.0,7.37,0.0,0,165.39
p1_S2_N2.89,1780.0,6.81,0.0,0,150.39
p1_E_N1.29,1740.0,23.36,11.0,1,249.23
p1_E_W.121,1743.0,26.35,8.0,1,256.74
p1_E_W.122,1757.0,14.54,0.0,0,236.74
p1_W_E.291,1746.0,30.91,14.0,1,249.29
p1_W_E.292,1752.0,22.74,11.0,1,234.4
p1_N1_S1.89,1780.0,24.25,13.0,1,201.37
p1_S1_E.29,1743.0,33.29,14.0,2,273.01
p2_N1_S1.0,1800.0,6.37,0.0,0,150.87
p1_W_E.293,1758.0,28.26,13.0,1,261.7
p1_S1_N1.89,1780.0,20.09,8.0,1,190.3
p2_S1_N1.0,1800.0,10.44,0.0,0,166.19
p1_W_E.294,1764.0,18.72,5.0,1,228.37
p1_W_E.295,1770.0,20.68,3.0,1,241.58
p1_W_E.296,1776.0,17.02,0.0,0,252.85
p1_W_E.297,1782.0,12.87,0.0,0,234.97
p1_E_W.123,1772.0,24.28,12.0,1,246.24
p1_W_E.298,1788.0,8.34,0.0,0,196.55
p1_E_W.124,1786.0,12.63,0.0,0,220.59
p2_N2_S2.0,1800.0,25.74,15.0,1,197.16
p2_S2_N2.0,1800.0,26.85,14.0,1,199.69
p2_E_W.0,1800.0,6.57,0.0,0,196.43
p2_W_N1.0,1803.0,20.21,5.0,1,190.04
p2_N2_S2.1,1820.0,6.19,0.0,0,151.67
p2_S2_N2.1,1820.0,15.84,0.0,0,190.42
p2_E_S1.0,1803.0,13.76,2.0,1,221.66
p2_N1_E.0,1803.0,14.09,2.0,1,242.5
p2_E_W.1,1806.0,7.75,0.0,0,200.33
p1_W_E.299,1794.0,21.12,9.0,1,231.71
p2_N1_S1.1,1820.0,23.32,12.0,1,193.36
p2_S1_N1.1,1820.0,24.2,12.0,1,194.47
p2_W_E.0,1800.0,27.62,8.0,1,253.46
p2_N1_S1.2,1840.0,7.65,0.0,0,162.34
p2_W_E.1,1815.0,13.22,0.0,0,213.79
p2_S1_N1.2,1840.0,6.15,0.0,0,149.2
p2_E_W.2,1812.0,23.14,11.0,1,242.75
p2_S2_W.0,1803.0,35.27,15.0,2,284.32
p2_N2_S2.2,1840.0,22.74,11.0,1,192.86
p2_S2_N2.2,1840.0,22.45,13.0,1,187.39
p2_E_W.3,1818.0,20.55,9.0,1,232.75
p2_N2_S2.3,1860.0,5.32,0.0,0,144.31
p2_S2_N2.3,1860.0,5.36,0.0,0,149.31
p2_E_W.4,1824.0,21.41,6.0,1,231.61
p2_E_W.5,1830.0,14.41,0.0,0,236.34
p2_E_W.6,1836.0,11.77,0.0,0,216.82
p2_E_W.7,1842.0,7.79,0.0,0,210.91
p2_W_E.2,1829.0,24.74,11.0,1,238.7
p2_E_W.8,1848.0,6.99,0.0,0,204.01
p2_W_E.3,1844.0,14.78,4.0,1,227.54
p2_W_N1.1,1861.0,19.19,8.0,1,192.25
p2_W_E.4,1858.0,6.97,0.0,0,198.15
p2_N1_S1.3,1860.0,26.58,16.0,1,208.72
p2_S1_N1.3,1860.0,26.62,16.0,1,196.91
p2_S1_N1.4,1880.0,8.52,0.0,0,167.99
p2_N1_S1.4,1880.0,13.68,0.0,0,178.96
p2_S2_W.1,1863.0,14.98,1.0,1,234.76
p2_E_W.9,1854.0,24.44,9.0,1,247.5
p2_S2_N2.4,1880.0,23.52,12.0,1,202.21
p2_E_W.10,1860.0,22.55,5.0,1,253.89
p2_N2_S2.4,1880.0,20.25,9.0,1,191.98
p2_S2_N2.5,1900.0,5.93,0.0,0,149.91
p2_N2_S2.5,1900.0,8.13,0.0,0,164.87
p2_E_S1.1,1863.0,26.6,5.0,2,259.3
p2_N1_E.1,1863.0,30.04,12.0,1,251.32
p2_E_W.11,1866.0,13.68,0.0,0,227.32
p2_E_W.12,1872.0,28.46,0.0,0,252.02
p2_N1_S1.5,1900.0,22.59,11.0,1,199.04
p2_S1_N1.5,1900.0,22.82,11.0,1,197.18
p2_E_W.13,1878.0,24.23,0.0,0,244.58
p2_W_E.5,1872.0,26.83,13.0,1,238.6
p2_W_E.6,1887.0,18.41,2.0,1,245.51
p2_W_E.7,1901.0,6.84,0.0,0,201.59
p2_N1_S1.6,1920.0,5.75,0.0,0,149.7
p2_S1_N1.6,1920.0,5.78,0.0,0,151.18
p2_E_W.14,1884.0,29.91,11.0,1,244.6
p2_E_W.15,1890.0,23.86,10.0,1,236.07
p2_N2_S2.6,1920.0,19.46,8.0,1,186.12
p2_E_W.16,1896.0,23.52,7.0,1,250.62
p2_S2_N2.6,1920.0,16.56,4.0,1,178.74
p2_E_W.17,1902.0,19.25,5.0,1,246.71
p2_N2_S2.7,1940.0,5.55,0.0,0,150.58
p2_S2_N2.7,1940.0,5.76,0.0,0,150.76
p2_E_W.18,1908.0,12.08,0.0,0,222.06
p2_E_W.19,1914.0,12.25,0.0,0,218.79
p2_E_W.20,1920.0,7.99,0.0,0,205.2
p2_W_N1.2,1920.0,32.4,12.0,2,205.87
p2_E_S1.2,1923.0,9.87,0.0,0,222.02
p2_S1_N1.7,1940.0,23.28,12.0,1,193.28
p2_S1_N1.8,1960.0,5.34,0.0,0,147.37
p2_W_E.8,1916.0,16.28,2.0,1,223.78
p2_N1_S1.7,1940.0,31.28,16.0,2,213.91
p2_E_W.21,1926.0,28.74,14.0,1,261.9
p2_S2_W.2,1923.0,32.86,13.0,2,271.21
p2_E_W.22,1932.0,26.63,10.0,1,262.76
p2_N2_S2.8,1960.0,20.6,10.0,1,186.1
