id,depart,timeloss,espera,paradas,co2
p1_S1_N1.53,530.0,66.16,40.0,1,280.87
p1_S1_E.16,483.0,85.42,50.0,2,374.15
p1_S1_N1.54,540.0,57.64,40.0,1,265.7
p1_W_E.140,463.0,115.1,44.0,3,406.51
p1_W_E.141,469.0,110.39,41.0,3,411.67
p1_N1_S1.54,540.0,39.59,29.0,1,216.59
p1_S1_N1.55,550.0,51.38,37.0,1,247.66
p1_N1_S1.55,550.0,52.72,27.0,1,228.81
p1_W_E.142,472.0,109.61,40.0,4,411.03
p1_S1_N1.56,560.0,43.23,28.0,1,231.63
p1_N1_S1.56,560.0,38.29,20.0,1,225.39
p1_W_E.143,475.0,99.21,38.0,4,396.07
p1_N1_S1.57,570.0,24.06,8.0,1,206.2
p1_S1_N1.57,570.0,32.83,18.0,1,212.42
p1_W_E.144,478.0,100.54,38.0,4,389.52
p1_W_E.145,481.0,106.17,37.0,5,400.61
p1_N1_S1.58,580.0,28.16,5.0,1,210.88
p1_W_E.146,484.0,95.89,35.0,4,370.63
p1_N1_S1.59,590.0,19.95,0.0,0,195.21
p1_W_E.147,487.0,92.18,34.0,4,362.54
p1_E_W.74,533.0,58.06,39.0,2,310.46
p1_W_E.148,490.0,102.72,30.0,3,381.84
p1_W_E.149,493.0,101.41,31.0,3,383.15
p1_S2_N2.55,550.0,60.77,50.0,1,244.54
p1_E_W.75,540.0,48.46,29.0,2,285.32
p1_E_N1.18,543.0,51.42,27.0,2,304.68
p1_N2_S2.55,550.0,63.84,49.0,1,251.02
p1_S2_N2.56,560.0,58.21,43.0,1,247.69
p1_E_W.76,548.0,47.61,25.0,2,292.07
p1_E_W.77,555.0,44.83,19.0,2,291.6
p1_S2_N2.57,570.0,42.21,31.0,1,218.13
p1_S2_N2.58,580.0,44.46,27.0,1,219.58
p1_E_W.78,562.0,35.86,16.0,1,256.42
p1_N2_S2.56,560.0,50.15,39.0,1,229.31
p1_S2_N2.59,590.0,34.92,18.0,1,214.49
p1_E_W.79,569.0,28.22,14.0,1,247.59
p1_N2_S2.57,570.0,58.07,37.0,1,253.24
p1_S2_N2.60,600.0,27.11,9.0,1,206.3
p1_E_N1.19,572.0,29.46,12.0,1,254.67
p1_E_W.80,576.0,32.88,12.0,1,258.01
p1_N2_S2.58,580.0,50.16,30.0,1,251.59
p1_S2_N2.61,610.0,10.49,0.0,0,170.26
p1_N2_S2.59,590.0,36.04,18.0,1,225.73
p1_E_W.81,584.0,24.01,7.0,1,235.61
p1_S2_N2.62,620.0,8.48,0.0,0,170.64
p1_N2_S2.60,600.0,23.14,9.0,1,190.11
p1_E_W.82,591.0,17.21,0.0,0,230.31
p1_N2_S2.61,610.0,26.61,8.0,1,200.54
p1_E_W.83,598.0,18.5,0.0,0,251.79
p1_N2_S2.62,620.0,15.01,0.0,0,180.48
p1_E_N1.20,601.0,15.71,0.0,0,228.04
p1_N2_W.18,543.0,75.22,52.0,1,341.13
p1_W_E.150,496.0,123.89,55.0,5,414.61
p1_W_E.151,502.0,122.68,51.0,4,428.82
p1_W_S2.15,499.0,115.46,56.0,5,400.19
p1_N2_W.19,573.0,49.79,35.0,1,284.09
p1_W_E.152,505.0,117.03,52.0,5,403.55
p1_W_E.153,508.0,123.0,50.0,3,420.09
p1_W_E.154,511.0,118.39,48.0,3,419.45
p1_S1_N1.58,580.0,75.33,55.0,2,284.29
p1_W_E.155,514.0,120.48,48.0,5,423.28
p1_N1_S1.60,600.0,53.32,42.0,1,243.85
p1_W_E.156,517.0,112.79,49.0,3,410.63
p1_S1_N1.59,590.0,66.55,44.0,2,266.11
p1_N1_S1.61,610.0,49.21,36.0,1,226.83
p1_W_E.157,520.0,119.08,44.0,4,429.54
p1_S1_N1.60,600.0,61.4,40.0,1,268.52
p1_N1_S1.62,620.0,40.94,28.0,1,228.84
p1_S1_E.17,513.0,120.34,75.0,3,417.4
p1_N1_S1.63,630.0,32.09,19.0,1,210.09
p1_S1_E.18,543.0,93.53,60.0,2,364.94
p1_S1_N1.61,610.0,53.72,39.0,1,236.71
p1_S1_E.19,572.0,72.6,39.0,2,344.38
p1_S1_N1.62,620.0,47.33,34.0,1,231.76
p1_W_E.158,523.0,123.29,61.0,6,436.98
p1_W_E.159,526.0,119.49,56.0,4,421.63
p1_S1_N1.63,630.0,37.66,23.0,1,219.05
p1_N1_S1.64,640.0,18.93,6.0,1,179.62
p1_W_E.160,529.0,120.77,52.0,4,433.92
p1_N1_S1.65,650.0,14.91,0.0,0,184.18
p1_S1_N1.64,640.0,33.1,18.0,1,213.08
p1_N1_S1.66,660.0,10.1,0.0,0,162.62
p1_W_E.161,535.0,118.04,49.0,4,423.47
p1_W_S2.16,532.0,115.74,53.0,6,425.58
p1_W_E.162,538.0,116.75,48.0,5,417.34
p1_W_E.163,541.0,115.76,46.0,3,420.57
p1_N2_W.20,603.0,53.73,28.0,2,295.53
p1_E_W.84,605.0,53.72,35.0,2,304.03
p1_W_E.164,544.0,108.52,44.0,4,392.97
p1_W_E.165,547.0,114.15,46.0,3,413.03
p1_E_W.85,612.0,43.69,25.0,2,283.54
p1_E_W.86,620.0,44.88,19.0,2,290.46
p1_W_E.166,550.0,115.37,44.0,4,410.3
p1_E_W.87,627.0,35.98,11.0,2,277.94
p1_E_N1.21,630.0,37.19,11.0,2,278.96
p1_W_E.167,553.0,96.13,44.0,3,365.63
p1_W_E.168,556.0,110.43,41.0,3,388.38
p1_N2_S2.63,630.0,69.4,59.0,1,265.49
p1_W_E.169,559.0,120.33,38.0,3,391.89
p1_E_N1.22,660.0,15.61,0.0,0,220.32
p1_W_E.170,563.0,111.19,35.0,3,395.63
p1_S2_N2.63,630.0,67.27,55.0,1,254.7
p1_N2_S2.64,640.0,63.32,52.0,1,260.04
p1_S2_N2.64,640.0,64.62,50.0,1,256.01
p1_E_W.88,634.0,13.06,0.0,0,221.06
p1_N2_S2.65,650.0,55.25,43.0,1,249.03
p1_E_W.89,641.0,44.74,0.0,0,252.93
p1_N2_S2.66,660.0,46.99,35.0,1,230.81
p1_S2_N2.65,650.0,48.0,37.0,1,233.51
p1_E_W.90,648.0,38.43,0.0,0,253.06
p1_S2_N2.66,660.0,47.34,30.0,1,229.73
p1_E_W.91,656.0,33.26,0.0,0,257.4
p1_S2_N2.67,670.0,35.91,22.0,1,230.59
p1_E_W.92,663.0,24.85,0.0,0,245.06
p1_N2_S2.67,670.0,41.89,27.0,1,229.92
p1_E_W.93,670.0,23.03,0.0,0,231.44
p1_N2_S2.68,680.0,34.61,20.0,1,219.57
p1_S2_N2.68,680.0,27.34,12.0,1,203.55
p1_E_W.94,677.0,17.89,0.0,0,229.63
p1_N2_S2.69,690.0,26.36,10.0,1,201.69
p1_S2_N2.69,690.0,16.42,4.0,1,175.34
p1_S2_N2.70,700.0,13.75,0.0,0,188.11
p1_E_W.95,684.0,12.62,0.0,0,211.41
p1_S2_N2.71,710.0,9.4,0.0,0,173.27
p1_N2_S2.70,700.0,20.22,3.0,1,201.55
p1_S1_N1.65,650.0,76.83,57.0,2,291.38
p1_S1_N1.66,660.0,68.45,46.0,1,270.17
p1_W_E.171,569.0,136.67,61.0,4,429.3
p1_S1_N1.67,670.0,62.4,45.0,1,251.18
p1_W_E.172,572.0,140.16,59.0,4,445.7
p1_N1_S1.67,670.0,50.4,39.0,1,236.67
p1_W_S2.17,566.0,127.96,63.0,4,419.53
p1_S1_N1.68,680.0,54.21,41.0,1,242.04
p1_W_E.173,575.0,138.79,56.0,4,463.85
p1_N1_S1.68,680.0,54.84,36.0,1,249.7
p1_N1_S1.69,690.0,42.43,27.0,1,234.58
p1_S1_N1.69,690.0,45.94,34.0,1,232.2
p1_N1_S1.70,700.0,38.11,20.0,1,244.44
p1_W_E.174,577.0,131.61,55.0,4,429.52
p1_N1_S1.71,710.0,30.02,11.0,1,231.51
p1_S1_E.20,603.0,113.19,66.0,3,411.35
p1_S1_N1.70,700.0,41.21,27.0,1,236.93
p1_N1_S1.72,720.0,21.7,4.0,1,227.28
p1_S1_E.21,633.0,87.93,44.0,2,364.58
p1_N1_S1.73,730.0,13.44,0.0,0,203.55
p1_W_E.175,580.0,142.84,68.0,4,485.63
p1_W_E.176,583.0,141.57,65.0,4,477.67
p1_S1_N1.71,710.0,27.56,14.0,1,203.35
p1_W_E.177,586.0,128.78,66.0,4,427.71
p1_S1_N1.72,720.0,31.52,9.0,1,205.9
p1_W_E.178,589.0,136.18,63.0,4,450.41
p1_W_E.179,592.0,140.84,62.0,4,447.52
p1_W_S2.18,598.0,134.48,57.0,4,438.67
p1_N2_W.21,633.0,99.76,80.0,2,380.3
p1_W_E.180,595.0,139.65,60.0,5,456.71
p1_W_E.181,601.0,135.43,58.0,4,439.74
p1_W_E.182,604.0,134.07,56.0,5,429.78
p1_W_E.183,607.0,132.91,54.0,4,432.25
p1_N2_W.22,663.0,61.82,43.0,2,318.17
p1_E_N1.23,690.0,49.36,29.0,2,295.43
p1_W_E.184,610.0,131.61,53.0,4,420.59
p1_N2_W.23,693.0,49.27,20.0,2,306.59
p1_W_E.185,613.0,130.44,53.0,5,434.78
p1_W_E.186,616.0,129.13,51.0,5,438.7
p1_E_W.96,693.0,41.35,21.0,1,281.04
p1_E_W.97,699.0,46.33,19.0,1,300.12
p1_E_W.98,706.0,34.7,13.0,1,287.9
p1_E_W.99,713.0,37.76,9.0,1,286.54
p1_E_N1.24,723.0,29.43,2.0,1,277.64
p1_E_W.100,720.0,33.63,6.0,1,289.82
p1_W_S2.19,647.0,105.93,42.0,4,373.99
p1_E_W.101,728.0,22.76,0.0,0,259.56
p1_W_E.187,635.0,93.83,45.0,4,358.7
p1_E_W.102,735.0,23.64,0.0,0,260.16
p1_W_E.188,638.0,107.87,43.0,3,387.26
p1_E_W.103,742.0,18.41,0.0,0,244.84
p1_W_E.189,641.0,120.43,42.0,4,417.96
p1_W_E.190,644.0,110.17,41.0,4,405.46
p1_W_E.191,650.0,115.1,41.0,3,420.08
p1_W_E.192,654.0,109.17,38.0,4,406.82
p1_W_E.193,657.0,111.55,38.0,3,397.52
p1_N2_S2.71,710.0,80.65,64.0,1,292.51
p1_S2_N2.72,720.0,71.0,60.0,1,269.45
p1_W_E.194,660.0,110.38,39.0,3,416.39
p1_N2_S2.72,720.0,72.47,60.0,1,272.04
p1_E_N1.25,752.0,16.49,0.0,0,233.66
p1_S2_N2.73,730.0,58.32,46.0,1,245.94
p1_N2_S2.73,730.0,67.88,53.0,1,260.66
p1_S2_N2.74,740.0,58.91,41.0,1,262.4
p1_E_W.104,749.0,8.18,0.0,0,202.71
p1_S2_N2.75,750.0,50.48,35.0,1,250.75
p1_E_W.105,756.0,21.85,0.0,0,246.52
p1_S2_N2.76,760.0,39.95,23.0,1,237.77
p1_S2_N2.77,770.0,34.0,17.0,1,234.56
p1_N2_S2.74,740.0,54.75,41.0,1,235.34
p1_S2_N2.78,780.0,25.71,10.0,1,215.53
p1_S1_N1.73,730.0,69.41,48.0,1,277.25
p1_S1_N1.74,740.0,62.67,48.0,1,256.98
p1_N2_S2.75,750.0,57.43,38.0,1,249.07
p1_S2_N2.79,790.0,16.32,0.0,0,201.91
p1_N1_S1.74,740.0,58.63,47.0,1,241.28
p1_N1_S1.75,750.0,59.61,42.0,1,246.66
p1_S1_N1.75,750.0,59.34,42.0,1,261.26
p1_N2_S2.76,760.0,49.28,30.0,1,247.48
p1_S2_N2.80,800.0,7.04,0.0,0,157.33
p1_N1_S1.76,760.0,47.68,32.0,1,240.33
p1_S1_N1.76,760.0,51.17,36.0,1,239.44
p1_N1_S1.77,770.0,43.1,26.0,1,241.34
p1_N2_S2.77,770.0,33.75,20.0,1,205.24
p1_S1_N1.77,770.0,41.02,28.0,1,218.55
p1_N1_S1.78,780.0,34.91,17.0,1,239.21
p1_N2_S2.78,780.0,31.36,15.0,1,204.3
p1_N1_S1.79,790.0,26.56,9.0,1,214.32
p1_S1_E.22,663.0,133.72,92.0,3,451.39
p1_S1_N1.78,780.0,30.99,17.0,1,200.93
p1_N1_S1.80,800.0,15.66,0.0,0,202.6
p1_S1_N1.79,790.0,28.52,13.0,1,205.99
p1_S1_E.23,693.0,102.71,65.0,3,411.38
p1_S1_E.24,723.0,78.97,34.0,3,385.57
p1_N1_S1.81,810.0,6.59,0.0,0,152.1
p1_E_W.106,764.0,39.86,24.0,1,267.07
p1_W_E.195,663.0,134.16,69.0,4,476.65
p1_W_E.196,666.0,138.91,68.0,4,481.19
p1_W_E.197,669.0,139.77,67.0,4,474.37
p1_W_E.198,672.0,138.5,63.0,5,482.6
p1_E_W.107,771.0,26.22,14.0,1,242.17
p1_E_W.108,778.0,34.13,13.0,1,255.46
p1_N2_W.24,723.0,80.38,60.0,2,340.69
p1_W_E.199,675.0,126.84,58.0,4,430.64
p1_W_S2.20,681.0,134.18,58.0,4,467.81
p1_N2_W.25,753.0,62.79,35.0,1,328.14
p1_W_E.200,678.0,139.03,60.0,5,458.49
p1_N2_W.26,783.0,34.27,12.0,1,286.36
p1_W_E.201,684.0,135.01,58.0,4,468.39
p1_W_E.202,687.0,121.75,56.0,4,434.08
p1_W_E.203,690.0,129.62,54.0,3,431.66
p1_E_N1.26,781.0,36.83,25.0,1,265.94
p1_E_W.109,785.0,37.77,20.0,1,276.45
p1_W_E.204,693.0,137.9,51.0,3,444.36
p1_E_W.110,792.0,35.49,18.0,1,287.09
p1_W_E.205,701.0,131.59,51.0,4,428.04
p1_W_E.206,704.0,130.32,49.0,4,437.91
p1_E_W.111,800.0,24.19,9.0,1,242.92
p1_E_N1.27,810.0,25.04,5.0,1,257.5
p1_W_E.207,707.0,129.05,47.0,3,449.37
p1_E_W.112,807.0,29.45,7.0,1,264.77
p1_W_E.208,710.0,127.7,47.0,3,451.6
p1_E_W.113,814.0,18.5,0.0,0,246.15
p1_W_E.209,713.0,119.45,48.0,3,442.6
p1_W_S2.21,719.0,114.26,45.0,3,422.8
p1_E_W.114,821.0,19.53,0.0,0,265.58
p1_W_E.210,716.0,125.45,47.0,3,454.25
p1_E_W.115,828.0,14.34,0.0,0,244.88
p1_W_E.211,722.0,113.31,46.0,3,416.06
p1_S1_E.25,753.0,86.98,58.0,2,374.66
p1_S1_E.26,783.0,60.12,26.0,2,337.23
p1_E_W.116,836.0,7.76,0.0,0,193.8
p1_W_E.212,725.0,111.68,54.0,4,429.33
p1_W_E.213,728.0,125.36,51.0,4,433.99
p1_S1_N1.80,800.0,72.82,51.0,2,273.4
p1_N1_S1.82,820.0,52.01,40.0,1,240.98
p1_W_E.214,731.0,117.28,49.0,4,435.82
p1_S1_N1.81,810.0,67.39,45.0,1,276.64
p1_N1_S1.83,830.0,44.56,33.0,1,228.83
p1_S2_N2.81,810.0,64.13,52.0,1,250.64
p1_S1_N1.82,820.0,59.66,45.0,1,245.49
p1_N1_S1.84,840.0,34.85,24.0,1,212.28
p1_N2_S2.79,790.0,84.04,63.0,2,299.78
p1_S2_N2.82,820.0,55.95,44.0,1,237.92
p1_S1_N1.83,830.0,51.68,39.0,1,238.34
p1_N1_S1.85,850.0,32.26,16.0,1,210.26
p1_S2_N2.83,830.0,53.24,40.0,1,242.76
p1_N1_S1.86,860.0,24.02,9.0,1,207.27
p1_S1_N1.84,840.0,41.87,28.0,1,219.23
p1_N2_S2.80,800.0,71.46,57.0,1,264.27
p1_S2_N2.84,840.0,39.04,28.0,1,208.47
p1_N1_S1.87,870.0,10.23,0.0,0,170.68
p1_N2_S2.81,810.0,72.02,55.0,1,256.48
p1_S2_N2.85,850.0,38.29,19.0,1,225.0
p1_N1_S1.88,880.0,6.29,0.0,0,155.13
p1_N2_S2.82,820.0,70.02,52.0,1,272.97
p1_S2_N2.86,860.0,27.73,12.0,1,214.16
p1_S2_N2.87,870.0,19.59,3.0,1,204.26
p1_N2_S2.83,830.0,61.84,44.0,1,258.91
p1_S1_N1.85,850.0,37.29,20.0,1,221.76
p1_S2_N2.88,880.0,11.52,0.0,0,191.23
p1_N2_S2.84,840.0,45.53,31.0,1,223.58
p1_S2_N2.89,890.0,5.28,0.0,0,153.2
p1_N2_S2.85,850.0,47.88,27.0,1,237.65
p1_E_N1.28,840.0,30.29,18.0,1,250.25
p1_E_W.117,843.0,34.34,17.0,1,265.21
p1_N2_S2.86,860.0,39.55,22.0,1,230.25
p1_E_W.118,850.0,29.21,16.0,1,243.6
p1_N2_S2.87,870.0,31.29,12.0,1,217.95
p1_W_E.215,734.0,148.91,76.0,6,477.91
p1_W_E.216,737.0,146.92,74.0,6,462.46
p1_W_E.217,740.0,146.55,69.0,5,466.14
p1_W_E.218,743.0,145.54,64.0,5,462.23
p1_E_W.119,857.0,11.44,0.0,0,221.61
p1_W_E.219,746.0,144.41,63.0,5,450.67
p1_W_E.220,749.0,143.42,59.0,4,449.4
p1_N2_W.27,813.0,68.33,52.0,1,304.04
p1_W_S2.22,752.0,143.35,60.0,4,461.2
p1_N2_W.28,843.0,53.42,30.0,1,292.58
p1_W_E.221,755.0,136.07,59.0,6,447.22
p1_W_E.222,766.0,135.93,54.0,4,439.54
p1_W_E.223,769.0,134.69,55.0,4,460.11
p1_E_W.120,864.0,41.18,28.0,1,263.72
p1_W_E.224,772.0,133.45,54.0,3,459.45
p1_W_E.225,775.0,132.18,51.0,3,450.61
p1_W_E.226,778.0,125.35,51.0,3,427.46
p1_S1_N1.86,860.0,74.41,55.0,2,278.86
p1_N1_S1.89,890.0,44.55,34.0,1,228.73
p1_S1_N1.87,870.0,66.38,45.0,2,261.09
p1_N1_S1.90,900.0,36.5,25.0,1,219.16
p1_N1_S1.91,910.0,26.28,13.0,1,194.83
p1_W_E.227,781.0,109.61,51.0,3,400.89
p1_N1_S1.92,920.0,20.67,8.0,1,192.17
p1_S1_N1.88,880.0,59.97,37.0,1,247.91
p1_N1_S1.93,930.0,13.58,0.0,0,188.03
p1_W_S2.23,793.0,126.82,56.0,4,422.86
p1_S1_E.27,813.0,109.49,62.0,2,381.91
p1_S1_E.28,843.0,71.49,38.0,2,338.45
p1_N1_S1.94,940.0,6.18,0.0,0,150.48
p1_W_E.228,784.0,142.0,62.0,5,445.06
p1_S1_N1.89,890.0,49.86,36.0,1,236.54
p1_W_E.229,787.0,140.8,61.0,6,452.2
p1_S1_N1.90,900.0,50.15,31.0,1,243.97
p1_W_E.230,790.0,125.41,58.0,6,421.29
p1_W_E.231,796.0,135.73,52.0,5,446.15
p1_S2_N2.90,900.0,52.93,40.0,1,246.56
p1_E_N1.29,870.0,56.49,39.0,2,306.75
p1_E_W.121,873.0,60.08,39.0,2,310.27
p1_N2_S2.88,880.0,74.58,53.0,2,283.13
p1_S2_N2.91,910.0,44.65,33.0,1,232.83
p1_W_E.232,799.0,128.9,51.0,6,447.43
p1_E_W.122,879.0,56.03,33.0,2,301.47
p1_S2_N2.92,920.0,36.38,22.0,1,209.67
p1_N2_S2.89,890.0,66.85,46.0,1,274.45
p1_E_W.123,886.0,50.88,29.0,2,306.53
p1_S2_N2.93,930.0,28.44,17.0,1,197.33
p1_N2_S2.90,900.0,57.88,44.0,1,246.74
p1_S2_N2.94,940.0,20.49,8.0,1,192.8
p1_E_W.124,893.0,43.3,22.0,3,284.43
p1_S2_N2.95,950.0,11.71,0.0,0,172.94
p1_E_W.125,900.0,41.1,15.0,2,296.9
p1_N2_S2.91,910.0,50.1,36.0,1,234.4
p1_E_N1.30,903.0,37.11,12.0,1,279.78
p1_E_W.126,908.0,36.77,11.0,1,285.06
p1_N2_S2.92,920.0,48.64,30.0,1,239.86
p1_N2_S2.93,930.0,40.55,21.0,1,233.92
p1_E_W.127,915.0,31.19,10.0,1,261.79
p1_S2_N2.96,960.0,6.01,0.0,0,151.4
p1_E_W.128,922.0,28.19,9.0,1,256.93
p1_E_W.129,929.0,23.71,5.0,1,252.29
p1_N2_S2.94,940.0,28.28,14.0,1,209.26
p1_S2_N2.97,970.0,5.35,0.0,0,149.12
p1_N2_S2.95,950.0,26.2,7.0,1,203.47
p1_E_N1.31,932.0,22.94,5.0,1,248.85
p1_E_W.130,936.0,20.58,2.0,1,244.36
p1_N2_S2.96,960.0,17.87,0.0,0,204.73
p1_W_E.233,802.0,156.94,78.0,6,482.3
p1_N2_W.29,873.0,85.72,60.0,2,366.74
p1_W_E.234,805.0,155.88,71.0,5,477.85
p1_N2_W.30,903.0,60.07,43.0,1,296.89
p1_W_E.235,808.0,151.1,69.0,5,459.18
p1_W_E.236,811.0,156.28,69.0,5,474.27
p1_W_E.237,814.0,142.06,67.0,5,451.18
p1_N1_S1.95,950.0,45.57,35.0,1,225.55
p1_S1_N1.91,910.0,83.82,63.0,2,296.1
p1_N1_S1.96,960.0,35.84,25.0,1,209.59
p1_N1_S1.97,970.0,30.45,19.0,1,207.72
p1_W_E.238,817.0,136.17,63.0,5,435.67
p1_W_S2.24,827.0,142.25,52.0,5,443.32
p1_S1_N1.92,920.0,72.5,51.0,2,265.61
p1_W_E.239,820.0,158.35,59.0,4,453.95
p1_S1_N1.93,930.0,73.66,44.0,2,272.58
p1_W_E.240,823.0,160.51,54.0,4,466.45
p1_S1_N1.94,940.0,65.43,38.0,1,268.87
p1_N1_S1.98,980.0,16.31,5.0,1,185.9
p1_W_E.241,830.0,139.82,53.0,4,433.95
p1_S1_N1.95,950.0,57.27,37.0,2,246.9
p1_W_E.242,841.0,146.17,50.0,3,441.78
p1_N1_S1.99,990.0,13.61,0.0,0,188.18
p1_S1_E.29,873.0,107.71,61.0,3,414.2
p1_S1_N1.96,960.0,43.21,30.0,1,218.57
p1_S1_E.30,903.0,87.1,49.0,2,380.1
p1_S1_N1.97,970.0,42.32,28.0,1,229.86
p1_W_E.243,845.0,147.32,64.0,4,470.28
p1_W_E.244,848.0,146.08,66.0,4,472.43
p1_N1_S1.100,1000.0,6.49,0.0,0,150.85
p1_W_E.245,851.0,133.37,60.0,4,444.65
p1_W_E.246,854.0,144.09,59.0,4,469.01
p1_N2_W.31,933.0,64.24,40.0,2,326.22
p1_W_E.247,857.0,142.88,56.0,4,469.06
p1_E_W.131,944.0,55.36,37.0,2,306.45
p1_E_W.132,951.0,50.09,30.0,2,294.25
p1_W_E.248,860.0,124.17,53.0,4,416.8
p1_W_E.249,863.0,132.91,54.0,4,426.78
p1_W_E.250,866.0,134.35,53.0,4,437.11
p1_E_N1.32,961.0,44.98,15.0,2,279.96
p1_W_S2.25,869.0,125.17,48.0,4,433.79
p1_W_E.251,872.0,129.03,50.0,4,428.3
p1_E_W.133,958.0,36.85,19.0,2,271.0
p1_W_E.252,875.0,131.32,51.0,4,442.25
p1_W_E.253,878.0,134.35,49.0,4,444.22
p1_W_E.254,881.0,133.04,47.0,4,453.29
p1_E_W.134,965.0,31.64,10.0,2,259.58
p1_E_N1.33,990.0,26.04,3.0,1,245.49
p1_W_E.255,884.0,128.22,47.0,5,453.58
p1_E_W.135,972.0,44.36,9.0,2,280.36
p1_W_E.256,887.0,130.91,47.0,5,441.3
p1_E_W.136,980.0,28.2,3.0,1,257.65
p1_W_E.257,890.0,127.55,45.0,4,440.07
p1_E_W.137,987.0,32.12,3.0,1,265.16
p1_S2_N2.98,980.0,63.54,53.0,1,258.86
p1_E_W.138,994.0,21.99,3.0,1,251.46
p1_S2_N2.99,990.0,55.36,44.0,1,244.79
p1_E_W.139,1001.0,19.39,0.0,0,248.68
p1_N2_S2.97,970.0,76.18,59.0,1,268.56
p1_S2_N2.100,1000.0,47.4,36.0,1,233.58
p1_N2_S2.98,980.0,68.26,54.0,1,265.17
p1_S2_N2.101,1010.0,39.12,27.0,1,228.83
p1_S2_N2.102,1020.0,29.99,18.0,1,209.65
p1_S2_N2.103,1030.0,23.71,10.0,1,199.97
p1_E_N1.34,1020.0,11.63,0.0,0,214.75
p1_E_W.140,1008.0,8.24,0.0,0,203.78
p1_N2_S2.99,990.0,54.81,42.0,1,233.56
p1_E_W.141,1016.0,19.78,0.0,0,228.73
p1_N2_S2.100,1000.0,58.97,39.0,1,255.36
p1_E_W.142,1023.0,14.48,0.0,0,225.39
p1_S2_N2.104,1040.0,10.49,0.0,0,168.5
p1_S1_N1.98,980.0,81.7,62.0,2,293.91
p1_S2_N2.105,1050.0,9.72,0.0,0,168.86
p1_S1_N1.99,990.0,73.61,52.0,2,283.95
p1_N1_S1.101,1010.0,49.15,39.0,1,233.87
p1_N2_S2.101,1010.0,41.62,26.0,1,214.19
p1_N1_S1.102,1020.0,43.75,30.0,1,234.55
p1_N2_S2.102,1020.0,44.58,23.0,1,239.63
p1_N2_S2.103,1030.0,37.32,16.0,1,228.09
p1_S1_N1.100,1000.0,66.86,43.0,2,264.33
p1_N1_S1.103,1030.0,30.21,19.0,1,203.69
p1_W_E.258,893.0,153.87,70.0,5,477.17
p1_S1_N1.101,1010.0,56.95,40.0,1,243.37
p1_N1_S1.104,1040.0,33.13,14.0,1,210.27
p1_W_E.259,896.0,156.81,68.0,5,470.5
p1_S1_N1.102,1020.0,51.55,38.0,1,244.68
p1_N1_S1.105,1050.0,18.55,3.0,1,192.08
p1_W_E.260,914.0,139.89,61.0,4,465.95
p1_S1_N1.103,1030.0,47.65,31.0,1,234.83
p1_N1_S1.106,1060.0,16.38,0.0,0,205.43
p1_N1_S1.107,1070.0,6.54,0.0,0,150.56
p1_W_S2.26,917.0,139.97,58.0,4,448.15
p1_S1_N1.104,1040.0,39.57,22.0,1,221.54
p1_S1_E.31,933.0,125.39,76.0,4,419.06
p1_S1_E.32,963.0,97.71,53.0,2,369.43
p1_W_E.261,921.0,141.84,68.0,4,472.73
p1_E_W.143,1030.0,32.34,20.0,1,254.59
p1_W_E.262,924.0,140.82,64.0,5,465.9
p1_W_E.263,927.0,137.95,61.0,4,448.84
p1_W_E.264,930.0,135.93,60.0,5,448.26
p1_W_E.265,933.0,134.23,60.0,4,453.19
p1_N2_W.32,963.0,83.79,66.0,2,345.29
p1_W_E.266,936.0,126.61,59.0,5,434.38
p1_N2_W.33,993.0,79.54,45.0,2,336.88
p1_W_E.267,939.0,132.37,59.0,5,442.06
p1_N2_W.34,1023.0,53.75,21.0,1,317.21
p1_E_W.144,1037.0,44.12,23.0,1,279.31
p1_W_E.268,942.0,137.77,60.0,5,452.06
p1_W_E.269,945.0,137.96,54.0,6,461.25
p1_E_W.145,1044.0,38.85,18.0,1,279.98
p1_W_S2.27,951.0,131.94,48.0,4,450.1
p1_W_E.270,948.0,133.92,52.0,4,466.19
p1_E_W.146,1053.0,31.63,8.0,1,263.64
p1_W_E.271,954.0,132.57,48.0,4,452.3
p1_E_N1.35,1050.0,24.8,9.0,1,250.21
p1_E_W.147,1059.0,27.37,8.0,1,263.21
p1_W_E.272,957.0,131.27,49.0,4,444.01
p1_E_W.148,1066.0,20.46,2.0,1,260.77
p1_W_E.273,960.0,129.89,49.0,4,443.18
p1_E_W.149,1073.0,16.9,0.0,0,253.27
p1_W_E.274,963.0,124.36,47.0,4,427.01
p1_E_W.150,1080.0,11.78,0.0,0,221.92
p1_E_N1.36,1083.0,10.97,0.0,0,221.88
p1_W_E.275,984.0,102.27,37.0,3,379.35
p1_E_W.151,1088.0,7.39,0.0,0,204.4
p1_W_E.276,987.0,101.21,34.0,3,370.27
p1_W_E.277,990.0,104.11,33.0,4,391.75
p1_W_E.278,993.0,107.62,32.0,3,404.72
p1_E_W.152,1095.0,6.54,0.0,0,190.51
p1_N2_S2.104,1040.0,84.39,62.0,2,296.5
p1_N2_S2.105,1050.0,75.12,54.0,1,274.36
p1_S2_N2.106,1060.0,60.47,50.0,1,243.82
p1_S2_N2.107,1070.0,60.53,46.0,1,258.95
p1_N1_S1.108,1080.0,52.54,43.0,1,239.15
p1_S2_N2.108,1080.0,52.35,38.0,1,249.06
p1_N2_S2.106,1060.0,69.36,52.0,1,258.7
