id,depart,timeloss,espera,paradas,co2
p1_S2_N2.50,1000.0,5.83,0.0,0,152.91
p1_W_E.162,972.0,25.64,11.0,1,242.69
p1_E_W.69,994.0,6.34,0.0,0,194.83
p1_S1_E.16,963.0,32.07,9.0,2,265.92
p1_W_E.163,978.0,26.27,10.0,1,259.55
p1_N1_S1.50,1000.0,27.73,16.0,1,193.64
p1_N1_S1.51,1020.0,9.76,0.0,0,173.87
p1_S1_N1.50,1000.0,24.1,14.0,1,194.67
p1_W_E.164,984.0,15.97,3.0,1,223.41
p1_W_E.165,990.0,18.48,1.0,1,238.78
p1_S1_N1.51,1020.0,11.94,0.0,0,178.99
p1_W_E.166,996.0,16.75,0.0,0,244.74
p1_E_W.70,1008.0,12.57,0.0,0,221.5
p1_S2_N2.51,1020.0,27.42,16.0,1,197.58
p1_N2_S2.51,1020.0,25.67,15.0,1,196.97
p1_E_N1.17,1020.0,8.86,0.0,0,208.24
p1_E_W.71,1023.0,7.05,0.0,0,203.89
p1_N2_S2.52,1040.0,11.6,1.0,1,176.58
p1_S2_N2.52,1040.0,6.28,0.0,0,153.89
p1_N1_S1.52,1040.0,21.8,11.0,1,188.36
p1_S1_N1.52,1040.0,20.9,10.0,1,192.88
p1_N1_S1.53,1060.0,6.27,0.0,0,155.18
p1_S1_N1.53,1060.0,7.72,0.0,0,165.61
p1_W_E.167,1002.0,20.48,6.0,1,235.04
p1_W_E.168,1008.0,31.77,6.0,1,251.37
p1_W_E.169,1014.0,38.59,7.0,1,277.28
p1_N2_W.17,1023.0,30.37,14.0,1,271.56
p1_S1_E.17,1023.0,23.68,2.0,1,268.71
p1_W_E.170,1020.0,29.43,7.0,1,285.61
p1_W_E.171,1026.0,27.19,1.0,1,265.06
p1_W_S2.17,1023.0,16.36,1.0,1,243.52
p1_W_E.172,1032.0,27.67,0.0,0,294.67
p1_E_W.72,1037.0,24.89,12.0,1,231.81
p1_S2_N2.53,1060.0,23.8,11.0,1,198.59
p1_E_W.73,1052.0,11.29,0.0,0,215.58
p1_S2_N2.54,1080.0,5.71,0.0,0,153.83
p1_N2_S2.53,1060.0,20.08,10.0,1,185.39
p1_N2_S2.54,1080.0,5.79,0.0,0,148.2
p1_E_W.74,1066.0,6.65,0.0,0,195.73
p1_W_E.173,1038.0,35.85,15.0,1,283.38
p1_W_E.174,1044.0,27.98,13.0,1,239.09
p1_W_E.175,1050.0,32.62,13.0,1,264.11
p1_S1_N1.54,1080.0,24.23,14.0,1,195.88
p1_W_E.176,1056.0,28.24,9.0,1,284.07
p1_S1_N1.55,1100.0,9.52,0.0,0,170.23
p1_W_E.177,1062.0,12.82,0.0,0,227.01
p1_W_E.178,1068.0,17.3,0.0,0,240.87
p1_W_E.179,1074.0,19.02,0.0,0,251.08
p1_W_S2.18,1083.0,9.8,0.0,0,230.41
p1_N1_S1.54,1080.0,14.3,3.0,1,175.94
p1_W_E.180,1080.0,14.69,0.0,0,244.89
p1_N2_W.18,1082.0,12.23,0.0,0,219.26
p1_N1_S1.55,1100.0,17.21,0.0,0,171.86
p1_W_E.181,1086.0,10.37,0.0,0,217.76
p1_E_W.75,1080.0,15.39,2.0,1,218.05
p1_E_N1.18,1083.0,18.69,1.0,1,253.96
p1_E_W.76,1095.0,7.85,0.0,0,203.26
p1_N2_S2.55,1100.0,22.84,11.0,1,188.35
p1_S2_N2.55,1100.0,21.89,12.0,1,189.87
p1_S2_N2.56,1120.0,9.46,0.0,0,173.85
p1_W_E.182,1092.0,24.29,12.0,1,235.13
p1_E_W.77,1109.0,7.72,0.0,0,202.14
p1_S1_E.18,1083.0,30.84,10.0,2,261.67
p1_W_E.183,1098.0,23.77,8.0,1,257.27
p1_W_E.184,1104.0,19.62,4.0,1,253.7
p1_S1_N1.56,1120.0,25.38,13.0,1,204.16
p1_W_E.185,1110.0,15.2,0.0,0,247.36
p1_W_E.186,1116.0,11.04,0.0,0,235.95
p1_N1_S1.56,1120.0,22.71,11.0,1,194.23
p1_S1_N1.57,1140.0,5.99,0.0,0,150.03
p1_N1_S1.57,1140.0,6.16,0.0,0,149.68
p1_E_W.78,1124.0,13.02,1.0,1,218.77
p1_S2_N2.57,1140.0,20.64,8.0,1,196.03
p1_S2_N2.58,1160.0,12.77,0.0,0,176.05
p1_N2_S2.56,1120.0,37.1,26.0,1,209.29
p1_N2_S2.57,1140.0,34.95,16.0,1,218.38
p1_E_W.79,1138.0,8.08,0.0,0,195.36
p1_N2_S2.58,1160.0,16.91,0.0,0,194.74
p1_E_N1.19,1141.0,9.34,0.0,0,207.32
p1_E_W.80,1152.0,7.17,0.0,0,191.78
p1_N1_S1.58,1160.0,26.34,15.0,1,205.48
p1_S1_N1.58,1160.0,26.15,15.0,1,206.38
p1_N1_S1.59,1180.0,8.59,0.0,0,171.17
p1_W_E.187,1122.0,16.87,3.0,1,225.1
p1_S1_N1.59,1180.0,6.23,0.0,0,160.8
p1_S1_E.19,1143.0,26.68,0.0,0,244.81
p1_W_E.188,1128.0,29.92,12.0,1,248.23
p1_W_E.189,1134.0,39.46,12.0,1,275.65
p1_W_S2.19,1143.0,25.66,6.0,1,259.85
p1_W_E.190,1140.0,26.43,7.0,1,265.67
p1_W_E.191,1146.0,31.22,5.0,1,287.29
p1_N2_W.19,1143.0,30.67,12.0,1,260.64
p1_W_E.192,1152.0,23.37,1.0,1,274.36
p1_W_E.193,1158.0,22.71,0.0,0,282.03
p1_E_W.81,1167.0,11.21,0.0,0,217.17
p1_W_E.194,1164.0,18.49,0.0,0,264.05
p1_S2_N2.59,1180.0,25.4,15.0,1,200.66
p1_S2_N2.60,1200.0,7.68,0.0,0,157.1
p1_N2_S2.59,1180.0,23.74,14.0,1,185.8
p1_E_W.82,1181.0,6.75,0.0,0,201.12
p1_N2_S2.60,1200.0,5.97,0.0,0,153.93
p1_W_E.195,1170.0,22.48,11.0,1,230.52
p1_W_E.196,1176.0,24.32,12.0,1,237.16
p1_S1_N1.60,1200.0,27.32,15.0,1,200.24
p1_W_E.197,1182.0,18.93,6.0,1,234.78
p1_N1_S1.60,1200.0,26.05,15.0,1,193.12
p1_W_E.198,1188.0,21.38,3.0,1,234.53
p1_N1_S1.61,1220.0,11.75,0.0,0,173.4
p1_S1_N1.61,1220.0,11.0,0.0,0,177.13
p1_W_E.199,1194.0,8.16,0.0,0,204.86
p1_W_S2.20,1203.0,11.87,0.0,0,229.12
p1_W_E.200,1200.0,17.24,0.0,0,237.68
p1_N2_W.20,1203.0,15.02,0.0,0,238.3
p1_W_E.201,1206.0,13.21,0.0,0,234.1
p1_E_W.83,1196.0,24.51,12.0,1,238.17
p1_E_N1.20,1200.0,23.69,9.0,1,249.59
p1_E_W.84,1210.0,15.55,3.0,1,243.9
p1_N2_S2.61,1220.0,27.34,15.0,1,195.7
p1_N2_S2.62,1240.0,7.62,0.0,0,169.3
p1_S2_N2.61,1220.0,21.77,10.0,1,182.42
p1_S2_N2.62,1240.0,9.66,0.0,0,163.36
p1_E_W.85,1224.0,7.51,0.0,0,203.72
p1_S1_E.20,1203.0,33.51,16.0,2,266.67
p1_N1_S1.62,1240.0,23.6,12.0,1,201.97
p1_S1_N1.62,1240.0,23.55,12.0,1,196.91
p1_N1_S1.63,1260.0,5.62,0.0,0,150.27
p1_S1_N1.63,1260.0,5.56,0.0,0,139.42
p1_W_E.202,1212.0,23.76,10.0,1,236.21
p1_W_E.203,1218.0,28.67,10.0,1,251.29
p1_W_E.204,1224.0,33.69,9.0,1,274.73
p1_W_E.205,1230.0,29.6,3.0,1,276.45
p1_W_E.206,1236.0,25.3,0.0,0,270.72
p1_E_W.86,1239.0,22.44,10.0,1,238.82
p1_N2_S2.63,1260.0,23.28,13.0,1,198.95
p1_W_E.207,1242.0,21.02,0.0,0,252.47
p1_N2_S2.64,1280.0,6.7,0.0,0,156.23
p1_S2_N2.63,1260.0,21.25,10.0,1,181.66
p1_S2_N2.64,1280.0,8.48,0.0,0,154.05
p1_E_W.87,1253.0,7.41,0.0,0,201.67
p1_E_N1.21,1260.0,8.75,0.0,0,213.93
p1_W_E.208,1248.0,26.95,13.0,1,249.97
p1_S1_E.21,1263.0,14.0,0.0,0,236.65
p1_W_E.209,1254.0,22.63,11.0,1,238.5
p1_W_E.210,1260.0,22.08,6.0,1,244.51
p1_S1_N1.64,1280.0,24.53,12.0,1,197.04
p1_S1_N1.65,1300.0,6.37,0.0,0,159.96
p1_W_S2.21,1263.0,16.96,4.0,1,233.6
p1_N1_S1.64,1280.0,18.95,7.0,1,187.91
p1_W_E.211,1266.0,15.51,3.0,1,226.91
p1_N1_S1.65,1300.0,6.0,0.0,0,144.19
p1_N2_W.21,1263.0,32.59,16.0,2,279.61
p1_W_E.212,1272.0,8.32,0.0,0,205.12
p1_W_E.213,1278.0,19.11,0.0,0,232.92
p1_N2_S2.65,1300.0,19.41,8.0,1,184.47
p1_S2_N2.65,1300.0,14.45,3.0,1,176.17
p1_N2_S2.66,1320.0,5.32,0.0,0,144.89
p1_S2_N2.66,1320.0,5.12,0.0,0,146.88
p1_W_E.214,1284.0,22.79,10.0,1,230.42
p1_W_E.215,1290.0,25.45,9.0,1,240.18
p1_W_E.216,1296.0,21.7,9.0,1,243.63
p1_S1_N1.66,1320.0,20.1,9.0,1,189.15
p1_W_E.217,1302.0,18.38,7.0,1,245.18
p1_N1_S1.66,1320.0,19.07,7.0,1,185.51
p1_W_E.218,1308.0,14.24,1.0,1,236.94
p1_E_W.88,1268.0,18.41,6.0,1,238.2
p1_E_W.89,1282.0,43.04,3.0,1,252.27
p1_W_E.219,1314.0,10.25,0.0,0,216.01
p1_S1_N1.67,1340.0,5.91,0.0,0,150.5
p1_E_W.90,1296.0,29.7,0.0,0,232.03
p1_W_E.220,1320.0,6.79,0.0,0,189.06
p1_W_S2.22,1323.0,8.32,0.0,0,217.71
p1_E_W.91,1311.0,21.96,11.0,1,229.62
p1_E_N1.22,1320.0,15.72,2.0,1,243.36
p1_N2_S2.67,1340.0,22.01,11.0,1,198.77
p1_S2_N2.67,1340.0,17.36,6.0,1,176.28
p1_E_W.92,1325.0,8.82,0.0,0,204.37
p1_N2_S2.68,1360.0,5.57,0.0,0,150.41
p1_E_W.93,1340.0,6.93,0.0,0,195.23
p1_W_E.221,1326.0,23.44,12.0,1,242.42
p1_S1_E.22,1323.0,31.75,14.0,2,272.7
p1_W_E.222,1332.0,24.51,10.0,1,252.62
p1_W_E.223,1338.0,20.27,5.0,1,246.1
p1_W_E.224,1344.0,15.98,2.0,1,244.26
p1_S1_N1.68,1360.0,21.38,11.0,1,194.59
p1_W_E.225,1350.0,11.78,0.0,0,224.66
p1_S1_N1.69,1380.0,5.93,0.0,0,147.85
p1_N1_S1.67,1340.0,36.07,25.0,1,221.95
p1_N1_S1.68,1360.0,30.69,12.0,1,207.39
p1_W_E.226,1356.0,7.75,0.0,0,192.87
p1_N1_S1.69,1380.0,8.3,0.0,0,154.75
p1_N2_S2.69,1380.0,16.85,7.0,1,189.79
p1_N2_W.22,1322.0,40.61,24.0,2,277.47
p1_S2_N2.68,1360.0,33.18,23.0,1,202.7
p1_E_W.94,1354.0,26.01,8.0,1,244.31
p1_E_W.95,1368.0,13.59,0.0,0,219.31
p1_S2_N2.69,1380.0,14.03,2.0,1,174.36
p1_E_N1.23,1380.0,9.15,0.0,0,208.99
p1_N1_S1.70,1400.0,17.42,7.0,1,186.8
p1_S1_N1.70,1400.0,19.48,7.0,1,186.77
p1_N2_W.23,1383.0,24.98,7.0,2,263.66
p1_W_S2.23,1383.0,28.67,2.0,1,267.44
p1_W_E.227,1362.0,24.45,10.0,1,239.66
p1_W_E.228,1368.0,50.17,9.0,1,261.35
p1_W_E.229,1374.0,45.75,8.0,1,270.91
p1_E_W.96,1383.0,24.08,12.0,1,242.38
p1_E_W.97,1397.0,23.96,1.0,1,254.34
p1_N2_S2.70,1400.0,42.69,32.0,1,227.52
p1_W_E.230,1380.0,27.1,3.0,1,268.08
p1_S2_N2.70,1400.0,40.79,29.0,1,229.19
p1_N2_S2.71,1420.0,24.44,15.0,1,206.56
p1_W_E.231,1386.0,37.35,0.0,0,289.27
p1_S2_N2.71,1420.0,26.44,13.0,1,215.46
p1_N2_S2.72,1440.0,6.41,0.0,0,153.61
p1_S2_N2.72,1440.0,8.17,0.0,0,165.99
p1_E_W.98,1412.0,7.51,0.0,0,198.88
p1_W_E.232,1392.0,38.18,11.0,1,261.73
p1_N1_S1.71,1420.0,38.76,29.0,1,221.17
p1_W_E.233,1398.0,36.66,11.0,1,278.03
p1_N1_S1.72,1440.0,20.73,9.0,1,191.97
p1_W_E.234,1404.0,35.39,10.0,1,268.32
p1_S1_E.23,1383.0,54.1,32.0,2,294.17
p1_S1_N1.71,1420.0,32.63,21.0,1,207.01
p1_N1_S1.73,1460.0,5.2,0.0,0,150.55
p1_W_E.235,1410.0,27.69,9.0,2,262.08
p1_S1_N1.72,1440.0,26.57,7.0,1,196.01
p1_W_E.236,1416.0,30.04,6.0,2,280.23
p1_E_W.99,1426.0,22.91,11.0,1,236.26
p1_W_E.237,1422.0,12.7,0.0,0,222.36
p1_E_W.100,1440.0,17.01,3.0,1,228.66
p1_E_N1.24,1443.0,17.42,1.0,1,238.17
p1_W_E.238,1428.0,9.17,0.0,0,203.84
p1_N2_S2.73,1460.0,25.52,14.0,1,200.73
p1_W_E.239,1434.0,28.19,0.0,0,234.46
p1_S2_N2.73,1460.0,18.84,8.0,1,185.1
p1_W_E.240,1440.0,27.4,0.0,0,247.15
p1_S2_N2.74,1480.0,9.23,0.0,0,159.74
p1_E_W.101,1455.0,7.46,0.0,0,200.47
p1_N2_S2.74,1480.0,6.19,0.0,0,152.93
p1_S1_E.24,1443.0,34.4,12.0,2,282.41
p1_W_S2.24,1443.0,25.04,10.0,1,238.02
p1_W_E.241,1446.0,23.67,10.0,1,249.98
p1_W_E.242,1452.0,34.95,9.0,1,251.75
p1_S1_N1.73,1460.0,41.76,30.0,1,218.14
p1_N1_S1.74,1480.0,20.3,9.0,1,191.56
p1_W_E.243,1458.0,30.86,6.0,1,263.87
p1_S1_N1.74,1480.0,25.07,14.0,1,201.22
p1_N1_S1.75,1500.0,11.24,0.0,0,164.1
p1_S1_N1.75,1500.0,11.68,0.0,0,181.37
p1_W_E.244,1464.0,26.51,1.0,1,267.16
p1_W_E.245,1470.0,22.25,0.0,0,259.91
p1_W_E.246,1476.0,18.0,0.0,0,238.73
p1_W_E.247,1482.0,13.76,0.0,0,232.07
p1_N2_S2.75,1500.0,19.68,8.0,1,185.21
p1_S2_N2.75,1500.0,19.47,8.0,1,185.8
p1_N2_W.24,1443.0,45.68,28.0,2,282.9
p1_N2_S2.76,1520.0,5.59,0.0,0,155.2
p1_E_W.102,1469.0,24.58,13.0,1,231.72
p1_E_W.103,1484.0,23.36,3.0,1,250.05
p1_S2_N2.76,1520.0,6.62,0.0,0,151.16
p1_S1_E.25,1503.0,9.09,0.0,0,206.75
p1_S1_N1.76,1520.0,24.7,15.0,1,194.87
p1_N1_S1.76,1520.0,23.42,13.0,1,195.7
p1_E_W.104,1498.0,8.91,0.0,0,200.8
p1_N1_S1.77,1540.0,8.88,0.0,0,169.69
p1_S1_N1.77,1540.0,6.08,0.0,0,153.86
p1_W_E.248,1488.0,24.44,12.0,1,233.18
p1_W_E.249,1494.0,30.26,11.0,1,251.65
p1_W_E.250,1500.0,28.41,8.0,1,268.79
p1_W_S2.25,1503.0,18.48,2.0,1,252.77
p1_W_E.251,1506.0,23.04,1.0,1,262.12
p1_E_N1.25,1501.0,31.52,11.0,1,256.51
p1_N2_W.25,1503.0,35.1,15.0,2,275.48
p1_W_E.252,1512.0,22.3,0.0,0,272.41
p1_E_W.105,1512.0,27.81,9.0,1,263.92
p1_W_E.253,1518.0,22.46,0.0,0,280.26
p1_E_W.106,1527.0,15.91,0.0,0,246.76
p1_S2_N2.77,1540.0,25.77,15.0,1,201.01
p1_S2_N2.78,1560.0,8.22,0.0,0,163.39
p1_N2_S2.77,1540.0,21.15,9.0,1,188.51
p1_E_W.107,1541.0,7.14,0.0,0,196.21
p1_N2_S2.78,1560.0,8.82,0.0,0,157.97
p1_W_E.254,1524.0,32.6,15.0,1,292.57
p1_W_E.255,1530.0,26.25,13.0,1,240.2
p1_W_E.256,1536.0,25.95,11.0,1,254.01
p1_N1_S1.78,1560.0,26.95,15.0,1,196.39
p1_N1_S1.79,1580.0,8.65,0.0,0,166.03
p1_S1_N1.78,1560.0,22.91,11.0,1,195.07
p1_S1_N1.79,1580.0,9.47,0.0,0,173.49
p1_W_E.257,1542.0,16.14,3.0,1,226.98
p1_W_E.258,1548.0,20.84,1.0,1,239.53
p1_W_E.259,1554.0,20.9,0.0,0,240.0
p1_W_S2.26,1563.0,11.49,0.0,0,223.61
p1_W_E.260,1560.0,16.06,0.0,0,227.94
p1_N2_W.26,1563.0,14.57,0.0,0,234.68
p1_W_E.261,1566.0,12.34,0.0,0,233.91
p1_E_W.108,1556.0,23.74,11.0,1,249.63
p1_W_E.262,1572.0,8.15,0.0,0,205.11
p1_S2_N2.79,1580.0,26.0,14.0,1,197.75
p1_N2_S2.79,1580.0,22.75,13.0,1,192.42
p1_S2_N2.80,1600.0,6.97,0.0,0,154.04
p1_E_N1.26,1560.0,18.78,6.0,1,244.38
p1_E_W.109,1570.0,13.73,0.0,0,233.05
p1_E_W.110,1584.0,6.99,0.0,0,200.25
p1_S1_E.26,1563.0,31.66,10.0,1,277.49
p1_N2_S2.80,1600.0,6.93,0.0,0,158.99
p1_W_E.263,1578.0,22.02,9.0,1,230.38
p1_W_E.264,1584.0,17.78,4.0,1,232.58
p1_W_E.265,1590.0,13.68,0.0,0,212.05
p1_N1_S1.80,1600.0,26.25,15.0,1,195.73
p1_S1_N1.80,1600.0,26.3,14.0,1,202.45
p1_S1_N1.81,1620.0,11.01,0.0,0,185.08
p1_N1_S1.81,1620.0,6.49,0.0,0,151.25
p1_W_E.266,1596.0,7.7,0.0,0,206.19
p1_W_E.267,1602.0,10.52,0.0,0,216.54
p1_W_E.268,1608.0,12.91,0.0,0,236.67
p1_W_E.269,1614.0,10.1,0.0,0,216.11
p1_E_W.111,1599.0,18.8,5.0,1,234.12
p1_N2_S2.81,1620.0,24.44,15.0,1,191.2
p1_S2_N2.81,1620.0,24.76,13.0,1,195.6
p1_E_N1.27,1620.0,8.53,0.0,0,209.53
p1_E_W.112,1613.0,17.16,0.0,0,232.95
p1_N2_S2.82,1640.0,12.34,0.0,0,183.39
p1_S2_N2.82,1640.0,7.02,0.0,0,166.57
p1_S1_E.27,1623.0,15.99,0.0,0,244.08
p1_S1_N1.82,1640.0,23.62,12.0,1,195.64
p1_W_E.270,1620.0,20.18,8.0,1,233.96
p1_N1_S1.82,1640.0,21.77,11.0,1,189.45
p1_S1_N1.83,1660.0,6.08,0.0,0,152.08
p1_W_S2.27,1623.0,22.51,6.0,1,251.23
p1_W_E.271,1626.0,20.89,5.0,1,251.63
p1_N1_S1.83,1660.0,5.58,0.0,0,142.58
p1_W_E.272,1632.0,16.76,3.0,1,247.3
p1_W_E.273,1638.0,12.72,0.0,0,225.59
p1_W_E.274,1644.0,7.33,0.0,0,191.7
p1_E_W.113,1628.0,22.87,10.0,1,240.04
p1_N2_W.27,1623.0,25.47,12.0,1,251.22
p1_N2_S2.83,1660.0,23.76,12.0,1,195.28
p1_S2_N2.83,1660.0,23.67,12.0,1,194.17
p1_E_W.114,1642.0,21.68,6.0,1,243.13
p1_E_W.115,1656.0,9.52,0.0,0,210.53
p1_S2_N2.84,1680.0,6.48,0.0,0,145.55
p1_N2_S2.84,1680.0,6.21,0.0,0,148.4
p1_S1_N1.84,1680.0,17.63,6.0,1,181.13
p1_N1_S1.84,1680.0,16.75,6.0,1,182.4
p1_W_E.275,1650.0,24.53,11.0,1,235.61
p1_N1_S1.85,1700.0,5.59,0.0,0,151.88
p1_W_E.276,1656.0,20.39,6.0,1,232.61
p1_W_E.277,1662.0,20.35,4.0,1,246.36
p1_W_E.278,1668.0,20.83,2.0,1,264.55
p1_W_E.279,1674.0,17.06,0.0,0,271.23
p1_W_E.280,1680.0,12.77,0.0,0,262.2
p1_W_S2.28,1683.0,9.61,0.0,0,226.15
p1_S2_N2.85,1700.0,19.7,8.0,1,194.27
p1_N2_S2.85,1700.0,21.54,8.0,1,200.03
p1_E_W.116,1671.0,24.99,14.0,1,238.37
p1_N2_S2.86,1720.0,5.51,0.0,0,150.03
p1_E_N1.28,1680.0,18.97,5.0,1,232.78
p1_S2_N2.86,1720.0,5.74,0.0,0,154.59
p1_E_W.117,1685.0,18.22,2.0,1,236.01
p1_E_W.118,1700.0,9.42,0.0,0,218.97
p1_W_E.281,1686.0,25.38,11.0,1,247.53
p1_S1_E.28,1683.0,23.43,6.0,2,256.63
p1_W_E.282,1692.0,25.48,9.0,1,265.54
p1_W_E.283,1698.0,22.02,6.0,1,269.68
p1_N1_S1.86,1720.0,21.05,10.0,1,189.46
p1_S1_N1.85,1700.0,37.62,26.0,1,219.8
p1_W_E.284,1704.0,17.46,0.0,0,245.35
p1_S1_N1.86,1720.0,23.96,11.0,1,202.79
p1_W_E.285,1710.0,11.85,0.0,0,238.19
p1_S1_N1.87,1740.0,6.11,0.0,0,155.94
p1_N2_W.28,1683.0,48.66,30.0,2,296.83
p1_W_E.286,1716.0,7.73,0.0,0,200.62
p1_N2_S2.87,1740.0,20.67,9.0,1,182.14
p1_S2_N2.87,1740.0,19.58,9.0,1,182.26
p1_N2_S2.88,1760.0,5.89,0.0,0,147.06
p1_S2_N2.88,1760.0,5.87,0.0,0,154.01
p1_E_W.119,1714.0,12.87,1.0,1,217.99
p1_E_W.120,1728.0,21.68,0.0,0,228.15
p1_W_E.287,1722.0,23.3,11.0,1,240.07
p1_E_N1.29,1740.0,9.19,0.0,0,210.36
p1_W_E.288,1728.0,26.8,11.0,1,252.43
p1_W_E.289,1734.0,24.29,8.0,1,261.05
p1_W_E.290,1740.0,20.57,4.0,1,270.82
p1_N1_S1.87,1740.0,38.26,26.0,1,216.7
p1_S1_N1.88,1760.0,22.25,11.0,1,195.99
p1_W_E.291,1746.0,19.18,0.0,0,245.7
p1_N1_S1.88,1760.0,24.33,10.0,1,199.97
p1_W_S2.29,1743.0,15.09,0.0,0,232.69
p1_N1_S1.89,1780.0,7.91,0.0,0,156.62
p1_W_E.292,1752.0,10.16,0.0,0,214.05
p1_W_E.293,1758.0,13.05,0.0,0,218.62
p1_E_W.121,1743.0,29.79,14.0,1,260.73
p1_N2_W.29,1743.0,31.62,13.0,2,268.32
p1_E_W.122,1757.0,19.71,5.0,1,245.06
p1_E_W.123,1772.0,6.86,0.0,0,195.26
p1_N2_S2.89,1780.0,21.32,11.0,1,193.04
p1_S2_N2.89,1780.0,21.12,9.0,1,194.24
p2_S2_N2.0,1800.0,6.29,0.0,0,149.97
p2_N2_S2.0,1800.0,5.95,0.0,0,154.62
p2_W_N1.0,1803.0,7.44,0.0,0,162.88
p1_W_E.294,1764.0,24.7,11.0,1,242.09
p2_N1_S1.0,1800.0,18.03,6.0,1,182.92
p1_W_E.295,1770.0,26.76,10.0,1,249.66
p1_S1_E.29,1743.0,48.48,29.0,2,283.27
p1_S1_N1.89,1780.0,32.93,23.0,1,213.17
p1_W_E.296,1776.0,25.39,8.0,1,255.67
p2_S1_N1.0,1800.0,23.14,8.0,1,207.93
p1_W_E.297,1782.0,21.15,3.0,1,249.05
p1_W_E.298,1788.0,16.45,0.0,0,246.98
p1_E_W.124,1786.0,20.5,9.0,1,235.05
p2_S2_W.0,1803.0,8.05,0.0,0,206.63
p1_W_E.299,1794.0,7.59,0.0,0,195.6
p2_W_E.0,1800.0,14.14,0.0,0,205.04
p2_S2_N2.1,1820.0,17.02,6.0,1,187.3
p2_E_W.0,1800.0,16.15,4.0,1,226.51
p2_E_S1.0,1803.0,16.23,2.0,1,247.46
p2_N2_S2.1,1820.0,14.06,3.0,1,172.48
p2_S2_N2.2,1840.0,5.46,0.0,0,149.72
p2_E_W.1,1806.0,10.83,0.0,0,205.72
p2_E_W.2,1812.0,13.31,0.0,0,211.39
p2_N1_E.0,1803.0,25.14,4.0,1,269.46
p2_W_E.1,1815.0,15.43,4.0,1,229.0
p2_N1_S1.1,1820.0,31.64,21.0,1,197.54
p2_S1_N1.1,1820.0,31.76,21.0,1,202.46
p2_W_E.2,1829.0,6.8,0.0,0,202.01
p2_N1_S1.2,1840.0,15.95,3.0,1,182.96
p2_S1_N1.2,1840.0,10.51,0.0,0,173.01
p2_E_W.3,1818.0,23.18,11.0,1,241.01
p2_E_W.4,1824.0,24.04,10.0,1,249.3
p2_N2_S2.2,1840.0,33.33,23.0,1,214.14
p2_S2_N2.3,1860.0,13.92,3.0,1,190.7
p2_E_W.5,1830.0,20.41,8.0,1,231.1
p2_N2_S2.3,1860.0,15.3,4.0,1,182.52
p2_E_W.6,1836.0,17.96,6.0,1,237.43
p2_E_W.7,1842.0,13.91,1.0,1,234.93
p2_E_W.8,1848.0,10.67,0.0,0,216.44
p2_E_W.9,1854.0,6.83,0.0,0,197.86
p2_W_N1.1,1861.0,26.55,13.0,1,199.41
p2_W_E.3,1844.0,24.12,11.0,1,244.22
p2_N1_S1.3,1860.0,31.21,19.0,1,215.36
p2_S1_N1.3,1860.0,31.04,18.0,1,207.14
p2_W_E.4,1858.0,12.61,0.0,0,215.59
p2_S1_N1.4,1880.0,13.0,0.0,0,177.65
p2_N1_S1.4,1880.0,18.01,1.0,1,184.31
p2_E_W.10,1860.0,20.63,9.0,1,233.42
p2_S2_N2.4,1880.0,29.82,19.0,1,200.75
p2_E_S1.1,1863.0,26.61,10.0,2,240.75
p2_N2_S2.4,1880.0,26.53,15.0,1,194.55
p2_S2_N2.5,1900.0,11.0,1.0,1,187.93
p2_S2_W.1,1863.0,28.54,3.0,2,265.4
p2_N2_S2.5,1900.0,14.2,1.0,1,187.94
p2_N1_E.1,1863.0,35.44,18.0,1,279.49
p2_E_W.11,1866.0,15.75,3.0,1,226.63
p2_E_W.12,1872.0,30.52,1.0,1,246.29
p2_E_W.13,1878.0,26.31,0.0,0,259.82
p2_E_W.14,1884.0,22.03,0.0,0,270.85
p2_W_E.5,1872.0,30.06,15.0,2,242.0
p2_E_W.15,1890.0,14.03,0.0,0,240.13
p2_W_E.6,1887.0,21.47,6.0,1,243.98
p2_N1_S1.5,1900.0,30.48,17.0,1,208.13
p2_S1_N1.5,1900.0,30.54,19.0,1,200.47
p2_E_W.16,1896.0,13.65,0.0,0,239.33
p2_W_E.7,1901.0,9.09,0.0,0,216.95
p2_N1_S1.6,1920.0,10.87,0.0,0,174.6
p2_S1_N1.6,1920.0,9.15,0.0,0,163.83
p2_E_W.17,1902.0,20.81,9.0,1,233.5
p2_N2_S2.6,1920.0,25.58,15.0,1,196.28
p2_N2_S2.7,1940.0,7.4,0.0,0,162.03
p2_S2_N2.6,1920.0,22.82,13.0,1,196.01
p2_E_W.18,1908.0,15.76,3.0,1,227.9
p2_E_W.19,1914.0,16.02,0.0,0,236.55
p2_S2_N2.7,1940.0,12.51,0.0,0,177.48
p2_E_W.20,1920.0,11.78,0.0,0,226.27
p2_W_N1.2,1920.0,35.32,16.0,2,210.23
p2_E_S1.2,1923.0,13.07,2.0,1,216.59
p2_S1_N1.7,1940.0,26.33,15.0,1,194.22
p2_S1_N1.8,1960.0,8.05,0.0,0,169.33
p2_N1_S1.7,1940.0,33.66,19.0,2,209.48
p2_W_E.8,1916.0,24.03,11.0,1,240.43
p2_E_W.21,1926.0,31.99,13.0,2,255.67
p2_E_W.22,1932.0,27.87,12.0,1,239.14
p2_S2_W.2,1923.0,37.51,15.0,2,288.46
p2_E_W.23,1938.0,25.44,10.0,1,253.16
