id,depart,timeloss,espera,paradas,co2
p1_S1_N1.50,1000.0,12.09,1.0,1,174.4
p1_W_E.163,978.0,19.42,0.0,0,253.94
p1_W_E.164,984.0,6.7,0.0,0,196.42
p1_W_E.165,990.0,9.29,0.0,0,199.57
p1_N2_W.16,963.0,40.89,23.0,2,283.85
p1_E_W.68,980.0,25.84,13.0,1,251.57
p1_E_W.69,994.0,13.55,1.0,1,231.6
p1_N2_S2.50,1000.0,25.17,13.0,1,195.45
p1_N2_S2.51,1020.0,6.5,0.0,0,156.36
p1_S2_N2.50,1000.0,23.26,11.0,1,187.65
p1_S2_N2.51,1020.0,12.16,0.0,0,178.55
p1_E_W.70,1008.0,6.54,0.0,0,195.96
p1_W_E.166,996.0,21.87,9.0,1,241.51
p1_N1_S1.51,1020.0,23.65,13.0,1,194.58
p1_S1_N1.51,1020.0,23.89,13.0,1,194.14
p1_N1_S1.52,1040.0,6.07,0.0,0,154.02
p1_S1_N1.52,1040.0,5.93,0.0,0,148.45
p1_N2_W.17,1023.0,9.73,0.0,0,223.2
p1_E_N1.17,1020.0,22.31,7.0,1,250.84
p1_E_W.71,1023.0,20.98,6.0,1,248.19
p1_W_E.167,1002.0,16.0,4.0,1,233.74
p1_E_W.72,1037.0,9.05,0.0,0,209.84
p1_N2_S2.52,1040.0,27.48,16.0,1,206.39
p1_W_E.168,1008.0,27.23,3.0,1,248.19
p1_W_E.169,1014.0,34.03,2.0,1,266.0
p1_W_E.170,1020.0,23.0,0.0,0,248.8
p1_S2_N2.52,1040.0,22.14,12.0,1,186.65
p1_N2_S2.53,1060.0,6.24,0.0,0,151.55
p1_S2_N2.53,1060.0,13.85,0.0,0,180.83
p1_W_E.171,1026.0,31.89,11.0,1,256.25
p1_N1_S1.53,1060.0,24.29,13.0,1,197.65
p1_S1_N1.53,1060.0,24.87,14.0,1,197.35
p1_S1_N1.54,1080.0,6.34,0.0,0,157.37
p1_S1_E.17,1023.0,35.13,16.0,2,275.25
p1_W_S2.17,1023.0,24.36,11.0,1,244.78
p1_W_E.172,1032.0,35.59,13.0,1,275.64
p1_W_E.173,1038.0,29.06,9.0,1,287.27
p1_W_E.174,1044.0,19.19,3.0,1,251.3
p1_W_E.175,1050.0,23.95,0.0,0,256.61
p1_W_E.176,1056.0,19.7,0.0,0,245.98
p1_E_W.73,1052.0,22.81,11.0,1,240.36
p1_E_W.74,1066.0,16.38,3.0,1,231.05
p1_S2_N2.54,1080.0,23.55,13.0,1,200.16
p1_N2_S2.54,1080.0,19.72,7.0,1,183.35
p1_N2_S2.55,1100.0,6.1,0.0,0,145.48
p1_S2_N2.55,1100.0,5.84,0.0,0,152.17
p1_E_W.75,1080.0,7.5,0.0,0,193.89
p1_E_N1.18,1083.0,11.62,0.0,0,220.94
p1_W_E.177,1062.0,23.84,10.0,1,236.53
p1_W_E.178,1068.0,28.38,10.0,1,245.91
p1_S1_E.18,1083.0,14.2,0.0,0,239.81
p1_S1_N1.55,1100.0,25.39,13.0,1,196.1
p1_W_E.179,1074.0,31.77,13.0,1,288.78
p1_W_S2.18,1083.0,22.23,7.0,1,245.87
p1_S1_N1.56,1120.0,7.17,0.0,0,163.81
p1_W_E.180,1080.0,27.42,9.0,1,275.51
p1_W_E.181,1086.0,23.11,5.0,1,265.66
p1_W_E.182,1092.0,18.98,0.0,0,259.94
p1_W_E.183,1098.0,14.79,0.0,0,254.42
p1_W_E.184,1104.0,10.58,0.0,0,234.53
p1_N1_S1.54,1080.0,35.71,22.0,1,209.61
p1_N2_W.18,1083.0,33.52,11.0,2,271.69
p1_W_E.185,1110.0,6.74,0.0,0,192.76
p1_N1_S1.55,1100.0,38.88,16.0,1,216.64
p1_N1_S1.56,1120.0,14.32,0.0,0,172.5
p1_E_W.76,1095.0,22.0,9.0,1,236.57
p1_E_W.77,1109.0,12.41,0.0,0,230.18
p1_S2_N2.56,1120.0,25.03,14.0,1,201.24
p1_N2_S2.56,1120.0,16.92,5.0,1,175.97
p1_N2_S2.57,1140.0,14.78,0.0,0,172.39
p1_S2_N2.57,1140.0,6.53,0.0,0,151.51
p1_E_W.78,1124.0,7.46,0.0,0,198.18
p1_W_E.186,1116.0,23.4,11.0,1,242.44
p1_S1_N1.57,1140.0,24.34,12.0,1,197.74
p1_S1_N1.58,1160.0,10.85,0.0,0,176.22
p1_N1_S1.57,1140.0,20.13,8.0,1,191.11
p1_N1_S1.58,1160.0,14.19,0.0,0,181.12
p1_N2_W.19,1143.0,10.11,0.0,0,226.77
p1_W_E.187,1122.0,10.13,0.0,0,211.69
p1_W_S2.19,1143.0,13.64,0.0,0,234.6
p1_W_E.188,1128.0,21.25,0.0,0,227.95
p1_N2_S2.58,1160.0,25.58,15.0,1,202.21
p1_S2_N2.58,1160.0,25.45,14.0,1,196.98
p1_W_E.189,1134.0,30.74,0.0,0,232.41
p1_E_W.79,1138.0,17.76,5.0,1,229.9
p1_W_E.190,1140.0,17.52,0.0,0,220.31
p1_S2_N2.59,1180.0,6.85,0.0,0,163.16
p1_E_N1.19,1141.0,18.94,3.0,1,234.89
p1_E_W.80,1152.0,15.32,0.0,0,239.82
p1_N2_S2.59,1180.0,5.86,0.0,0,149.77
p1_W_E.191,1146.0,30.58,11.0,1,259.85
p1_E_W.81,1167.0,6.48,0.0,0,192.47
p1_W_E.192,1152.0,24.62,11.0,1,238.95
p1_S1_E.19,1143.0,38.49,17.0,2,290.85
p1_W_E.193,1158.0,25.71,11.0,1,266.1
p1_W_E.194,1164.0,21.52,6.0,1,248.8
p1_N1_S1.59,1180.0,28.04,16.0,1,202.36
p1_S1_N1.59,1180.0,25.69,15.0,1,194.9
p1_S1_N1.60,1200.0,10.43,0.0,0,178.05
p1_W_E.195,1170.0,11.97,0.0,0,208.42
p1_N1_S1.60,1200.0,7.85,0.0,0,157.0
p1_W_E.196,1176.0,13.55,0.0,0,233.46
p1_W_E.197,1182.0,7.8,0.0,0,203.41
p1_W_E.198,1188.0,9.99,0.0,0,208.46
p1_E_W.82,1181.0,18.03,6.0,1,227.61
p1_E_W.83,1196.0,7.45,0.0,0,200.29
p1_S2_N2.60,1200.0,26.18,15.0,1,200.8
p1_E_N1.20,1200.0,8.65,0.0,0,210.81
p1_N2_S2.60,1200.0,20.77,10.0,1,190.27
p1_N2_S2.61,1220.0,14.34,0.0,0,181.54
p1_S2_N2.61,1220.0,5.88,0.0,0,144.92
p1_E_W.84,1210.0,7.01,0.0,0,192.23
p1_S1_E.20,1203.0,11.52,0.0,0,228.06
p1_N1_S1.61,1220.0,23.6,14.0,1,197.5
p1_S1_N1.61,1220.0,22.82,11.0,1,186.2
p1_N1_S1.62,1240.0,5.96,0.0,0,152.39
p1_S1_N1.62,1240.0,6.29,0.0,0,155.15
p1_W_E.199,1194.0,23.13,10.0,1,236.75
p1_W_S2.20,1203.0,27.01,7.0,1,265.38
p1_W_E.200,1200.0,32.45,8.0,1,261.23
p1_N2_W.20,1203.0,31.77,9.0,1,263.56
p1_W_E.201,1206.0,28.4,7.0,1,276.3
p1_W_E.202,1212.0,11.98,0.0,0,215.0
p1_W_E.203,1218.0,16.79,0.0,0,238.48
p1_W_E.204,1224.0,21.99,0.0,0,251.43
p1_E_W.85,1224.0,13.81,2.0,1,229.55
p1_E_W.86,1239.0,8.1,0.0,0,194.34
p1_N2_S2.62,1240.0,25.85,15.0,1,200.13
p1_S2_N2.62,1240.0,25.52,16.0,1,190.44
p1_N2_S2.63,1260.0,10.93,0.0,0,173.86
p1_S2_N2.63,1260.0,6.63,0.0,0,156.91
p1_W_E.205,1230.0,28.8,14.0,1,259.28
p1_W_E.206,1236.0,24.79,9.0,1,253.2
p1_W_E.207,1242.0,20.73,3.0,1,248.07
p1_N1_S1.63,1260.0,24.43,12.0,1,198.12
p1_S1_N1.63,1260.0,23.97,13.0,1,190.72
p1_W_E.208,1248.0,16.64,0.0,0,246.53
p1_S1_N1.64,1280.0,8.32,0.0,0,168.44
p1_W_E.209,1254.0,9.68,0.0,0,216.92
p1_W_E.210,1260.0,9.01,0.0,0,208.34
p1_N1_S1.64,1280.0,5.96,0.0,0,155.05
p1_E_W.87,1253.0,17.93,6.0,1,230.76
p1_W_S2.21,1262.0,9.36,0.0,0,214.93
p1_N2_W.21,1263.0,17.02,0.0,0,244.15
p1_N2_S2.64,1280.0,23.48,13.0,1,194.86
p1_S2_N2.64,1280.0,23.47,12.0,1,196.11
p1_E_N1.21,1260.0,22.64,10.0,1,255.51
p1_N2_S2.65,1300.0,5.61,0.0,0,154.22
p1_S2_N2.65,1300.0,5.81,0.0,0,143.04
p1_W_E.211,1266.0,23.24,11.0,1,236.7
p1_S1_E.21,1263.0,35.96,14.0,2,289.5
p1_S1_N1.65,1300.0,25.49,14.0,1,195.84
p1_S1_N1.66,1320.0,7.0,0.0,0,158.49
p1_N1_S1.65,1300.0,22.21,11.0,1,193.55
p1_W_E.212,1272.0,21.85,8.0,1,234.02
p1_N1_S1.66,1320.0,7.44,0.0,0,162.09
p1_W_E.213,1278.0,32.52,7.0,1,257.19
p1_W_E.214,1284.0,21.31,3.0,1,256.63
p1_W_E.215,1290.0,23.95,1.0,1,269.08
p1_W_E.216,1296.0,18.87,0.0,0,261.41
p1_W_E.217,1302.0,15.47,0.0,0,254.97
p1_W_E.218,1308.0,11.22,0.0,0,232.95
p1_N2_S2.66,1320.0,24.73,14.0,1,200.03
p1_S2_N2.66,1320.0,22.8,12.0,1,190.22
p1_N2_S2.67,1340.0,8.54,0.0,0,174.25
p1_E_W.88,1268.0,25.95,13.0,1,245.32
p1_S2_N2.67,1340.0,6.53,0.0,0,145.92
p1_E_N1.22,1320.0,8.28,0.0,0,213.57
p1_E_W.89,1282.0,50.69,13.0,1,268.6
p1_E_W.90,1296.0,37.22,10.0,1,276.64
p1_E_W.91,1311.0,25.01,0.0,0,248.28
p1_W_E.219,1314.0,22.31,11.0,1,236.58
p1_S1_E.22,1323.0,14.76,1.0,1,230.46
p1_W_E.220,1320.0,19.95,7.0,1,237.42
p1_E_W.92,1325.0,7.36,0.0,0,196.73
p1_W_S2.22,1323.0,19.78,6.0,1,247.83
p1_W_E.221,1326.0,16.61,3.0,1,237.14
p1_S1_N1.67,1340.0,27.11,14.0,1,203.73
p1_W_E.222,1332.0,15.78,0.0,0,241.41
p1_S1_N1.68,1360.0,8.95,0.0,0,166.84
p1_W_E.223,1338.0,11.55,0.0,0,224.24
p1_N1_S1.67,1340.0,20.87,8.0,1,181.42
p1_W_E.224,1344.0,7.24,0.0,0,197.13
p1_N1_S1.68,1360.0,15.23,0.0,0,165.35
p1_N2_S2.68,1360.0,20.62,8.0,1,198.93
p1_S2_N2.68,1360.0,17.22,8.0,1,185.95
p1_N2_W.22,1323.0,25.41,9.0,2,250.18
p1_N2_S2.69,1380.0,5.46,0.0,0,145.69
p1_E_W.93,1340.0,25.48,6.0,1,257.22
p1_E_W.94,1354.0,13.24,0.0,0,223.48
p1_W_E.225,1350.0,22.95,10.0,1,234.35
p1_E_W.95,1368.0,6.27,0.0,0,195.76
p1_S1_N1.69,1380.0,22.36,11.0,1,199.1
p1_N1_S1.69,1380.0,20.79,10.0,1,194.13
p1_W_E.226,1356.0,22.37,11.0,1,237.59
p1_N1_S1.70,1400.0,6.7,0.0,0,158.05
p1_S1_N1.70,1400.0,6.3,0.0,0,154.89
p1_E_N1.23,1380.0,16.27,2.0,1,233.24
p1_N2_S2.70,1400.0,23.59,13.0,1,191.1
p1_W_E.227,1362.0,11.74,0.0,0,216.21
p1_E_W.96,1383.0,8.61,0.0,0,204.6
p1_N2_S2.71,1420.0,5.53,0.0,0,158.07
p1_S2_N2.69,1380.0,36.5,26.0,1,215.86
p1_W_E.228,1368.0,37.33,0.0,0,250.96
p1_E_W.97,1397.0,8.5,0.0,0,201.58
p1_S2_N2.70,1400.0,24.05,10.0,1,199.42
p1_S2_N2.71,1420.0,9.6,0.0,0,169.34
p1_W_E.229,1374.0,38.89,12.0,1,268.94
p1_W_S2.23,1383.0,32.27,11.0,1,247.15
p1_W_E.230,1380.0,25.3,11.0,1,231.7
p1_W_E.231,1386.0,35.66,10.0,1,272.66
p1_N1_S1.71,1420.0,23.72,13.0,1,196.79
p1_S1_E.23,1383.0,35.87,14.0,2,280.46
p1_N1_S1.72,1440.0,6.33,0.0,0,153.74
p1_W_E.232,1392.0,27.65,9.0,1,268.54
p1_W_E.233,1398.0,26.14,7.0,1,276.31
p1_W_E.234,1404.0,24.91,3.0,1,276.84
p1_S1_N1.71,1420.0,17.77,5.0,1,181.12
p1_S1_N1.72,1440.0,11.76,0.0,0,162.39
p1_W_E.235,1410.0,14.24,0.0,0,232.34
p1_W_E.236,1416.0,16.58,0.0,0,244.73
p1_N2_W.23,1383.0,51.94,34.0,2,307.27
p1_E_W.98,1412.0,20.51,8.0,1,235.74
p1_E_W.99,1426.0,16.59,0.0,0,232.63
p1_S2_N2.72,1440.0,27.29,16.0,1,203.24
p1_W_E.237,1422.0,7.48,0.0,0,206.06
p1_N2_S2.72,1440.0,27.06,15.0,1,195.18
p1_E_W.100,1440.0,7.28,0.0,0,200.2
p1_E_N1.24,1443.0,7.94,0.0,0,209.61
p1_N2_S2.73,1460.0,12.58,0.0,0,180.26
p1_S2_N2.73,1460.0,5.63,0.0,0,151.01
p1_S1_E.24,1443.0,15.86,2.0,1,236.65
p1_N1_S1.73,1460.0,24.38,13.0,1,199.46
p1_S1_N1.73,1460.0,21.3,10.0,1,188.77
p1_S1_N1.74,1480.0,6.2,0.0,0,146.62
p1_N1_S1.74,1480.0,6.48,0.0,0,157.61
p1_W_E.238,1428.0,21.23,8.0,1,238.09
p1_W_S2.24,1443.0,22.42,2.0,1,248.22
p1_W_E.239,1434.0,40.36,7.0,1,256.06
p1_N2_W.24,1443.0,24.84,11.0,1,241.14
p1_W_E.240,1440.0,39.67,7.0,1,271.17
p1_W_E.241,1446.0,20.17,1.0,1,257.95
p1_W_E.242,1452.0,31.49,0.0,0,272.52
p1_W_E.243,1458.0,27.28,0.0,0,267.8
p1_E_W.101,1455.0,25.19,12.0,1,234.23
p1_W_E.244,1464.0,23.0,0.0,0,253.22
p1_S2_N2.74,1480.0,28.52,17.0,1,210.47
p1_S2_N2.75,1500.0,10.38,0.0,0,180.27
p1_E_W.102,1469.0,10.57,0.0,0,212.46
p1_N2_S2.74,1480.0,23.37,12.0,1,184.9
p1_E_W.103,1484.0,9.37,0.0,0,197.6
p1_N2_S2.75,1500.0,16.0,0.0,0,185.06
p1_W_E.245,1470.0,29.78,12.0,1,254.82
p1_W_E.246,1476.0,25.67,9.0,1,258.94
p1_W_E.247,1482.0,21.55,7.0,1,253.88
p1_N1_S1.75,1500.0,30.71,20.0,1,203.88
p1_S1_N1.75,1500.0,30.39,18.0,1,211.26
p1_N1_S1.76,1520.0,10.7,0.0,0,172.34
p1_S1_N1.76,1520.0,14.58,2.0,1,180.74
p1_W_E.248,1488.0,9.81,0.0,0,205.8
p1_W_E.249,1494.0,15.4,0.0,0,221.84
p1_W_E.250,1500.0,13.66,0.0,0,212.01
p1_N2_W.25,1503.0,18.91,2.0,1,245.69
p1_W_S2.25,1503.0,9.86,0.0,0,210.48
p1_S2_N2.76,1520.0,27.98,16.0,1,201.18
p1_N2_S2.76,1520.0,31.12,19.0,1,218.97
p1_S2_N2.77,1540.0,12.04,0.0,0,171.89
p1_E_N1.25,1501.0,26.55,5.0,1,256.57
p1_N2_S2.77,1540.0,6.84,0.0,0,150.25
p1_E_W.104,1498.0,18.28,6.0,1,229.23
p1_E_W.105,1512.0,24.97,1.0,1,257.71
p1_E_W.106,1527.0,12.95,0.0,0,229.8
p1_W_E.251,1506.0,30.47,13.0,1,265.41
p1_W_E.252,1512.0,29.69,12.0,1,252.57
p1_W_E.253,1518.0,29.69,11.0,1,252.3
p1_S1_E.25,1503.0,41.16,21.0,2,281.65
p1_N1_S1.77,1540.0,31.57,21.0,1,200.45
p1_W_E.254,1524.0,27.27,7.0,1,269.12
p1_S1_N1.77,1540.0,29.87,18.0,1,203.02
p1_N1_S1.78,1560.0,13.64,2.0,1,181.77
p1_W_E.255,1530.0,19.07,3.0,1,249.96
p1_W_E.256,1536.0,18.78,0.0,0,261.54
p1_S1_N1.78,1560.0,10.05,0.0,0,170.72
p1_W_E.257,1542.0,7.44,0.0,0,198.72
p1_E_W.107,1541.0,22.01,10.0,1,241.59
p1_W_E.258,1548.0,12.09,0.0,0,219.71
p1_W_E.259,1554.0,12.16,0.0,0,214.32
p1_E_W.108,1556.0,10.75,0.0,0,232.9
p1_S2_N2.78,1560.0,30.2,20.0,1,207.24
p1_N2_S2.78,1560.0,28.46,16.0,1,201.11
p1_S2_N2.79,1580.0,11.62,0.0,0,184.14
p1_N2_S2.79,1580.0,11.01,0.0,0,176.13
p1_E_N1.26,1560.0,8.8,0.0,0,213.24
p1_W_E.260,1560.0,21.37,9.0,1,235.43
p1_E_W.109,1570.0,6.62,0.0,0,196.83
p1_S1_E.26,1563.0,18.03,0.0,0,237.13
p1_W_S2.26,1563.0,24.43,9.0,1,256.0
p1_W_E.261,1566.0,22.71,9.0,1,251.03
p1_W_E.262,1572.0,18.66,3.0,1,246.13
p1_N1_S1.79,1580.0,32.26,21.0,1,206.65
p1_W_E.263,1578.0,12.56,0.0,0,234.07
p1_S1_N1.79,1580.0,30.63,20.0,1,210.1
p1_S1_N1.80,1600.0,12.66,1.0,1,180.96
p1_N1_S1.80,1600.0,13.22,2.0,1,178.19
p1_W_E.264,1584.0,7.79,0.0,0,210.0
p1_W_E.265,1590.0,6.92,0.0,0,196.35
p1_N2_W.26,1563.0,40.37,20.0,2,285.48
p1_E_W.110,1584.0,19.47,8.0,1,241.41
p1_S2_N2.80,1600.0,30.17,19.0,1,204.5
p1_S2_N2.81,1620.0,11.21,0.0,0,178.25
p1_E_W.111,1599.0,7.35,0.0,0,200.16
p1_N2_S2.80,1600.0,24.32,14.0,1,188.4
p1_E_W.112,1613.0,6.53,0.0,0,196.55
p1_N2_S2.81,1620.0,15.03,0.0,0,188.23
p1_S1_N1.81,1620.0,28.54,17.0,1,206.77
p1_N1_S1.81,1620.0,24.75,15.0,1,190.84
p1_S1_N1.82,1640.0,12.84,1.0,1,180.84
p1_N1_S1.82,1640.0,10.37,0.0,0,169.4
p1_W_E.266,1596.0,25.94,14.0,1,246.22
p1_W_E.267,1602.0,28.62,12.0,1,258.1
p1_E_N1.27,1620.0,19.54,7.0,1,234.64
p1_W_E.268,1608.0,31.09,9.0,1,270.58
p1_W_S2.27,1623.0,18.43,0.0,0,259.11
p1_W_E.269,1614.0,28.35,5.0,1,272.94
p1_W_E.270,1620.0,21.29,1.0,1,272.13
p1_W_E.271,1626.0,19.83,0.0,0,281.64
p1_N2_W.27,1623.0,10.25,0.0,0,216.3
p1_W_E.272,1632.0,15.73,0.0,0,253.88
p1_E_W.113,1628.0,15.32,3.0,1,230.74
p1_N2_S2.82,1640.0,32.5,22.0,1,206.65
p1_E_W.114,1642.0,9.35,0.0,0,197.81
p1_N2_S2.83,1660.0,14.31,2.0,1,185.09
p1_S2_N2.82,1640.0,30.03,19.0,1,201.92
p1_S2_N2.83,1660.0,17.31,4.0,1,191.62
p1_E_W.115,1656.0,6.72,0.0,0,189.24
p1_S1_E.27,1623.0,40.42,21.0,2,285.87
p1_W_E.273,1638.0,27.99,12.0,1,260.52
p1_S1_N1.83,1660.0,29.62,19.0,1,212.06
p1_W_E.274,1644.0,20.95,7.0,1,238.91
p1_N1_S1.83,1660.0,28.15,17.0,1,200.48
p1_S1_N1.84,1680.0,9.67,0.0,0,170.96
p1_W_E.275,1650.0,14.06,1.0,1,228.26
p1_N1_S1.84,1680.0,8.87,0.0,0,163.82
p1_W_E.276,1656.0,9.69,0.0,0,207.85
p1_W_E.277,1662.0,9.43,0.0,0,194.84
p1_W_E.278,1668.0,10.08,0.0,0,208.31
p1_W_E.279,1674.0,7.59,0.0,0,189.94
p1_E_W.116,1671.0,14.06,2.0,1,224.34
p1_S2_N2.84,1680.0,24.7,14.0,1,194.25
p1_N2_S2.84,1680.0,23.44,11.0,1,187.59
p1_S2_N2.85,1700.0,13.99,0.0,0,182.53
p1_N2_S2.85,1700.0,15.56,0.0,0,190.33
p1_E_N1.28,1680.0,8.44,0.0,0,210.73
p1_E_W.117,1685.0,7.4,0.0,0,192.41
p1_S1_E.28,1683.0,9.66,0.0,0,213.59
p1_W_E.280,1680.0,24.49,12.0,1,244.0
p1_W_S2.28,1683.0,24.62,9.0,1,254.91
p1_N1_S1.85,1700.0,30.48,19.0,1,208.81
p1_W_E.281,1686.0,23.61,8.0,1,251.26
p1_W_E.282,1692.0,18.8,4.0,1,239.2
p1_S1_N1.85,1700.0,28.06,17.0,1,203.1
p1_N1_S1.86,1720.0,12.94,0.0,0,180.52
p1_S1_N1.86,1720.0,14.63,1.0,1,187.39
p1_W_E.283,1698.0,15.46,0.0,0,248.06
p1_W_E.284,1704.0,10.95,0.0,0,228.71
p1_W_E.285,1710.0,7.2,0.0,0,197.24
p1_N2_W.28,1683.0,38.63,15.0,2,273.47
p1_E_W.118,1700.0,23.9,11.0,1,248.83
p1_N2_S2.86,1720.0,29.3,18.0,1,208.56
p1_S2_N2.86,1720.0,28.11,18.0,1,201.99
p1_N2_S2.87,1740.0,11.6,0.0,0,169.23
p1_S2_N2.87,1740.0,10.17,0.0,0,177.08
p1_E_W.119,1714.0,8.05,0.0,0,198.72
p1_E_W.120,1728.0,16.92,0.0,0,208.56
p1_S1_N1.87,1740.0,31.35,22.0,1,205.6
p1_W_E.286,1716.0,24.9,14.0,1,235.06
p1_W_E.287,1722.0,21.5,8.0,1,231.7
p1_N1_S1.87,1740.0,28.68,17.0,1,203.73
p1_N1_S1.88,1760.0,14.66,1.0,1,189.93
p1_W_E.288,1728.0,24.96,6.0,1,258.03
p1_S1_N1.88,1760.0,14.23,1.0,1,177.27
p1_W_E.289,1734.0,22.54,2.0,1,259.48
p1_W_E.290,1740.0,18.74,0.0,0,248.77
p1_W_E.291,1746.0,14.68,0.0,0,230.85
p1_W_S2.29,1743.0,10.93,0.0,0,229.35
p1_N2_W.29,1743.0,19.21,4.0,1,255.59
p1_W_E.292,1752.0,6.56,0.0,0,202.87
p1_E_W.121,1743.0,25.64,7.0,1,251.78
p1_N2_S2.88,1760.0,30.52,20.0,1,207.04
p1_E_N1.29,1740.0,23.78,9.0,1,249.04
p1_S2_N2.88,1760.0,29.67,19.0,1,204.34
p1_E_W.122,1757.0,13.85,0.0,0,238.79
p1_N2_S2.89,1780.0,12.46,0.0,0,176.76
p1_S2_N2.89,1780.0,11.94,0.0,0,177.67
p1_E_W.123,1772.0,6.85,0.0,0,199.87
p1_W_E.293,1758.0,23.89,12.0,1,242.08
p1_S1_E.29,1743.0,35.89,18.0,2,274.44
p1_W_E.294,1764.0,19.52,6.0,1,227.91
p1_N1_S1.89,1780.0,32.29,21.0,1,212.13
p1_W_E.295,1770.0,21.44,4.0,1,246.21
p2_N1_S1.0,1800.0,14.36,3.0,1,180.38
p1_W_E.296,1776.0,17.88,1.0,1,243.25
p1_S1_N1.89,1780.0,28.14,18.0,1,192.56
p1_W_E.297,1782.0,13.56,0.0,0,228.34
p2_S1_N1.0,1800.0,18.23,4.0,1,191.69
p1_W_E.298,1788.0,9.06,0.0,0,210.49
p1_E_W.124,1786.0,17.73,5.0,1,226.24
p2_E_W.0,1800.0,8.47,0.0,0,201.82
p2_S2_N2.0,1800.0,31.47,21.0,1,211.16
p2_N2_S2.0,1800.0,30.78,19.0,1,202.71
p2_W_N1.0,1803.0,27.99,12.0,2,197.84
p2_N2_S2.1,1820.0,10.27,0.0,0,180.49
p2_E_S1.0,1803.0,15.93,3.0,1,227.27
p2_S2_N2.1,1820.0,20.93,2.0,1,196.89
p2_E_W.1,1806.0,9.07,0.0,0,217.41
p1_W_E.299,1794.0,21.96,10.0,1,242.56
p2_S1_N1.1,1820.0,26.49,17.0,1,194.39
p2_W_E.0,1800.0,28.37,9.0,1,251.1
p2_N1_S1.1,1820.0,26.49,14.0,1,195.21
p2_N1_E.0,1803.0,26.53,3.0,2,278.5
p2_N1_S1.2,1840.0,10.76,0.0,0,175.5
p2_S1_N1.2,1840.0,6.37,0.0,0,149.4
p2_W_E.1,1815.0,20.71,3.0,1,227.03
p2_W_E.2,1829.0,10.5,0.0,0,218.33
p2_E_W.2,1812.0,26.55,13.0,1,236.66
p2_E_W.3,1818.0,20.9,8.0,1,233.98
p2_S2_W.0,1803.0,41.93,20.0,2,292.32
p2_E_W.4,1824.0,23.48,9.0,1,245.79
p2_E_W.5,1830.0,17.25,4.0,1,234.48
p2_S2_N2.2,1840.0,32.42,20.0,1,205.95
p2_E_W.6,1836.0,14.65,0.0,0,248.0
p2_N2_S2.2,1840.0,33.03,22.0,1,211.71
p2_N2_S2.3,1860.0,14.7,4.0,1,182.09
p2_S2_N2.3,1860.0,14.26,3.0,1,187.19
p2_E_W.7,1842.0,10.76,0.0,0,218.94
p2_E_W.8,1848.0,7.49,0.0,0,207.55
p2_W_N1.1,1861.0,19.78,10.0,1,194.15
p2_W_E.3,1844.0,18.14,5.0,1,230.01
p2_W_E.4,1858.0,6.72,0.0,0,199.78
p2_N1_S1.3,1860.0,29.36,16.0,1,213.03
p2_S1_N1.3,1860.0,30.0,17.0,1,201.14
p2_S1_N1.4,1880.0,11.76,1.0,1,181.92
p2_N1_S1.4,1880.0,17.69,0.0,0,184.77
p2_E_W.9,1854.0,25.1,12.0,1,239.78
p2_E_W.10,1860.0,23.34,10.0,1,248.26
p2_S2_W.1,1863.0,22.24,1.0,1,274.05
p2_S2_N2.4,1880.0,28.77,16.0,1,209.5
p2_E_S1.1,1863.0,26.06,10.0,1,262.35
p2_N2_S2.4,1880.0,25.14,14.0,1,201.44
p2_S2_N2.5,1900.0,10.33,0.0,0,170.87
p2_N2_S2.5,1900.0,12.96,0.0,0,185.38
p2_E_W.11,1866.0,15.71,5.0,1,229.45
p2_W_E.5,1872.0,24.5,7.0,1,251.54
p2_N1_E.1,1863.0,39.19,17.0,2,292.11
p2_E_W.12,1872.0,30.4,5.0,1,249.04
p2_E_W.13,1878.0,26.03,1.0,1,263.48
p2_W_E.6,1887.0,17.73,3.0,1,240.37
p2_E_W.14,1884.0,21.82,0.0,0,261.16
p2_E_W.15,1890.0,13.66,0.0,0,229.31
p2_W_E.7,1901.0,6.86,0.0,0,199.55
p2_N1_S1.5,1900.0,30.55,20.0,1,208.44
p2_S1_N1.5,1900.0,30.08,19.0,1,203.24
p2_E_W.16,1896.0,13.39,0.0,0,220.52
p2_N1_S1.6,1920.0,11.03,0.0,0,171.83
p2_S1_N1.6,1920.0,8.34,0.0,0,165.95
p2_E_W.17,1902.0,20.3,8.0,1,235.39
p2_N2_S2.6,1920.0,24.47,14.0,1,195.06
p2_N2_S2.7,1940.0,6.27,0.0,0,153.4
p2_S2_N2.6,1920.0,22.09,10.0,1,188.31
p2_E_W.18,1908.0,14.88,3.0,1,226.31
p2_E_W.19,1914.0,15.23,0.0,0,230.39
p2_S2_N2.7,1940.0,11.65,0.0,0,170.51
p2_E_W.20,1920.0,10.9,0.0,0,228.4
p2_W_N1.2,1920.0,34.9,14.0,2,206.34
p2_E_S1.2,1923.0,13.13,2.0,1,224.52
p2_S1_N1.7,1940.0,27.14,16.0,1,203.23
p2_S1_N1.8,1960.0,9.26,0.0,0,164.6
p2_N1_S1.7,1940.0,35.04,21.0,2,218.32
p2_W_E.8,1916.0,24.94,12.0,1,238.28
p2_E_W.21,1926.0,32.12,11.0,1,255.23
p2_E_W.22,1932.0,28.16,11.0,1,247.36
p2_S2_W.2,1923.0,38.29,13.0,2,295.91
p2_S2_N2.8,1960.0,25.5,13.0,1,191.29
