id,depart,timeloss,espera,paradas,co2
p1_S1_E.16,963.0,27.66,4.0,2,258.85
p1_W_E.162,972.0,28.32,10.0,1,274.25
p1_W_E.163,978.0,24.02,7.0,1,276.23
p1_W_E.164,984.0,12.89,0.0,0,230.03
p1_W_E.165,990.0,15.43,0.0,0,243.67
p1_W_E.166,996.0,13.71,0.0,0,240.13
p1_E_W.69,994.0,20.49,8.0,1,234.71
p1_E_W.70,1008.0,8.71,0.0,0,199.6
p1_N2_S2.51,1020.0,19.32,8.0,1,185.68
p1_S2_N2.50,1000.0,37.78,25.0,1,213.3
p1_N2_S2.52,1040.0,6.08,0.0,0,152.6
p1_N1_S1.50,1000.0,47.49,37.0,1,241.24
p1_S2_N2.51,1020.0,26.73,12.0,1,198.18
p1_N1_S1.51,1020.0,29.69,17.0,1,196.89
p1_S1_N1.50,1000.0,44.12,32.0,1,229.28
p1_S1_N1.51,1020.0,32.11,18.0,1,215.39
p1_N1_S1.52,1040.0,10.09,0.0,0,177.75
p1_S1_N1.52,1040.0,12.48,0.0,0,170.64
p1_E_N1.17,1020.0,18.65,7.0,1,233.45
p1_E_W.71,1023.0,17.7,5.0,1,227.44
p1_W_E.167,1002.0,14.26,0.0,0,229.31
p1_W_E.168,1008.0,25.5,0.0,0,249.77
p1_N2_W.17,1023.0,21.28,8.0,1,238.53
p1_W_E.169,1014.0,32.42,0.0,0,271.68
p1_W_E.170,1020.0,21.45,0.0,0,240.76
p1_W_E.171,1026.0,19.16,0.0,0,239.17
p1_W_S2.17,1022.0,10.61,0.0,0,216.42
p1_W_E.172,1032.0,19.75,0.0,0,246.19
p1_E_W.72,1037.0,18.49,5.0,1,236.0
p1_S1_E.17,1023.0,28.12,13.0,1,251.03
p1_S1_N1.53,1060.0,23.02,13.0,1,203.36
p1_N1_S1.53,1060.0,23.85,12.0,1,200.08
p1_N2_S2.53,1060.0,19.34,8.0,1,185.35
p1_S1_N1.54,1080.0,5.71,0.0,0,145.36
p1_S2_N2.52,1040.0,37.37,26.0,1,211.58
p1_S2_N2.53,1060.0,29.08,12.0,1,208.12
p1_S2_N2.54,1080.0,10.3,0.0,0,159.92
p1_N2_S2.54,1080.0,5.88,0.0,0,149.75
p1_W_E.173,1038.0,35.01,16.0,2,271.37
p1_E_W.73,1052.0,21.76,10.0,1,230.61
p1_E_W.74,1066.0,11.11,0.0,0,216.51
p1_W_E.174,1044.0,26.2,9.0,2,259.32
p1_W_E.175,1050.0,30.91,4.0,2,267.58
p1_W_E.176,1056.0,26.6,2.0,1,275.08
p1_W_E.177,1062.0,10.7,0.0,0,215.86
p1_W_E.178,1068.0,15.09,0.0,0,219.28
p1_S1_N1.55,1100.0,21.21,10.0,1,191.9
p1_S2_N2.55,1100.0,15.45,5.0,1,180.95
p1_N2_S2.55,1100.0,18.87,7.0,1,194.65
p1_S1_N1.56,1120.0,5.91,0.0,0,151.01
p1_S2_N2.56,1120.0,6.17,0.0,0,153.72
p1_N1_S1.54,1080.0,29.44,18.0,1,196.87
p1_W_E.179,1074.0,35.44,20.0,2,267.76
p1_N1_S1.55,1100.0,32.29,9.0,1,207.78
p1_W_E.180,1080.0,32.44,13.0,2,270.89
p1_E_W.75,1080.0,26.54,7.0,2,252.34
p1_E_N1.18,1083.0,28.94,5.0,2,259.62
p1_W_S2.18,1083.0,31.37,11.0,2,262.02
p1_W_E.181,1086.0,30.13,7.0,2,259.88
p1_E_W.76,1095.0,18.16,3.0,1,227.64
p1_W_E.182,1092.0,26.15,2.0,1,259.18
p1_N2_W.18,1083.0,36.52,21.0,1,253.44
p1_W_E.183,1098.0,22.0,2.0,1,241.12
p1_W_E.184,1104.0,17.81,1.0,1,223.46
p1_S1_E.18,1083.0,36.37,24.0,1,279.45
p1_E_W.77,1109.0,24.41,11.0,1,242.18
p1_E_W.78,1124.0,9.27,0.0,0,204.09
p1_S2_N2.57,1140.0,14.2,3.0,1,179.09
p1_S2_N2.58,1160.0,6.34,0.0,0,156.62
p1_N2_S2.56,1120.0,31.71,20.0,1,201.63
p1_N2_S2.57,1140.0,29.64,10.0,1,203.3
p1_N2_S2.58,1160.0,11.66,0.0,0,161.32
p1_W_E.185,1110.0,41.49,24.0,2,283.99
p1_W_E.186,1116.0,37.29,16.0,2,284.42
p1_E_W.79,1138.0,7.12,0.0,0,197.5
p1_E_N1.19,1141.0,9.3,0.0,0,218.97
p1_S1_N1.57,1140.0,43.09,33.0,1,226.5
p1_W_S2.19,1143.0,18.81,0.0,0,232.94
p1_W_E.187,1122.0,15.65,3.0,1,232.89
p1_N1_S1.56,1120.0,62.79,52.0,1,251.6
p1_S1_N1.58,1160.0,29.0,17.0,1,208.31
p1_W_E.188,1128.0,26.94,2.0,1,240.81
p1_W_E.189,1134.0,36.5,0.0,0,256.97
p1_S1_N1.59,1180.0,9.33,0.0,0,172.18
p1_W_E.190,1140.0,23.16,0.0,0,242.91
p1_N1_S1.57,1140.0,41.68,31.0,1,222.22
p1_W_E.191,1146.0,28.03,0.0,0,252.78
p1_N1_S1.58,1160.0,35.71,16.0,1,223.63
p1_W_E.192,1152.0,20.19,0.0,0,251.04
p1_N1_S1.59,1180.0,17.48,0.0,0,198.96
p1_W_E.193,1158.0,19.7,0.0,0,245.92
p1_N2_W.19,1143.0,30.92,10.0,2,273.48
p1_S2_N2.59,1180.0,19.43,9.0,1,187.72
p1_W_E.194,1164.0,15.54,0.0,0,219.41
p1_E_W.80,1152.0,28.61,10.0,1,273.59
p1_E_W.81,1167.0,11.85,0.0,0,221.3
p1_N2_S2.59,1180.0,17.9,8.0,1,192.75
p1_S2_N2.60,1200.0,5.76,0.0,0,145.35
p1_E_W.82,1181.0,6.88,0.0,0,201.16
p1_W_E.195,1170.0,17.28,6.0,1,219.68
p1_S1_E.19,1143.0,53.93,32.0,1,315.88
p1_S1_N1.60,1200.0,20.95,11.0,1,191.86
p1_W_E.196,1176.0,23.23,10.0,1,237.94
p1_N1_S1.60,1200.0,19.97,8.0,1,185.21
p1_N1_S1.61,1220.0,6.14,0.0,0,149.18
p1_S1_N1.61,1220.0,5.63,0.0,0,148.25
p1_W_E.197,1182.0,17.87,4.0,1,231.78
p1_W_E.198,1188.0,20.11,3.0,1,253.83
p1_E_W.83,1196.0,18.73,5.0,1,230.84
p1_W_E.199,1194.0,7.98,0.0,0,200.55
p1_W_S2.20,1203.0,12.37,0.0,0,217.51
p1_W_E.200,1200.0,17.2,0.0,0,227.35
p1_E_N1.20,1200.0,18.6,3.0,1,242.91
p1_E_W.84,1210.0,9.95,0.0,0,226.18
p1_S2_N2.61,1220.0,15.81,5.0,1,172.76
p1_N2_S2.60,1200.0,35.17,25.0,1,215.94
p1_N2_S2.61,1220.0,28.68,13.0,1,209.56
p1_N2_S2.62,1240.0,7.13,0.0,0,153.02
p1_S2_N2.62,1240.0,5.8,0.0,0,149.54
p1_W_E.201,1206.0,27.39,11.0,1,247.09
p1_S1_E.20,1203.0,30.46,12.0,2,262.23
p1_N1_S1.62,1240.0,17.89,7.0,1,190.6
p1_S1_N1.62,1240.0,17.89,6.0,1,189.74
p1_W_E.202,1212.0,17.46,4.0,1,228.83
p1_W_E.203,1218.0,22.27,2.0,1,247.38
p1_W_E.204,1224.0,27.38,2.0,1,263.93
p1_E_W.85,1224.0,20.71,7.0,1,240.63
p1_W_E.205,1230.0,23.09,0.0,0,254.33
p1_N2_W.20,1203.0,50.72,24.0,2,298.25
p1_W_E.206,1236.0,18.76,0.0,0,246.04
p1_E_W.86,1239.0,16.59,5.0,1,230.84
p1_W_E.207,1242.0,14.41,0.0,0,231.84
p1_N2_S2.63,1260.0,22.35,11.0,1,196.08
p1_S2_N2.63,1260.0,19.24,8.0,1,191.72
p1_N2_S2.64,1280.0,6.4,0.0,0,155.07
p1_S2_N2.64,1280.0,6.6,0.0,0,153.42
p1_E_W.87,1253.0,7.0,0.0,0,200.96
p1_E_N1.21,1260.0,8.37,0.0,0,211.65
p1_W_E.208,1248.0,23.99,10.0,1,247.63
p1_N1_S1.63,1260.0,32.82,23.0,1,210.15
p1_S1_N1.63,1260.0,32.06,22.0,1,201.89
p1_S1_N1.64,1280.0,17.15,5.0,1,181.54
p1_W_E.209,1254.0,18.53,6.0,1,229.29
p1_W_E.210,1260.0,17.96,3.0,1,239.26
p1_N1_S1.64,1280.0,10.05,0.0,0,167.93
p1_W_S2.21,1263.0,14.63,0.0,0,227.27
p1_N2_W.21,1263.0,22.59,9.0,1,235.17
p1_W_E.211,1266.0,12.46,0.0,0,226.58
p1_W_E.212,1272.0,7.11,0.0,0,204.6
p1_W_E.213,1278.0,18.04,0.0,0,224.2
p1_S1_E.21,1263.0,34.67,20.0,1,254.3
p1_N2_S2.65,1300.0,23.45,13.0,1,197.64
p1_N2_S2.66,1320.0,5.51,0.0,0,149.88
p1_S1_N1.65,1300.0,29.61,19.0,1,208.38
p1_S2_N2.65,1300.0,18.76,8.0,1,181.02
p1_S1_N1.66,1320.0,10.71,0.0,0,174.6
p1_S2_N2.66,1320.0,8.14,0.0,0,160.29
p1_N1_S1.65,1300.0,26.0,15.0,1,201.07
p1_N1_S1.66,1320.0,11.16,0.0,0,179.73
p1_W_E.214,1284.0,26.25,10.0,2,259.6
p1_W_E.215,1290.0,28.96,7.0,1,266.92
p1_W_E.216,1296.0,23.85,3.0,1,264.25
p1_W_E.217,1302.0,20.49,0.0,0,266.0
p1_W_E.218,1308.0,16.15,0.0,0,254.14
p1_W_E.219,1314.0,11.81,0.0,0,229.03
p1_E_W.88,1268.0,30.26,15.0,2,264.04
p1_S1_E.22,1323.0,11.28,0.0,0,213.58
p1_E_W.89,1282.0,54.65,10.0,2,281.15
p1_E_W.90,1296.0,41.27,7.0,1,251.01
p1_E_W.91,1311.0,28.98,1.0,1,248.58
p1_E_N1.22,1320.0,17.72,3.0,1,241.21
p1_S1_N1.67,1340.0,25.61,13.0,1,198.37
p1_N2_S2.67,1340.0,26.5,15.0,1,201.24
p1_S1_N1.68,1360.0,7.51,0.0,0,159.7
p1_S2_N2.67,1340.0,21.74,10.0,1,188.44
p1_N2_S2.68,1360.0,9.08,0.0,0,176.91
p1_S2_N2.68,1360.0,5.95,0.0,0,143.86
p1_N1_S1.67,1340.0,20.06,9.0,1,182.04
p1_N1_S1.68,1360.0,14.61,0.0,0,165.38
p1_W_E.220,1320.0,35.64,18.0,2,272.16
p1_W_S2.22,1323.0,34.65,15.0,2,282.32
p1_E_W.92,1325.0,26.15,11.0,1,256.09
p1_W_E.221,1326.0,31.78,10.0,2,265.16
p1_E_W.93,1340.0,22.09,5.0,1,243.22
p1_W_E.222,1332.0,30.89,7.0,2,272.39
p1_E_W.94,1354.0,9.95,0.0,0,214.3
p1_W_E.223,1338.0,26.71,2.0,1,282.17
p1_W_E.224,1344.0,22.6,2.0,1,260.3
p1_W_E.225,1350.0,18.39,2.0,1,248.27
p1_N2_W.22,1323.0,36.98,27.0,1,256.53
p1_N2_S2.69,1380.0,20.29,9.0,1,190.39
p1_S1_N1.69,1380.0,21.77,11.0,1,183.9
p1_N1_S1.69,1380.0,19.45,8.0,1,193.87
p1_S2_N2.69,1380.0,16.11,5.0,1,175.55
p1_N1_S1.70,1400.0,5.53,0.0,0,155.98
p1_S1_N1.70,1400.0,5.72,0.0,0,154.74
p1_N2_S2.70,1400.0,5.19,0.0,0,144.23
p1_S2_N2.70,1400.0,5.67,0.0,0,149.01
p1_E_W.95,1368.0,25.01,11.0,1,255.93
p1_W_E.226,1356.0,32.1,15.0,2,274.42
p1_E_N1.23,1380.0,15.11,2.0,1,223.14
p1_E_W.96,1383.0,7.4,0.0,0,200.01
p1_W_S2.23,1383.0,18.59,0.0,0,235.75
p1_N2_W.23,1383.0,21.01,7.0,1,231.19
p1_W_E.227,1362.0,14.3,0.0,0,231.11
p1_W_E.228,1368.0,39.98,0.0,0,248.65
p1_W_E.229,1374.0,35.79,0.0,0,253.56
p1_W_E.230,1380.0,17.16,0.0,0,227.0
p1_W_E.231,1386.0,27.56,0.0,0,266.64
p1_E_W.97,1397.0,17.89,6.0,1,235.8
p1_N2_S2.71,1420.0,16.63,4.0,1,182.07
p1_S2_N2.71,1420.0,16.14,5.0,1,192.41
p1_S1_E.23,1383.0,27.87,6.0,1,249.04
p1_E_W.98,1412.0,7.04,0.0,0,199.44
p1_W_E.232,1392.0,32.26,15.0,2,259.04
p1_W_E.233,1398.0,30.64,9.0,2,275.03
p1_W_E.234,1404.0,29.39,6.0,2,287.49
p1_W_E.235,1410.0,19.75,2.0,1,246.34
p1_S2_N2.72,1440.0,22.37,12.0,1,194.82
p1_N2_S2.72,1440.0,21.57,12.0,1,196.97
p1_N2_S2.73,1460.0,6.52,0.0,0,161.18
p1_N1_S1.71,1420.0,47.48,36.0,1,237.43
p1_N1_S1.72,1440.0,29.86,19.0,1,203.45
p1_N1_S1.73,1460.0,11.68,0.0,0,183.55
p1_S1_N1.71,1420.0,41.85,30.0,1,216.85
p1_W_E.236,1416.0,37.99,14.0,2,272.17
p1_S1_N1.72,1440.0,35.77,18.0,1,219.3
p1_S2_N2.73,1460.0,6.21,0.0,0,150.3
p1_S1_N1.73,1460.0,11.28,0.0,0,171.83
p1_E_W.99,1426.0,32.45,14.0,2,267.54
p1_E_W.100,1440.0,21.41,2.0,1,262.64
p1_W_E.237,1422.0,23.05,10.0,1,239.72
p1_E_N1.24,1443.0,20.32,0.0,0,247.78
p1_W_E.238,1428.0,13.69,0.0,0,228.15
p1_W_S2.24,1443.0,14.9,0.0,0,227.21
p1_W_E.239,1434.0,32.79,0.0,0,245.81
p1_W_E.240,1440.0,32.02,0.0,0,247.71
p1_N2_W.24,1443.0,19.46,7.0,1,228.85
p1_W_E.241,1446.0,12.28,0.0,0,228.35
p1_W_E.242,1452.0,23.48,0.0,0,249.32
p1_S1_E.24,1443.0,33.87,16.0,1,257.77
p1_S2_N2.74,1480.0,22.89,11.0,1,193.43
p1_S1_N1.74,1480.0,21.25,11.0,1,187.89
p1_S2_N2.75,1500.0,6.11,0.0,0,151.38
p1_N1_S1.74,1480.0,19.32,9.0,1,185.09
p1_S1_N1.75,1500.0,7.94,0.0,0,163.14
p1_N2_S2.74,1480.0,18.22,7.0,1,180.46
p1_N1_S1.75,1500.0,10.21,0.0,0,157.87
p1_N2_S2.75,1500.0,10.83,0.0,0,154.89
p1_W_E.243,1458.0,36.97,19.0,2,285.27
p1_W_E.244,1464.0,32.94,14.0,2,270.12
p1_E_W.101,1455.0,36.37,18.0,2,269.53
p1_W_E.245,1470.0,29.04,10.0,2,265.09
p1_W_E.246,1476.0,24.84,5.0,1,252.58
p1_E_W.102,1469.0,20.92,6.0,1,232.07
p1_W_E.247,1482.0,20.6,5.0,1,242.02
p1_E_W.103,1484.0,19.7,2.0,1,226.81
p1_N2_W.25,1503.0,7.63,0.0,0,210.44
p1_S1_E.25,1503.0,8.34,0.0,0,213.99
p1_S1_N1.76,1520.0,19.95,9.0,1,187.0
p1_N1_S1.76,1520.0,17.78,8.0,1,175.89
p1_N2_S2.76,1520.0,24.3,12.0,1,201.31
p1_S2_N2.76,1520.0,23.28,13.0,1,200.15
p1_N1_S1.77,1540.0,5.76,0.0,0,148.09
p1_S2_N2.77,1540.0,7.34,0.0,0,154.95
p1_N2_S2.77,1540.0,6.56,0.0,0,151.08
p1_E_N1.25,1501.0,28.13,4.0,2,260.95
p1_E_W.104,1498.0,20.8,5.0,2,248.19
p1_E_W.105,1512.0,27.6,2.0,1,253.84
p1_E_W.106,1527.0,15.7,0.0,0,230.66
p1_W_E.248,1488.0,36.35,17.0,2,275.18
p1_W_E.249,1494.0,42.07,16.0,2,287.8
p1_W_E.250,1500.0,40.32,13.0,2,288.95
p1_W_E.251,1506.0,35.05,7.0,2,266.38
p1_W_S2.25,1503.0,31.33,8.0,2,253.38
p1_W_E.252,1512.0,34.23,6.0,1,281.6
p1_W_E.253,1518.0,34.3,5.0,1,277.57
p1_W_E.254,1524.0,30.07,4.0,1,264.62
p1_N1_S1.78,1560.0,15.57,4.0,1,179.73
p1_S1_N1.77,1540.0,33.7,22.0,1,208.07
p1_S2_N2.78,1560.0,20.43,8.0,1,187.99
p1_S1_N1.78,1560.0,14.02,2.0,1,186.58
p1_N2_S2.78,1560.0,18.96,7.0,1,187.36
p1_S2_N2.79,1580.0,5.64,0.0,0,149.43
p1_E_W.107,1541.0,24.33,7.0,2,266.49
p1_E_W.108,1556.0,13.16,0.0,0,230.91
p1_W_E.255,1530.0,39.76,22.0,2,280.01
p1_W_E.256,1536.0,39.57,17.0,2,292.72
p1_E_N1.26,1560.0,8.6,0.0,0,212.21
p1_W_E.257,1542.0,25.73,8.0,1,256.35
p1_W_E.258,1548.0,30.41,8.0,1,261.17
p1_W_E.259,1554.0,30.38,6.0,1,268.79
p1_N2_W.26,1563.0,20.68,6.0,1,231.04
p1_W_E.260,1560.0,25.55,5.0,1,267.62
p1_W_S2.26,1563.0,22.36,4.0,1,242.48
p1_S1_E.26,1563.0,21.77,1.0,1,259.89
p1_N1_S1.79,1580.0,31.41,19.0,1,206.64
p1_S1_N1.79,1580.0,29.44,18.0,1,196.61
p1_N1_S1.80,1600.0,11.76,0.0,0,179.31
p1_S1_N1.80,1600.0,12.04,0.0,0,179.39
p1_S2_N2.80,1600.0,15.48,4.0,1,176.99
p1_N2_S2.79,1580.0,33.42,21.0,1,210.24
p1_E_W.109,1570.0,28.73,9.0,1,258.17
p1_N2_S2.80,1600.0,11.52,0.0,0,168.93
p1_E_W.110,1584.0,19.15,0.0,0,247.01
p1_W_E.261,1566.0,41.92,22.0,2,295.63
p1_W_E.262,1572.0,38.56,16.0,2,281.65
p1_W_E.263,1578.0,32.52,10.0,1,265.14
p1_W_E.264,1584.0,27.63,9.0,1,255.58
p1_E_W.111,1599.0,6.92,0.0,0,201.25
p1_N2_S2.81,1620.0,19.18,9.0,1,185.13
p1_S2_N2.81,1620.0,20.08,10.0,1,190.51
p1_S1_N1.81,1620.0,27.46,17.0,1,202.21
p1_N2_S2.82,1640.0,7.52,0.0,0,162.61
p1_N1_S1.81,1620.0,23.64,12.0,1,192.61
p1_S2_N2.82,1640.0,6.15,0.0,0,150.03
p1_S1_N1.82,1640.0,11.84,0.0,0,179.55
p1_N1_S1.82,1640.0,9.26,0.0,0,171.15
p1_W_E.265,1590.0,41.22,21.0,2,262.82
p1_E_W.112,1613.0,26.34,9.0,2,263.39
p1_W_E.266,1596.0,30.37,13.0,2,263.99
p1_E_N1.27,1620.0,21.2,2.0,1,248.85
p1_W_E.267,1602.0,33.12,11.0,2,277.78
p1_W_E.268,1608.0,35.52,8.0,1,287.06
p1_E_W.113,1628.0,10.7,0.0,0,210.79
p1_W_E.269,1614.0,32.76,3.0,1,299.46
p1_W_S2.27,1623.0,24.67,0.0,0,257.76
p1_W_E.270,1620.0,25.68,0.0,0,284.59
p1_W_E.271,1626.0,24.32,0.0,0,263.04
p1_N2_W.27,1623.0,19.15,7.0,1,221.93
p1_N2_S2.83,1660.0,18.68,7.0,1,185.65
p1_E_W.114,1642.0,15.46,1.0,1,228.21
p1_S2_N2.83,1660.0,18.84,7.0,1,195.97
p1_S1_N1.83,1660.0,23.81,12.0,1,207.73
p1_N1_S1.83,1660.0,22.09,10.0,1,188.72
p1_S1_N1.84,1680.0,6.13,0.0,0,148.71
p1_W_E.272,1632.0,37.72,15.0,1,282.52
p1_N1_S1.84,1680.0,6.49,0.0,0,152.94
p1_S1_E.27,1623.0,48.89,29.0,2,294.83
p1_W_E.273,1638.0,35.96,17.0,2,268.99
p1_E_W.115,1656.0,19.86,8.0,1,228.76
p1_W_E.274,1644.0,29.07,9.0,2,265.49
p1_W_E.275,1650.0,22.26,2.0,1,248.49
p1_S2_N2.84,1680.0,20.6,10.0,1,188.74
p1_N2_S2.84,1680.0,18.97,8.0,1,186.74
p1_S2_N2.85,1700.0,9.91,0.0,0,159.12
p1_N2_S2.85,1700.0,11.14,0.0,0,186.16
p1_N1_S1.85,1700.0,19.9,8.0,1,189.74
p1_W_E.276,1656.0,33.95,12.0,2,269.92
p1_W_E.277,1662.0,33.78,10.0,1,271.14
p1_W_E.278,1668.0,34.32,9.0,1,266.26
p1_S1_N1.85,1700.0,19.28,7.0,1,188.01
p1_N1_S1.86,1720.0,5.4,0.0,0,148.15
p1_W_E.279,1674.0,30.54,13.0,1,281.46
p1_S1_N1.86,1720.0,6.1,0.0,0,148.71
p1_W_E.280,1680.0,26.37,7.0,1,280.29
p1_W_S2.28,1683.0,24.56,5.0,1,259.48
p1_W_E.281,1686.0,23.71,5.0,1,252.95
p1_W_E.282,1692.0,19.07,0.0,0,247.58
p1_E_W.116,1671.0,37.31,18.0,2,268.05
p1_W_E.283,1698.0,15.64,0.0,0,243.53
p1_E_N1.28,1680.0,28.5,12.0,2,260.97
p1_E_W.117,1685.0,28.3,9.0,1,245.27
p1_N2_S2.86,1720.0,20.45,8.0,1,199.02
p1_N2_W.28,1683.0,36.54,11.0,2,271.64
p1_S2_N2.86,1720.0,18.8,9.0,1,186.12
p1_E_W.118,1700.0,21.38,7.0,1,250.49
p1_N2_S2.87,1740.0,6.2,0.0,0,148.09
p1_S2_N2.87,1740.0,5.87,0.0,0,148.73
p1_W_E.284,1704.0,27.31,12.0,1,251.08
p1_S1_E.28,1683.0,44.22,27.0,2,291.65
p1_W_E.285,1710.0,26.97,10.0,1,250.68
p1_W_E.286,1716.0,16.1,4.0,1,231.74
p1_E_W.119,1714.0,8.64,0.0,0,199.83
p1_W_E.287,1722.0,12.75,0.0,0,225.33
p1_E_W.120,1728.0,17.54,0.0,0,220.37
p1_W_E.288,1728.0,16.09,0.0,0,234.84
p1_W_E.289,1734.0,13.59,0.0,0,231.15
p1_W_E.290,1740.0,9.82,0.0,0,209.22
p1_N2_W.29,1743.0,7.84,0.0,0,213.23
p1_N2_S2.88,1760.0,16.62,6.0,1,182.56
p1_S2_N2.88,1760.0,15.81,4.0,1,188.4
p1_E_N1.29,1740.0,13.63,2.0,1,228.07
p1_E_W.121,1743.0,16.63,1.0,1,239.15
p1_E_W.122,1757.0,7.04,0.0,0,191.3
p1_W_S2.29,1743.0,20.06,8.0,1,234.15
p1_W_E.291,1746.0,24.71,6.0,1,243.95
p1_S1_N1.87,1740.0,55.59,44.0,1,244.42
p1_W_E.292,1752.0,16.14,1.0,1,226.13
p1_N1_S1.87,1740.0,52.34,41.0,1,235.35
p1_W_E.293,1758.0,19.12,0.0,0,241.44
p1_N1_S1.88,1760.0,38.39,26.0,1,219.87
p1_S1_N1.88,1760.0,38.2,26.0,1,218.7
p1_N1_S1.89,1780.0,21.96,7.0,1,198.36
p1_N2_S2.89,1780.0,22.8,11.0,1,193.61
p1_S2_N2.89,1780.0,21.65,11.0,1,193.02
p1_S1_N1.89,1780.0,17.66,6.0,1,180.8
p2_S2_N2.0,1800.0,6.03,0.0,0,155.8
p2_N2_S2.0,1800.0,5.88,0.0,0,148.32
p1_E_W.123,1772.0,19.06,7.0,1,232.89
p1_W_E.294,1764.0,25.62,13.0,1,228.55
p1_E_W.124,1786.0,7.1,0.0,0,194.49
p1_W_E.295,1770.0,27.64,11.0,1,250.36
p1_W_E.296,1776.0,24.01,8.0,1,265.27
p1_W_E.297,1782.0,19.71,5.0,1,249.36
p2_W_N1.0,1803.0,15.59,1.0,1,182.96
p1_S1_E.29,1743.0,53.59,40.0,1,286.93
p1_W_E.298,1788.0,22.18,10.0,1,237.31
p2_S2_W.0,1803.0,8.26,0.0,0,214.4
p2_E_W.0,1800.0,16.19,3.0,1,232.8
p2_S2_N2.1,1820.0,18.59,6.0,1,186.27
p2_E_S1.0,1803.0,16.41,4.0,1,247.29
p2_N2_S2.1,1820.0,14.99,6.0,1,185.25
p2_N2_S2.2,1840.0,5.4,0.0,0,153.75
p2_S2_N2.2,1840.0,5.34,0.0,0,148.06
p2_E_W.1,1806.0,11.58,0.0,0,217.77
p2_N1_S1.0,1800.0,50.76,39.0,1,241.4
p2_S1_N1.0,1800.0,50.99,39.0,1,242.45
p2_S1_N1.1,1820.0,31.2,22.0,1,207.43
p1_W_E.299,1794.0,29.33,11.0,2,267.34
p2_W_E.0,1800.0,35.79,10.0,2,278.95
p2_W_E.1,1815.0,20.45,5.0,1,248.35
p2_S1_N1.2,1840.0,10.61,0.0,0,167.05
p2_W_E.2,1829.0,10.37,0.0,0,223.37
p2_E_W.2,1812.0,29.66,14.0,1,263.96
p2_E_W.3,1818.0,23.68,10.0,1,245.15
p2_E_W.4,1824.0,24.58,8.0,1,254.24
p2_W_N1.1,1861.0,9.64,0.0,0,171.87
p2_S1_N1.3,1860.0,17.32,7.0,1,182.31
p2_N1_S1.1,1820.0,55.46,39.0,3,238.51
p2_N2_S2.3,1860.0,20.1,9.0,1,185.09
p2_S2_N2.3,1860.0,20.28,8.0,1,196.49
p2_N1_S1.2,1840.0,39.83,21.0,2,220.91
p2_N1_S1.3,1860.0,22.92,9.0,1,205.5
p2_S1_N1.4,1880.0,5.41,0.0,0,142.16
p2_S2_N2.4,1880.0,5.89,0.0,0,152.01
p2_N1_E.0,1803.0,66.88,47.0,3,321.23
p2_E_W.5,1830.0,39.62,21.0,2,282.85
p2_W_E.3,1844.0,28.04,12.0,2,265.16
p2_E_W.6,1836.0,37.04,17.0,2,287.12
p2_W_E.4,1858.0,16.74,0.0,0,254.23
p2_E_W.7,1842.0,32.94,10.0,2,269.63
p2_E_W.8,1848.0,29.79,8.0,1,256.85
p2_E_W.9,1854.0,23.27,7.0,1,235.12
p2_E_W.10,1860.0,21.43,4.0,1,239.73
p2_E_S1.1,1863.0,26.04,3.0,1,256.29
p2_S2_W.1,1863.0,27.47,6.0,1,267.33
p2_N1_E.1,1863.0,27.25,10.0,2,251.06
p2_S2_N2.5,1900.0,19.81,8.0,1,190.71
p2_N2_S2.4,1880.0,37.13,26.0,1,215.68
p2_S1_N1.5,1900.0,23.69,13.0,1,190.69
p2_N1_S1.4,1880.0,44.01,30.0,1,222.19
p2_N2_S2.5,1900.0,24.97,10.0,1,201.09
p2_N1_S1.5,1900.0,26.12,14.0,1,196.8
p2_N2_S2.6,1920.0,6.73,0.0,0,163.69
p2_N1_S1.6,1920.0,6.36,0.0,0,149.87
p2_S1_N1.6,1920.0,6.22,0.0,0,151.83
p2_W_E.5,1872.0,37.13,18.0,3,272.76
p2_W_E.6,1887.0,28.55,12.0,1,264.89
p2_W_E.7,1901.0,16.35,1.0,1,229.22
p2_E_W.11,1866.0,37.21,19.0,2,272.29
p2_E_W.12,1872.0,52.09,18.0,2,278.51
p2_E_W.13,1878.0,47.79,15.0,2,306.09
p2_E_W.14,1884.0,43.63,12.0,2,316.51
p2_E_W.15,1890.0,35.53,8.0,1,293.09
p2_W_N1.2,1920.0,31.84,12.0,2,201.8
p2_E_W.16,1896.0,35.25,8.0,1,291.5
p2_E_W.17,1902.0,30.91,7.0,1,276.47
p2_N2_S2.7,1940.0,16.19,5.0,1,188.74
p2_S2_N2.6,1920.0,34.1,22.0,1,201.1
p2_S1_N1.7,1940.0,19.18,6.0,1,190.33
p2_S2_N2.7,1940.0,21.45,8.0,1,192.44
p2_N1_S1.7,1940.0,25.12,10.0,1,197.53
p2_S1_N1.8,1960.0,5.33,0.0,0,150.25
p2_E_W.18,1908.0,40.34,22.0,2,276.87
p2_W_E.8,1916.0,23.64,6.0,2,250.96
p2_E_W.19,1914.0,40.69,19.0,2,296.23
p2_E_W.20,1920.0,36.45,13.0,2,290.05
p2_S2_N2.8,1960.0,22.41,10.0,1,195.22
p2_N2_S2.8,1960.0,22.94,12.0,1,196.75
p2_E_W.21,1926.0,37.08,7.0,1,276.89
p2_E_S1.2,1923.0,32.55,7.0,1,275.16
p2_S2_N2.9,1980.0,5.37,0.0,0,146.63
