id,depart,timeloss,espera,paradas,co2
p1_W_E.290,1339.0,32.86,1.0,1,391.79
p1_N1_S1.72,1440.0,14.47,4.0,1,156.75
p1_S1_N1.72,1440.0,14.9,4.0,1,156.76
p1_W_E.284,1311.0,30.8,6.0,1,370.46
p1_N2_S2.72,1440.0,19.0,7.0,1,159.94
p1_S2_N2.72,1440.0,19.1,8.0,1,160.5
p1_W_E.292,1348.0,29.29,9.0,1,369.25
p1_W_E.293,1354.0,26.93,9.0,1,346.43
p1_W_E.294,1357.0,23.41,6.0,1,348.7
p1_N2_S2.73,1460.0,5.17,0.0,0,117.69
p1_S3_N3.72,1440.0,27.14,16.0,1,172.3
p1_SR_E.60,1200.0,195.92,150.0,6,590.67
p1_SR_E.61,1220.0,178.23,128.0,5,557.6
p1_W_E.295,1362.0,16.33,0.0,0,336.69
p1_S3_N3.73,1460.0,9.73,0.0,0,141.73
p1_N3_S3.72,1440.0,24.43,13.0,1,162.98
p1_N3_S3.73,1460.0,14.39,2.0,1,156.85
p1_N1_S1.73,1460.0,20.95,10.0,1,163.34
p1_E_W.112,1344.0,43.67,22.0,2,402.77
p1_S1_N1.73,1460.0,16.69,7.0,1,150.91
p1_S1_N1.74,1480.0,5.74,0.0,0,121.28
p1_N1_S1.74,1480.0,5.7,0.0,0,125.25
p1_W_E.296,1367.0,32.63,11.0,1,373.95
p1_S1_E.28,1403.0,37.16,16.0,2,312.59
p1_SR_E.59,1180.0,220.22,166.0,6,621.57
p1_W_NR.39,1466.0,8.09,0.0,0,161.58
p1_E_W.113,1356.0,30.21,2.0,1,363.01
p1_N2_S2.74,1480.0,19.15,8.0,1,160.99
p1_N3_W.27,1350.0,30.37,4.0,2,365.37
p1_E_W.114,1368.0,32.96,2.0,1,370.32
p1_W_E.298,1376.0,42.42,15.0,2,404.78
p1_W_E.299,1380.0,39.37,13.0,2,389.06
p1_S2_N2.73,1460.0,35.96,26.0,1,187.02
p1_N3_S3.74,1480.0,23.02,13.0,1,168.01
p1_W_E.301,1390.0,30.73,0.0,0,383.36
p1_S3_N3.74,1480.0,23.41,13.0,1,168.9
p1_S2_N2.74,1480.0,17.05,7.0,1,148.47
p1_S1_N1.75,1500.0,4.85,0.0,0,114.69
p1_N2_S2.75,1500.0,4.82,0.0,0,123.11
p1_W_E.302,1394.0,29.93,0.0,0,367.71
p1_N1_S1.75,1500.0,5.85,0.0,0,119.85
p1_N3_S3.75,1500.0,5.76,0.0,0,119.87
p1_E_W.115,1380.0,45.43,19.0,3,408.91
p1_S2_N2.75,1500.0,5.45,0.0,0,119.8
p1_E_W.116,1392.0,35.84,12.0,2,392.82
p1_S3_N3.75,1500.0,4.82,0.0,0,118.89
p1_N3_W.28,1403.0,31.02,8.0,1,348.74
p1_W_E.303,1399.0,36.56,8.0,1,379.29
p1_SR_E.63,1260.0,194.88,123.0,7,636.35
p1_SR_E.62,1240.0,216.99,144.0,7,653.71
p1_W_E.297,1371.0,53.23,23.0,2,404.06
p1_W_NR.40,1503.0,9.69,0.0,0,166.47
p1_E_W.117,1404.0,44.31,23.0,2,387.71
p1_S1_E.29,1450.0,29.82,11.0,1,301.71
p1_W_E.305,1408.0,39.93,12.0,2,411.38
p1_SR_E.64,1280.0,175.81,116.0,7,586.99
p1_W_E.300,1385.0,38.9,11.0,2,396.51
p1_W_E.304,1403.0,50.59,16.0,2,408.35
p1_N2_S2.76,1520.0,14.97,4.0,1,156.33
p1_S2_N2.76,1520.0,15.51,4.0,1,157.05
p1_SR_E.65,1300.0,165.05,102.0,7,579.93
p1_E_W.118,1416.0,28.31,8.0,1,365.61
p1_N1_S1.76,1520.0,17.91,7.0,1,162.37
p1_E_W.119,1428.0,23.3,2.0,1,357.12
p1_S3_N3.76,1520.0,19.81,9.0,1,163.89
p1_N3_S3.76,1520.0,17.81,8.0,1,160.39
p1_S1_N1.76,1520.0,14.31,4.0,1,148.68
p1_E_W.120,1440.0,17.65,1.0,1,329.53
p1_N1_S1.77,1540.0,4.88,0.0,0,118.78
p1_S1_N1.77,1540.0,5.16,0.0,0,125.11
p1_N3_S3.77,1540.0,5.15,0.0,0,115.03
p1_S3_N3.77,1540.0,5.44,0.0,0,119.03
p1_N3_W.29,1450.0,26.18,8.0,1,321.3
p1_SR_E.66,1320.0,167.16,103.0,8,585.57
p1_W_E.308,1422.0,52.31,16.0,2,415.04
p1_S2_N2.77,1540.0,21.33,10.0,1,167.51
p1_W_E.309,1428.0,48.89,15.0,2,420.15
p1_W_E.313,1445.0,36.68,6.0,1,396.35
p1_W_E.307,1417.0,50.76,21.0,2,403.12
p1_W_E.314,1450.0,33.48,5.0,1,385.62
p1_N2_S2.77,1540.0,18.38,7.0,1,151.43
p1_S2_N2.78,1560.0,5.33,0.0,0,118.61
p1_W_E.316,1459.0,26.27,4.0,1,345.77
p1_N2_S2.78,1560.0,7.71,0.0,0,134.4
p1_W_E.312,1440.0,47.46,7.0,2,420.64
p1_W_E.306,1413.0,45.77,17.0,2,409.03
p1_W_NR.41,1540.0,11.92,0.0,0,160.53
p1_W_E.311,1436.0,52.94,12.0,2,404.4
p1_W_E.315,1454.0,35.1,5.0,1,395.1
p1_W_E.310,1431.0,35.61,8.0,2,370.89
p1_S3_N3.78,1560.0,13.67,5.0,1,145.89
p1_N1_S1.78,1560.0,17.57,7.0,1,157.69
p1_S1_N1.78,1560.0,20.92,8.0,1,161.4
p1_N3_S3.78,1560.0,11.81,2.0,1,137.96
p1_N1_S1.79,1580.0,4.74,0.0,0,124.74
p1_E_W.121,1452.0,52.27,25.0,3,429.57
p1_S1_N1.79,1580.0,4.84,0.0,0,125.19
p1_E_W.123,1476.0,34.46,9.0,1,376.16
p1_E_W.122,1464.0,36.2,11.0,2,379.69
p1_S1_E.30,1503.0,42.74,21.0,2,328.71
p1_W_E.317,1463.0,45.99,18.0,2,415.38
p1_SR_E.67,1340.0,187.2,119.0,6,614.34
p1_W_E.318,1469.0,40.61,11.0,2,408.89
p1_W_E.321,1482.0,34.78,9.0,1,387.53
p1_W_E.319,1473.0,40.08,9.0,1,394.01
p1_N2_S2.79,1580.0,22.15,13.0,1,164.43
p1_N3_S3.79,1580.0,21.32,11.0,1,165.21
p1_S3_N3.79,1580.0,21.66,11.0,1,164.25
p1_W_E.322,1487.0,30.78,8.0,1,362.79
p1_W_NR.42,1577.0,12.4,0.0,0,159.08
p1_N3_S3.80,1600.0,5.13,0.0,0,116.78
p1_N2_S2.80,1600.0,4.92,0.0,0,125.34
p1_S3_N3.80,1600.0,5.53,0.0,0,123.53
p1_W_E.320,1477.0,28.21,7.0,1,366.52
p1_S2_N2.79,1580.0,19.06,8.0,1,150.44
p1_S2_N2.80,1600.0,8.13,0.0,0,128.49
p1_N3_W.30,1503.0,28.86,10.0,1,347.16
p1_E_W.125,1500.0,25.85,4.0,1,360.03
p1_N1_S1.80,1600.0,14.01,4.0,1,150.23
p1_S1_N1.80,1600.0,14.57,5.0,1,154.18
p1_W_E.326,1506.0,32.71,12.0,1,369.4
p1_W_E.324,1496.0,40.38,16.0,2,379.65
p1_W_E.327,1510.0,30.79,10.0,1,369.21
p1_SR_E.68,1360.0,194.56,139.0,7,597.21
p1_W_E.323,1491.0,35.72,14.0,2,376.92
p1_W_E.325,1500.0,39.46,10.0,2,401.42
p1_SR_E.69,1380.0,172.12,111.0,6,549.21
p1_W_E.329,1519.0,29.65,4.0,1,367.45
p1_E_W.126,1512.0,24.62,6.0,1,347.22
p1_W_E.328,1514.0,17.53,0.0,0,352.64
p1_E_W.124,1488.0,54.21,21.0,3,437.02
p1_W_NR.43,1614.0,8.93,0.0,0,165.86
p1_E_W.127,1524.0,31.7,8.0,1,355.1
p1_E_W.128,1536.0,13.13,0.0,0,315.81
p1_N3_S3.81,1620.0,17.5,7.0,1,157.18
p1_S3_N3.81,1620.0,16.55,7.0,1,158.33
p1_N1_S1.81,1620.0,20.41,10.0,1,159.42
p1_N2_S2.81,1620.0,16.61,5.0,1,154.21
p1_S2_N2.81,1620.0,16.79,6.0,1,157.8
p1_E_W.129,1548.0,11.07,0.0,0,304.51
p1_S1_N1.81,1620.0,17.15,6.0,1,154.6
p1_S1_N1.82,1640.0,5.13,0.0,0,122.03
p1_S2_N2.82,1640.0,5.4,0.0,0,122.7
p1_S3_N3.82,1640.0,5.52,0.0,0,122.33
p1_N1_S1.82,1640.0,6.05,0.0,0,119.02
p1_W_E.334,1543.0,32.29,5.0,1,371.56
p1_S1_E.31,1550.0,57.78,35.0,3,356.38
p1_W_E.331,1528.0,45.08,17.0,2,416.04
p1_W_E.335,1547.0,24.05,3.0,1,355.73
p1_W_E.332,1533.0,44.59,14.0,2,414.61
p1_N1_S1.83,1660.0,5.74,0.0,0,115.76
p1_W_E.330,1523.0,42.15,17.0,2,394.11
p1_W_E.336,1551.0,20.93,0.0,0,338.81
p1_S1_N1.83,1660.0,8.09,0.0,0,141.85
p1_W_E.333,1537.0,28.63,2.0,1,363.81
p1_W_NR.44,1651.0,9.24,0.0,0,167.26
p1_S2_N2.83,1660.0,15.28,5.0,1,159.81
p1_N2_S2.82,1640.0,32.0,23.0,1,173.62
p1_N2_S2.83,1660.0,19.02,4.0,1,170.55
p1_W_E.340,1570.0,31.82,11.0,1,378.65
p1_S1_E.32,1603.0,27.61,7.0,2,291.24
p1_S3_N3.83,1660.0,23.75,13.0,1,166.6
p1_N3_S3.82,1640.0,42.5,34.0,1,199.64
p1_S3_N3.84,1680.0,6.02,0.0,0,122.5
p1_E_W.130,1560.0,46.89,19.0,2,415.27
p1_N3_S3.83,1660.0,25.31,14.0,1,165.81
p1_W_E.337,1556.0,29.14,11.0,1,354.4
p1_N3_S3.84,1680.0,11.94,0.0,0,142.39
p1_E_W.131,1572.0,36.17,11.0,1,394.12
p1_N1_S1.84,1680.0,17.07,7.0,1,160.82
p1_S1_N1.84,1680.0,14.72,5.0,1,147.05
p1_S2_N2.84,1680.0,20.5,10.0,1,160.91
p1_N2_S2.84,1680.0,21.24,9.0,1,158.93
p1_W_E.339,1565.0,56.82,25.0,2,431.81
p1_N3_W.32,1603.0,26.31,0.0,0,325.31
p1_N1_S1.85,1700.0,5.06,0.0,0,118.62
p1_S1_N1.85,1700.0,4.94,0.0,0,119.14
p1_S2_N2.85,1700.0,4.88,0.0,0,118.27
p1_SR_E.70,1400.0,227.13,171.0,6,671.23
p1_W_E.338,1560.0,55.82,22.0,2,428.77
p1_W_E.341,1574.0,36.52,13.0,2,386.82
p1_N2_S2.85,1700.0,5.16,0.0,0,123.78
p1_W_E.342,1580.0,42.69,10.0,1,413.28
p1_W_E.343,1583.0,44.88,9.0,1,408.69
p1_W_NR.45,1688.0,8.71,0.0,0,161.36
p1_N3_W.31,1550.0,46.32,17.0,3,394.93
p1_W_E.344,1588.0,41.87,10.0,1,442.55
p1_E_W.132,1584.0,48.52,22.0,2,417.64
p1_E_W.133,1596.0,39.54,10.0,1,416.89
p1_W_E.346,1597.0,37.86,15.0,2,388.55
p1_W_E.348,1607.0,27.9,4.0,1,370.28
p1_S3_N3.85,1700.0,18.94,9.0,1,163.44
p1_W_E.349,1611.0,26.56,1.0,1,362.6
p1_SR_E.72,1440.0,208.32,161.0,5,616.78
p1_N3_S3.85,1700.0,17.35,8.0,1,150.54
p1_N3_S3.86,1720.0,4.93,0.0,0,122.23
p1_N2_S2.86,1720.0,5.31,0.0,0,122.75
p1_S3_N3.86,1720.0,5.5,0.0,0,120.58
p1_S2_N2.86,1720.0,5.0,0.0,0,116.3
p1_E_W.134,1608.0,16.37,1.0,1,332.31
p1_N1_S1.86,1720.0,13.89,4.0,1,152.15
p1_S1_N1.86,1720.0,15.42,6.0,1,157.88
p1_S1_E.33,1650.0,39.68,16.0,2,329.63
p1_W_E.347,1602.0,50.0,14.0,3,415.02
p1_N1_S1.87,1740.0,5.15,0.0,0,122.73
p1_SR_E.74,1480.0,193.72,139.0,7,601.22
p1_S1_N1.87,1740.0,4.29,0.0,0,117.22
p1_SR_E.71,1420.0,229.63,175.0,8,663.06
p1_W_E.352,1625.0,39.53,5.0,2,396.69
p1_W_E.345,1593.0,61.57,18.0,3,449.03
p1_W_E.354,1634.0,32.63,2.0,1,388.1
p1_SR_E.73,1460.0,217.79,164.0,7,650.81
p1_W_E.355,1639.0,28.52,2.0,1,346.59
p1_W_E.351,1620.0,41.8,6.0,2,405.64
p1_W_E.353,1630.0,33.77,1.0,1,364.12
p1_S2_N2.87,1740.0,17.02,6.0,1,155.61
p1_N2_S2.87,1740.0,17.88,8.0,1,158.28
p1_E_W.137,1644.0,28.55,3.0,1,358.95
p1_E_W.136,1632.0,23.25,5.0,1,339.89
p1_W_NR.46,1725.0,8.52,0.0,0,166.43
p1_E_W.138,1656.0,21.69,0.0,0,336.17
p1_S3_N3.87,1740.0,20.75,10.0,1,163.26
p1_N3_S3.87,1740.0,19.47,8.0,1,159.34
p1_W_E.350,1617.0,26.25,2.0,1,351.97
p1_N3_S3.88,1760.0,4.94,0.0,0,117.25
p1_N2_S2.88,1760.0,5.49,0.0,0,119.51
p1_S2_N2.88,1760.0,5.45,0.0,0,122.76
p1_S3_N3.88,1760.0,5.24,0.0,0,126.17
p1_E_W.135,1620.0,32.39,9.0,2,371.3
p1_N1_S1.88,1760.0,14.78,4.0,1,156.11
p1_S1_N1.88,1760.0,16.7,5.0,1,150.07
p1_W_E.357,1648.0,55.58,22.0,2,421.43
p1_W_E.359,1657.0,43.23,15.0,3,404.75
p1_N3_W.33,1650.0,62.98,35.0,2,437.56
p1_W_E.361,1667.0,38.95,9.0,2,403.07
p1_E_W.140,1680.0,28.32,7.0,1,367.81
p1_SR_E.75,1500.0,218.78,151.0,7,660.01
p1_W_E.356,1643.0,54.17,22.0,2,407.22
p1_W_E.358,1654.0,56.26,20.0,3,442.97
p1_W_E.363,1676.0,33.75,5.0,1,375.25
p1_W_E.360,1662.0,48.66,13.0,3,434.29
p1_W_E.365,1685.0,26.36,4.0,1,351.99
p1_E_W.139,1668.0,38.68,13.0,2,376.35
p1_W_E.364,1680.0,33.04,7.0,1,344.5
p1_W_NR.47,1766.0,9.55,0.0,0,166.49
p1_W_E.362,1671.0,31.31,8.0,1,360.79
p1_N2_S2.89,1780.0,18.35,8.0,1,163.75
p1_S2_N2.89,1780.0,18.96,8.0,1,165.11
p1_E_W.141,1692.0,22.62,6.0,1,342.09
p1_S1_E.34,1703.0,47.3,28.0,2,323.59
p1_N1_S1.89,1780.0,20.48,11.0,1,165.11
p1_S1_N1.89,1780.0,20.93,11.0,1,166.56
p1_S3_N3.89,1780.0,18.92,8.0,1,155.01
p2_N2_S2.0,1800.0,4.74,0.0,0,121.37
p2_S2_N2.0,1800.0,4.73,0.0,0,120.31
p1_N3_S3.89,1780.0,18.07,9.0,1,154.53
p2_N1_S1.0,1800.0,5.65,0.0,0,125.92
p2_N3_S3.0,1800.0,6.94,0.0,0,129.94
p2_S3_N3.0,1800.0,4.91,0.0,0,118.43
p2_S1_N1.0,1800.0,4.65,0.0,0,116.3
p2_NR_W.0,1800.0,7.17,0.0,0,155.2
p2_S3_E.0,1803.0,7.47,0.0,0,141.43
p1_W_E.367,1694.0,41.69,17.0,2,389.5
p1_W_E.369,1703.0,37.13,9.0,1,386.94
p1_W_E.370,1708.0,33.08,9.0,1,381.78
p2_N1_S1.1,1820.0,4.88,0.0,0,124.77
p2_S1_N1.1,1820.0,4.88,0.0,0,120.04
p1_W_E.371,1713.0,30.62,9.0,1,366.71
p1_W_E.366,1691.0,38.77,17.0,2,397.02
p1_W_E.372,1717.0,27.79,7.0,1,360.71
p1_W_E.368,1699.0,30.24,7.0,1,362.17
p1_N3_W.34,1703.0,37.43,15.0,2,367.53
p1_E_W.142,1704.0,43.92,21.0,2,410.83
p1_SR_E.77,1540.0,219.75,162.0,6,628.99
p1_SR_E.76,1520.0,230.71,179.0,7,644.35
p1_E_W.143,1716.0,27.46,9.0,1,351.83
p2_NR_W.1,1820.0,8.84,0.0,0,152.87
p2_S2_N2.1,1820.0,19.34,8.0,1,154.61
p2_N2_S2.1,1820.0,20.31,9.0,1,157.9
p1_S1_E.35,1750.0,41.39,23.0,2,315.55
p1_W_E.377,1740.0,20.12,0.0,0,341.87
p1_W_E.378,1745.0,17.05,0.0,0,322.9
p1_W_E.374,1728.0,29.74,7.0,1,368.45
p2_S2_N2.2,1840.0,5.33,0.0,0,125.62
p1_SR_E.78,1560.0,215.03,166.0,6,611.52
p2_N1_W.0,1803.0,11.19,0.0,0,216.74
p2_S3_N3.1,1820.0,26.83,17.0,1,172.71
p1_E_W.145,1740.0,25.47,7.0,1,354.66
p1_W_E.379,1750.0,16.29,0.0,0,334.98
p2_N3_S3.1,1820.0,27.0,15.0,1,165.63
p2_S3_N3.2,1840.0,9.64,0.0,0,146.61
p2_N3_S3.2,1840.0,8.42,0.0,0,132.45
p1_W_E.373,1722.0,29.51,10.0,1,351.37
p2_N1_S1.2,1840.0,17.5,8.0,1,155.18
p2_S1_N1.2,1840.0,17.73,7.0,1,160.98
p1_N3_W.35,1750.0,28.11,2.0,1,349.3
p1_E_W.144,1728.0,29.08,10.0,1,360.23
p2_NR_W.2,1840.0,13.4,2.0,1,170.39
p2_S3_E.1,1850.0,6.28,0.0,0,150.71
p2_N1_S1.3,1860.0,4.85,0.0,0,119.18
p1_W_E.375,1731.0,53.34,16.0,2,423.11
p1_W_E.376,1736.0,38.49,12.0,2,401.77
p1_E_W.147,1764.0,27.88,6.0,1,362.62
p2_S2_N2.3,1860.0,15.32,6.0,1,154.77
p1_E_W.146,1752.0,42.9,10.0,2,421.99
p2_N3_S3.3,1860.0,18.43,8.0,1,150.37
p2_S3_N3.3,1860.0,18.96,9.0,1,157.06
p1_E_W.148,1776.0,22.55,0.0,0,356.43
p2_N2_S2.2,1840.0,29.02,19.0,1,167.61
p2_N2_S2.3,1860.0,23.59,6.0,1,164.96
p2_S3_N3.4,1880.0,4.74,0.0,0,119.05
p2_NR_W.3,1860.0,13.49,4.0,1,164.77
p2_N1_S1.4,1880.0,13.28,4.0,1,149.19
p2_N1_W.1,1850.0,12.9,0.0,0,226.6
p2_S1_N1.3,1860.0,29.35,19.0,1,165.53
p2_NR_W.4,1880.0,9.09,1.0,1,155.82
p1_W_E.382,1763.0,51.87,18.0,3,431.69
p1_W_E.381,1759.0,52.3,25.0,3,421.89
p2_S1_N1.4,1880.0,15.08,4.0,1,158.39
p1_W_E.384,1773.0,45.71,15.0,2,398.18
p2_S2_N2.4,1880.0,21.51,9.0,1,161.7
p1_W_E.385,1777.0,42.24,13.0,2,402.49
p2_N2_S2.4,1880.0,18.59,9.0,1,156.71
p1_W_E.380,1754.0,52.93,24.0,3,410.78
p1_W_E.383,1769.0,54.66,15.0,2,428.22
p1_W_E.387,1787.0,36.17,11.0,2,380.65
p2_S2_N2.5,1900.0,5.73,0.0,0,120.05
p1_SR_E.80,1600.0,233.94,163.0,8,665.44
p1_W_E.386,1782.0,42.54,15.0,2,407.83
p1_SR_E.79,1580.0,254.09,182.0,9,708.22
p1_W_E.389,1796.0,25.23,3.0,1,345.47
p2_N2_S2.5,1900.0,5.35,0.0,0,114.19
p1_SR_E.81,1620.0,219.66,152.0,7,678.37
p1_E_W.149,1788.0,41.03,18.0,2,391.81
p2_E_SR.0,1803.0,30.66,10.0,1,355.67
p1_W_E.388,1791.0,23.74,0.0,0,357.18
p2_E_W.0,1800.0,29.61,10.0,1,355.58
p1_SR_E.83,1660.0,185.83,137.0,6,583.51
p1_SR_E.82,1640.0,206.7,145.0,7,618.56
p2_N1_S1.5,1900.0,19.83,8.0,1,157.95
p2_S1_N1.5,1900.0,19.86,8.0,1,159.36
p2_E_W.1,1806.0,25.36,4.0,1,359.73
p2_E_W.4,1819.0,21.23,0.0,0,346.46
p2_S3_N3.5,1900.0,15.1,5.0,1,147.54
p2_E_W.3,1814.0,29.19,2.0,1,380.82
p2_N1_S1.6,1920.0,4.91,0.0,0,124.13
p2_N3_S3.4,1880.0,34.12,23.0,1,179.63
p2_S3_E.2,1903.0,18.45,4.0,1,171.88
p2_S3_N3.6,1920.0,4.91,0.0,0,115.37
p2_N3_S3.5,1900.0,14.74,4.0,1,148.42
p2_E_W.5,1824.0,25.76,0.0,0,321.32
p2_N3_S3.6,1920.0,10.97,0.0,0,138.86
p2_NR_W.5,1900.0,27.61,15.0,1,192.32
p2_E_W.2,1810.0,14.16,0.0,0,319.45
p2_S2_N2.6,1920.0,16.96,8.0,1,158.11
p2_N2_S2.6,1920.0,18.47,7.0,1,159.05
p2_W_E.2,1824.0,33.38,9.0,2,384.85
p2_W_E.1,1812.0,42.11,14.0,2,387.93
p2_NR_W.6,1920.0,8.8,0.0,0,147.41
p2_E_W.6,1828.0,32.15,11.0,1,357.83
p1_SR_E.85,1700.0,173.2,108.0,7,570.87
p2_E_SR.1,1840.0,26.87,3.0,1,360.13
p2_S2_N2.7,1940.0,5.19,0.0,0,121.03
p2_W_E.0,1802.0,44.49,13.0,2,391.72
p2_W_E.3,1836.0,28.57,8.0,1,353.59
p2_E_W.9,1843.0,21.26,0.0,0,365.78
p1_SR_E.87,1740.0,127.4,67.0,6,483.35
p1_SR_E.89,1780.0,99.94,40.0,4,455.45
p2_E_W.11,1851.0,18.53,0.0,0,329.13
p1_SR_E.86,1720.0,149.77,82.0,7,532.87
p1_SR_E.88,1760.0,119.48,60.0,6,472.88
p2_N1_S1.7,1940.0,15.43,5.0,1,150.15
p2_N1_W.2,1903.0,22.13,7.0,1,243.72
p2_W_E.5,1860.0,18.12,0.0,0,338.87
p2_S1_N1.6,1920.0,32.08,22.0,1,171.34
p2_NR_W.7,1940.0,13.55,3.0,1,164.19
p2_S3_N3.7,1940.0,20.51,10.0,1,165.93
p1_SR_E.84,1680.0,188.51,120.0,8,593.7
p2_S1_N1.7,1940.0,20.53,6.0,1,164.75
p2_W_E.4,1848.0,24.36,8.0,1,348.53
p2_N3_S3.7,1940.0,17.19,6.0,1,152.21
p1_W_E.390,1800.0,38.49,12.0,2,378.84
p2_N3_S3.8,1960.0,5.26,0.0,0,115.85
p2_E_W.12,1856.0,29.12,13.0,1,352.8
p2_S3_E.3,1950.0,12.89,1.0,1,170.79
p2_E_W.10,1847.0,31.92,9.0,1,347.74
p2_S2_N2.8,1960.0,18.34,6.0,1,165.84
p2_N2_S2.7,1940.0,34.98,26.0,1,184.84
p2_N1_S1.8,1960.0,20.95,11.0,1,161.98
p2_N2_S2.8,1960.0,22.67,10.0,1,171.68
p2_S1_N1.8,1960.0,20.44,10.0,1,158.53
p2_E_W.16,1874.0,27.97,1.0,1,344.94
p2_W_E.7,1884.0,18.26,3.0,1,332.13
p2_S2_N2.9,1980.0,5.11,0.0,0,114.4
p2_N2_S2.9,1980.0,5.55,0.0,0,124.73
p2_S1_N1.9,1980.0,4.77,0.0,0,117.74
p2_N3_S3.9,1980.0,5.87,0.0,0,119.84
p2_N1_S1.9,1980.0,4.95,0.0,0,120.53
p2_E_W.7,1833.0,34.51,9.0,2,382.3
p2_E_W.13,1860.0,44.89,12.0,1,366.35
p2_W_E.6,1872.0,26.13,8.0,1,351.57
p2_E_SR.2,1877.0,30.49,0.0,0,340.94
p2_S3_N3.8,1960.0,21.35,9.0,1,152.73
p2_E_W.15,1870.0,40.58,2.0,1,378.07
p2_S3_N3.9,1980.0,9.57,0.0,0,136.04
p2_E_W.18,1884.0,29.39,0.0,0,350.73
p2_E_W.8,1837.0,28.29,3.0,1,370.7
p2_N1_W.3,1950.0,22.05,0.0,0,233.21
p2_E_W.20,1893.0,31.32,11.0,1,350.3
p2_W_E.8,1896.0,28.49,8.0,2,358.59
p2_E_W.14,1865.0,33.19,3.0,1,373.47
p2_N1_S1.10,2000.0,17.18,6.0,1,148.81
p2_S1_N1.10,2000.0,17.43,7.0,1,153.32
p2_E_W.17,1880.0,28.05,10.0,1,352.38
p2_E_W.21,1897.0,34.46,10.0,1,358.79
p2_N2_S2.10,2000.0,19.64,9.0,1,163.79
p2_S2_N2.10,2000.0,20.16,8.0,1,158.62
p2_E_W.19,1888.0,32.92,8.0,1,378.57
p2_NR_W.8,1960.0,53.8,44.0,1,229.24
p2_W_E.10,1920.0,18.54,0.0,0,339.83
p2_NR_W.9,1980.0,35.28,24.0,1,205.18
p2_N1_S1.11,2020.0,4.93,0.0,0,116.47
p2_N2_S2.11,2020.0,4.63,0.0,0,120.16
p2_NR_W.10,2000.0,17.88,5.0,1,172.99
p2_S2_N2.11,2020.0,5.33,0.0,0,119.44
p2_N3_S3.10,2000.0,26.28,16.0,1,169.2
p2_N3_S3.11,2020.0,9.33,0.0,0,135.2
p2_E_W.22,1902.0,45.96,25.0,2,395.99
p2_W_E.11,1932.0,12.36,0.0,0,330.97
p2_S3_N3.10,2000.0,25.2,15.0,1,159.99
p2_E_W.23,1907.0,43.86,20.0,2,397.0
p2_E_SR.3,1914.0,34.86,8.0,1,377.51
p2_S3_N3.11,2020.0,9.94,0.0,0,137.34
p2_E_W.26,1920.0,35.85,8.0,1,377.1
p2_S3_E.4,2003.0,26.61,14.0,1,185.7
p2_E_W.29,1934.0,23.11,2.0,1,347.6
p2_E_W.24,1911.0,49.7,14.0,2,412.83
p2_E_W.25,1917.0,47.77,9.0,1,409.52
p2_E_W.27,1925.0,30.56,2.0,1,374.86
p2_W_E.9,1908.0,32.89,10.0,1,367.62
p2_E_W.28,1930.0,31.89,0.0,0,372.34
p2_N2_S2.12,2040.0,15.42,5.0,1,159.07
p2_N1_W.4,2003.0,20.41,5.0,1,238.92
p2_N1_S1.12,2040.0,17.9,8.0,1,163.33
p2_S2_N2.12,2040.0,12.75,4.0,1,150.34
p2_N3_S3.12,2040.0,18.44,8.0,1,161.62
p2_S3_N3.12,2040.0,18.29,9.0,1,163.85
p2_S1_N1.11,2020.0,38.08,27.0,1,194.09
p2_NR_W.11,2020.0,33.29,22.0,1,200.7
p2_S1_N1.12,2040.0,18.27,7.0,1,159.01
p2_N3_S3.13,2060.0,5.11,0.0,0,119.16
p2_E_W.32,1948.0,35.97,14.0,2,385.17
p2_NR_W.12,2040.0,12.74,2.0,1,158.58
p2_N1_S1.13,2060.0,5.4,0.0,0,123.42
p2_S3_N3.13,2060.0,5.39,0.0,0,123.77
p2_S3_E.5,2050.0,10.22,0.0,0,162.68
p2_E_W.33,1954.0,33.05,8.0,2,401.83
p2_E_W.30,1939.0,44.35,18.0,2,403.89
p2_E_W.31,1944.0,48.77,18.0,2,415.35
p2_E_W.34,1957.0,34.91,5.0,1,381.06
p2_W_E.12,1944.0,51.9,26.0,3,423.71
p2_W_E.13,1956.0,40.6,19.0,2,396.81
p2_E_SR.4,1951.0,33.48,5.0,2,354.53
p2_W_E.14,1968.0,29.42,9.0,1,354.03
p2_N2_S2.13,2060.0,17.55,10.0,1,152.56
p2_S2_N2.13,2060.0,19.37,9.0,1,149.26
p2_NR_W.13,2060.0,18.87,8.0,1,177.75
p2_N2_S2.14,2080.0,4.86,0.0,0,117.45
p2_E_W.35,1962.0,21.2,0.0,0,339.22
p2_S2_N2.14,2080.0,5.3,0.0,0,119.42
p2_N1_S1.14,2080.0,15.03,4.0,1,157.63
p2_N1_W.5,2050.0,14.79,1.0,1,228.92
p2_S1_N1.13,2060.0,31.84,22.0,1,173.5
p2_W_E.16,1992.0,23.89,7.0,1,341.74
p2_S1_N1.14,2080.0,18.61,4.0,1,167.87
p2_N3_S3.14,2080.0,19.7,7.0,1,156.8
p2_W_E.15,1980.0,30.21,9.0,1,358.8
p2_NR_W.14,2080.0,11.58,2.0,1,160.2
p2_S3_N3.14,2080.0,15.01,4.0,1,145.58
p2_E_W.39,1980.0,44.06,16.0,3,426.02
p2_S3_N3.15,2100.0,6.28,0.0,0,129.64
