id,depart,timeloss,espera,paradas,co2
p1_N1_S1.37,888.0,4.58,0.0,0,118.3
p1_E_W.54,778.0,43.8,10.0,2,395.84
p1_N2_S2.37,888.0,17.48,7.0,1,161.87
p1_S2_N2.37,888.0,17.67,6.0,1,155.73
p1_W_E.141,781.0,32.64,12.0,1,370.84
p1_E_W.55,792.0,35.68,12.0,1,392.29
p1_E_W.51,735.0,44.76,17.0,3,403.2
p1_W_E.136,754.0,51.17,22.0,2,414.14
p1_W_E.139,771.0,39.72,13.0,1,387.4
p1_E_W.56,807.0,23.4,3.0,1,352.41
p1_N3_S3.37,888.0,20.32,11.0,1,156.7
p1_S3_N3.38,912.0,4.64,0.0,0,121.22
p1_N3_S3.38,912.0,5.23,0.0,0,125.04
p1_S1_N1.38,912.0,5.89,0.0,0,134.75
p1_N1_S1.38,912.0,5.06,0.0,0,119.1
p1_W_NR.20,901.0,10.9,0.0,0,163.53
p1_N2_S2.38,912.0,19.42,9.0,1,166.93
p1_S2_N2.38,912.0,19.69,9.0,1,158.21
p1_W_E.143,792.0,55.41,29.0,3,432.98
p1_W_E.144,798.0,51.79,23.0,3,419.34
p1_SR_E.33,792.0,70.02,39.0,3,437.2
p1_SR_E.32,768.0,85.25,58.0,3,447.21
p1_SR_E.34,816.0,41.02,15.0,2,379.41
p1_W_E.148,820.0,36.71,8.0,2,385.39
p1_S1_E.14,843.0,33.39,11.0,2,297.0
p1_W_E.146,809.0,40.68,13.0,2,392.59
p1_E_W.57,821.0,37.65,9.0,3,392.53
p1_W_E.145,804.0,33.56,11.0,1,374.75
p1_N3_W.14,843.0,27.69,5.0,1,356.47
p1_SR_E.35,840.0,36.45,12.0,2,368.16
p1_W_E.147,815.0,48.15,19.0,2,399.54
p1_W_E.149,826.0,43.38,15.0,2,397.94
p1_W_E.151,837.0,28.41,10.0,1,355.37
p1_S3_N3.39,936.0,16.82,6.0,1,156.45
p1_W_E.154,853.0,18.17,0.0,0,359.96
p1_N1_S1.39,936.0,17.68,7.0,1,157.7
p1_S1_N1.39,936.0,17.57,7.0,1,148.22
p1_W_E.150,831.0,33.2,10.0,1,369.56
p1_S2_N2.39,936.0,21.69,11.0,1,160.59
p1_N3_S3.39,936.0,10.47,0.0,0,136.21
p1_N2_S2.39,936.0,19.83,11.0,1,160.76
p1_S2_N2.40,960.0,4.91,0.0,0,122.12
p1_E_W.59,850.0,33.91,12.0,2,376.92
p1_W_E.152,842.0,47.73,21.0,2,424.72
p1_E_W.60,864.0,27.4,4.0,1,355.81
p1_E_W.58,836.0,40.83,17.0,2,393.37
p1_W_E.153,848.0,33.08,9.0,2,370.74
p1_W_E.155,859.0,32.01,13.0,1,357.84
p1_S1_E.15,900.0,26.19,8.0,2,298.07
p1_W_E.156,864.0,21.02,1.0,1,342.33
p1_S1_N1.40,960.0,19.45,9.0,1,161.42
p1_S3_N3.40,960.0,17.95,7.0,1,150.64
p1_E_W.61,879.0,18.83,2.0,1,336.24
p1_N1_S1.40,960.0,18.14,6.0,1,150.13
p1_N3_S3.40,960.0,17.24,8.0,1,146.1
p1_W_NR.21,945.0,19.44,0.0,0,180.15
p1_W_E.157,870.0,44.61,23.0,2,394.32
p1_E_W.62,893.0,27.8,10.0,1,344.39
p1_S2_N2.41,984.0,19.49,8.0,1,155.74
p1_N3_S3.41,984.0,20.69,10.0,1,156.72
p1_S3_N3.41,984.0,18.81,9.0,1,157.5
p1_W_E.158,876.0,35.59,12.0,2,379.9
p1_N1_S1.41,984.0,21.53,12.0,1,159.32
p1_E_W.63,908.0,15.65,0.0,0,329.97
p1_S1_N1.41,984.0,20.71,11.0,1,150.32
p1_N2_S2.40,960.0,40.35,31.0,1,187.92
p1_N2_S2.41,984.0,21.55,8.0,1,166.27
p1_W_E.159,881.0,26.06,7.0,1,353.62
p1_N3_W.15,900.0,26.57,2.0,2,354.3
p1_N1_S1.42,1008.0,4.98,0.0,0,118.64
p1_W_NR.22,990.0,10.55,0.0,0,178.04
p1_W_E.160,887.0,44.03,17.0,2,393.84
p1_W_E.162,898.0,39.29,10.0,1,394.64
p1_E_W.64,922.0,25.71,9.0,1,347.3
p1_N2_S2.42,1008.0,21.75,11.0,1,161.5
p1_S2_N2.42,1008.0,21.04,12.0,1,166.29
p1_N3_S3.42,1008.0,22.85,11.0,1,163.69
p1_S3_N3.42,1008.0,22.52,14.0,1,169.69
p1_SR_E.36,864.0,68.9,39.0,4,418.49
p1_SR_E.38,912.0,46.7,17.0,3,400.18
p1_W_E.161,892.0,35.43,12.0,1,380.95
p1_W_E.167,925.0,26.07,0.0,0,358.83
p1_W_E.166,920.0,32.96,2.0,1,363.76
p1_SR_E.37,888.0,75.59,36.0,2,437.01
p1_S1_N1.42,1008.0,19.36,8.0,1,153.02
p1_N3_S3.43,1032.0,4.47,0.0,0,117.56
p1_S3_N3.43,1032.0,4.74,0.0,0,119.1
p1_S1_N1.43,1032.0,6.05,0.0,0,122.1
p1_W_E.165,914.0,50.79,15.0,1,389.72
p1_SR_E.39,936.0,45.84,20.0,2,400.33
p1_W_E.164,909.0,45.57,14.0,1,385.46
p1_E_W.66,951.0,21.25,3.0,1,360.02
p1_S1_E.16,963.0,37.16,12.0,2,322.39
p1_S2_N2.43,1032.0,24.5,14.0,1,166.62
p1_W_E.169,936.0,25.74,4.0,1,351.52
p1_E_W.65,936.0,38.98,12.0,2,398.31
p1_N2_S2.43,1032.0,21.47,11.0,1,158.99
p1_W_NR.23,1035.0,9.81,0.0,0,161.81
p1_W_E.168,931.0,35.85,11.0,1,383.52
p1_S2_N2.44,1056.0,4.55,0.0,0,125.97
p1_N1_S1.43,1032.0,21.48,10.0,1,161.93
p1_S1_N1.44,1056.0,5.03,0.0,0,123.32
p1_N2_S2.44,1056.0,5.36,0.0,0,121.93
p1_N1_S1.44,1056.0,7.29,0.0,0,126.35
p1_S3_N3.44,1056.0,9.83,0.0,0,139.65
p1_W_E.163,904.0,32.85,12.0,1,361.14
p1_N3_S3.44,1056.0,7.27,0.0,0,133.27
p1_N3_W.16,963.0,41.68,13.0,2,390.57
p1_E_W.68,980.0,20.71,0.0,0,356.53
p1_E_W.67,965.0,38.34,7.0,1,418.24
p1_W_E.174,964.0,35.83,6.0,2,379.19
p1_W_E.172,953.0,39.22,10.0,2,380.42
p1_W_E.175,970.0,37.29,5.0,1,373.86
p1_W_E.176,975.0,34.72,5.0,2,399.93
p1_W_E.177,981.0,27.85,0.0,0,381.28
p1_N2_S2.45,1080.0,16.97,6.0,1,158.83
p1_N3_S3.45,1080.0,18.08,7.0,1,156.72
p1_S3_N3.45,1080.0,16.83,6.0,1,153.25
p1_N1_S1.45,1080.0,18.81,8.0,1,157.08
p1_S1_N1.45,1080.0,18.56,8.0,1,158.0
p1_S2_N2.45,1080.0,14.77,5.0,1,155.24
p1_W_E.170,942.0,30.19,7.0,1,370.68
p1_E_W.69,994.0,23.3,4.0,1,366.66
p1_E_W.70,1008.0,19.88,0.0,0,341.29
p1_W_NR.24,1083.0,22.05,0.0,0,177.05
p1_W_E.173,959.0,65.02,28.0,3,436.15
p1_W_E.179,993.0,47.36,13.0,2,401.31
p1_S2_N2.46,1104.0,18.25,9.0,1,157.09
p1_W_E.171,948.0,70.03,29.0,3,447.05
p1_N2_S2.46,1104.0,16.89,6.0,1,156.0
p1_N3_S3.46,1104.0,19.95,10.0,1,165.61
p1_S1_E.17,1020.0,54.29,18.0,3,345.2
p1_N1_S1.46,1104.0,20.42,9.0,1,160.76
p1_S1_N1.46,1104.0,21.05,11.0,1,159.24
p1_SR_E.42,1008.0,37.3,11.0,1,363.45
p1_S3_N3.46,1104.0,19.56,8.0,1,156.34
p1_SR_E.41,984.0,70.6,26.0,3,435.59
p1_W_E.180,997.0,47.47,13.0,2,417.36
p1_SR_E.40,960.0,72.92,42.0,3,425.0
p1_E_W.71,1023.0,17.45,0.0,0,338.76
p1_W_E.183,1014.0,46.41,20.0,2,420.76
p1_W_E.185,1025.0,36.8,11.0,2,399.97
p1_W_E.186,1031.0,28.66,7.0,1,364.11
p1_W_E.178,986.0,65.11,28.0,3,444.77
p1_W_E.182,1008.0,59.0,23.0,3,441.31
p1_W_E.187,1038.0,28.39,5.0,1,352.47
p1_N2_S2.47,1128.0,20.5,10.0,1,167.94
p1_S2_N2.47,1128.0,19.81,8.0,1,167.75
p1_S3_N3.47,1128.0,21.34,10.0,1,163.66
p1_SR_E.43,1032.0,46.2,13.0,2,403.97
p1_N1_S1.47,1128.0,22.53,12.0,1,168.05
p1_W_E.184,1019.0,50.74,15.0,2,404.37
p1_E_W.72,1037.0,24.32,5.0,1,345.83
p1_N3_S3.47,1128.0,19.44,9.0,1,161.37
p1_W_E.181,1003.0,45.58,20.0,2,410.6
p1_W_NR.25,1128.0,11.92,0.0,0,164.32
p1_S1_N1.47,1128.0,17.91,7.0,1,152.72
p1_N1_S1.48,1152.0,5.07,0.0,0,126.78
p1_N3_S3.48,1152.0,4.45,0.0,0,114.48
p1_N3_W.17,1020.0,38.75,13.0,2,375.1
p1_W_E.189,1047.0,38.93,13.0,1,390.72
p1_S1_E.18,1083.0,33.78,14.0,2,306.67
p1_W_E.191,1058.0,29.73,4.0,1,376.21
p1_E_W.74,1066.0,24.7,3.0,1,369.8
p1_W_E.188,1042.0,37.77,14.0,1,382.29
p1_E_W.73,1052.0,40.77,11.0,2,422.69
p1_W_E.190,1053.0,26.7,6.0,1,370.35
p1_SR_E.44,1056.0,41.45,15.0,2,366.33
p1_S2_N2.48,1152.0,22.95,11.0,1,166.94
p1_N2_S2.48,1152.0,20.89,10.0,1,162.01
p1_W_E.192,1064.0,17.79,0.0,0,340.28
p1_W_E.193,1069.0,13.93,0.0,0,312.61
p1_S3_N3.48,1152.0,20.15,10.0,1,148.6
p1_S1_N1.48,1152.0,20.68,11.0,1,157.76
p1_N1_S1.49,1176.0,4.78,0.0,0,119.42
p1_S2_N2.49,1176.0,5.1,0.0,0,120.89
p1_N2_S2.49,1176.0,5.42,0.0,0,121.31
p1_N3_S3.49,1176.0,5.77,0.0,0,121.17
p1_S1_N1.49,1176.0,4.89,0.0,0,122.33
p1_S3_N3.49,1176.0,5.71,0.0,0,121.35
p1_W_E.196,1086.0,27.22,0.0,0,340.31
p1_W_E.197,1091.0,23.87,0.0,0,334.96
p1_E_W.75,1080.0,36.58,13.0,1,403.8
p1_W_NR.26,1172.0,9.31,0.0,0,163.48
p1_SR_E.45,1080.0,31.01,12.0,2,339.82
p1_W_E.195,1080.0,21.14,0.0,0,311.16
p1_N3_W.18,1083.0,35.97,8.0,2,368.42
p1_N2_S2.50,1200.0,10.02,0.0,0,143.54
p1_E_W.76,1095.0,13.27,0.0,0,327.25
p1_S1_E.19,1140.0,26.84,7.0,1,298.06
p1_S3_N3.50,1200.0,16.64,6.0,1,161.29
p1_N1_S1.50,1200.0,17.73,7.0,1,157.49
p1_N3_S3.50,1200.0,16.42,4.0,1,155.8
p1_S2_N2.50,1200.0,5.09,0.0,0,121.02
p1_S1_N1.50,1200.0,13.25,3.0,1,139.97
p1_E_W.77,1109.0,31.38,9.0,2,376.44
p1_E_W.78,1124.0,14.17,0.0,0,320.2
p1_W_E.198,1097.0,57.47,25.0,2,419.28
p1_W_E.200,1108.0,46.38,19.0,2,401.0
p1_W_NR.27,1216.0,7.89,0.0,0,158.31
p1_SR_E.46,1104.0,62.98,33.0,3,426.38
p1_SR_E.47,1128.0,40.7,8.0,1,379.41
p1_N2_S2.51,1224.0,17.89,7.0,1,160.26
p1_N3_S3.51,1224.0,18.12,9.0,1,160.6
p1_W_E.199,1103.0,56.86,14.0,2,417.63
p1_W_E.201,1114.0,47.19,6.0,2,407.87
p1_S1_N1.51,1224.0,19.74,8.0,1,157.16
p1_S2_N2.51,1224.0,15.69,4.0,1,150.94
p1_N1_S1.51,1224.0,18.3,8.0,1,156.25
p1_S3_N3.51,1224.0,15.19,7.0,1,151.48
p1_E_W.80,1152.0,11.86,0.0,0,308.76
p1_N3_W.19,1140.0,37.46,11.0,3,373.43
p1_W_E.194,1075.0,36.46,10.0,2,400.82
p1_W_E.205,1136.0,44.63,17.0,3,409.69
p1_W_E.203,1125.0,51.03,23.0,3,417.75
p1_SR_E.48,1152.0,41.23,8.0,3,394.28
p1_W_E.206,1141.0,43.15,9.0,3,416.86
p1_N2_S2.52,1248.0,19.8,9.0,1,167.93
p1_S2_N2.52,1248.0,19.74,10.0,1,159.44
p1_S1_N1.52,1248.0,21.27,10.0,1,160.8
p1_W_E.202,1119.0,44.12,15.0,2,397.48
p1_W_E.204,1131.0,58.27,13.0,2,435.75
p1_E_W.79,1138.0,40.68,17.0,2,392.4
p1_W_E.207,1147.0,26.65,2.0,1,367.88
p1_S3_N3.52,1248.0,18.46,8.0,1,153.75
p1_W_E.209,1158.0,25.96,0.0,0,330.06
p1_N1_S1.52,1248.0,17.47,8.0,1,149.82
p1_N3_S3.52,1248.0,15.49,5.0,1,148.61
p1_S1_E.20,1203.0,34.49,7.0,2,318.39
p1_W_NR.28,1261.0,13.46,0.0,0,162.52
p1_W_E.210,1163.0,42.13,12.0,1,395.14
p1_W_E.211,1169.0,38.61,12.0,1,378.01
p1_W_E.215,1191.0,18.29,0.0,0,329.28
p1_SR_E.49,1176.0,36.08,17.0,1,355.85
p1_SR_E.50,1200.0,21.7,4.0,1,320.0
p1_N2_S2.53,1272.0,20.91,11.0,1,162.13
p1_S2_N2.53,1272.0,21.65,10.0,1,162.56
p1_S3_N3.53,1272.0,22.71,11.0,1,165.35
p1_E_W.81,1167.0,41.26,12.0,3,415.31
p1_N3_S3.53,1272.0,21.22,10.0,1,160.38
p1_S1_N1.53,1272.0,22.33,13.0,1,160.98
p1_N1_S1.53,1272.0,21.36,11.0,1,156.12
p1_E_W.82,1181.0,25.43,4.0,1,364.25
p1_S3_N3.54,1296.0,5.07,0.0,0,126.66
p1_S1_N1.54,1296.0,5.51,0.0,0,122.29
p1_N2_S2.54,1296.0,4.8,0.0,0,121.12
p1_E_W.83,1196.0,24.71,3.0,1,357.97
p1_N3_S3.54,1296.0,5.07,0.0,0,116.92
p1_W_E.212,1175.0,56.36,16.0,2,418.72
p1_W_E.214,1186.0,34.58,10.0,1,375.67
p1_N3_W.20,1203.0,40.52,11.0,2,397.82
p1_W_E.217,1202.0,32.93,1.0,1,392.32
p1_SR_E.51,1224.0,24.06,2.0,1,336.35
p1_E_W.84,1210.0,28.6,1.0,1,382.09
p1_W_E.219,1213.0,26.2,0.0,0,358.04
p1_S2_N2.54,1296.0,19.75,10.0,1,151.44
p1_W_E.213,1180.0,60.85,14.0,2,415.63
p1_N1_S1.54,1296.0,21.62,12.0,1,155.34
p1_S1_N1.55,1320.0,4.81,0.0,0,121.25
p1_N2_S2.55,1320.0,5.15,0.0,0,122.34
p1_S2_N2.55,1320.0,5.53,0.0,0,122.93
p1_W_E.208,1152.0,43.42,19.0,2,396.37
p1_W_E.216,1197.0,21.08,0.0,0,352.61
p1_W_E.218,1208.0,33.55,0.0,0,395.68
p1_W_NR.29,1305.0,7.99,0.0,0,160.21
p1_S3_N3.55,1320.0,10.36,0.0,0,146.28
p1_N1_S1.55,1320.0,5.48,0.0,0,120.06
p1_N3_S3.55,1320.0,7.84,0.0,0,139.61
p1_E_W.86,1239.0,23.55,1.0,1,381.33
p1_W_E.222,1230.0,39.02,14.0,2,399.6
p1_W_E.224,1241.0,26.94,8.0,1,359.29
p1_S1_E.21,1260.0,42.38,15.0,2,332.72
p1_W_E.220,1219.0,37.63,12.0,2,381.98
p1_W_E.221,1224.0,35.44,11.0,2,375.13
p1_E_W.85,1224.0,26.21,9.0,1,359.82
p1_S1_N1.56,1344.0,12.49,4.0,1,151.46
p1_W_E.223,1235.0,21.89,3.0,1,350.63
p1_W_E.227,1258.0,20.32,0.0,0,343.33
p1_N1_S1.56,1344.0,10.54,1.0,1,140.35
p1_SR_E.52,1248.0,31.43,9.0,2,354.78
p1_N3_S3.56,1344.0,16.8,7.0,1,155.83
p1_S3_N3.56,1344.0,15.11,4.0,1,150.74
p1_N2_S2.56,1344.0,20.07,10.0,1,160.66
p1_S2_N2.56,1344.0,16.41,5.0,1,152.34
p1_W_NR.30,1350.0,8.9,0.0,0,161.54
p1_E_W.87,1253.0,27.1,8.0,1,375.96
p1_S2_N2.57,1368.0,5.65,0.0,0,123.14
p1_N3_W.21,1260.0,38.43,7.0,1,399.13
p1_E_W.88,1268.0,18.66,0.0,0,324.22
p1_W_E.228,1264.0,28.13,8.0,1,341.91
p1_N1_S1.57,1368.0,15.85,5.0,1,155.81
p1_S1_N1.57,1368.0,15.83,6.0,1,154.18
p1_S1_E.22,1323.0,8.87,0.0,0,235.55
p1_W_E.225,1247.0,37.26,12.0,2,374.03
p1_W_E.230,1274.0,31.53,8.0,1,363.1
p1_S3_N3.57,1368.0,19.49,10.0,1,167.23
p1_W_E.232,1285.0,22.48,6.0,1,348.71
p1_N3_S3.57,1368.0,18.39,8.0,1,158.41
p1_W_E.226,1252.0,24.37,4.0,1,341.62
p1_E_W.89,1282.0,42.01,19.0,2,395.77
p1_S2_N2.58,1392.0,14.51,4.0,1,156.26
p1_E_W.90,1296.0,30.57,11.0,1,371.06
p1_N2_S2.57,1368.0,34.98,25.0,1,175.6
p1_S1_N1.58,1392.0,17.55,7.0,1,163.56
p1_W_E.234,1296.0,32.63,10.0,1,375.53
p1_W_E.233,1291.0,31.05,11.0,1,365.8
p1_N1_S1.58,1392.0,14.82,4.0,1,151.7
p1_N2_S2.58,1392.0,17.62,4.0,1,157.47
p1_W_E.235,1302.0,27.43,10.0,1,354.49
p1_N3_W.22,1323.0,14.65,0.0,0,324.35
p1_N3_S3.58,1392.0,21.43,11.0,1,161.41
p1_S3_N3.58,1392.0,21.51,11.0,1,171.18
p1_W_E.236,1308.0,23.54,6.0,1,339.67
p1_W_E.231,1280.0,49.25,16.0,2,390.54
p1_W_E.229,1269.0,43.75,18.0,2,393.18
p1_N3_S3.59,1416.0,4.94,0.0,0,119.75
p1_W_NR.31,1395.0,9.15,0.0,0,162.79
p1_S2_N2.59,1416.0,16.48,7.0,1,160.76
p1_W_E.238,1319.0,32.79,9.0,2,382.85
p1_N2_S2.59,1416.0,14.34,5.0,1,148.15
p1_SR_E.53,1272.0,90.24,48.0,4,464.68
p1_W_E.240,1330.0,21.34,5.0,1,345.67
p1_W_E.237,1313.0,32.83,8.0,2,386.47
p1_N1_S1.59,1416.0,17.07,6.0,1,150.44
p1_S1_N1.59,1416.0,17.01,7.0,1,148.66
p1_W_E.239,1324.0,25.61,2.0,1,371.21
p1_S3_N3.59,1416.0,22.58,13.0,1,165.98
p1_N3_S3.60,1440.0,4.78,0.0,0,121.54
p1_S3_N3.60,1440.0,5.37,0.0,0,121.87
p1_E_W.92,1325.0,24.6,8.0,1,357.75
p1_E_W.91,1311.0,40.77,16.0,2,386.24
p1_S2_N2.60,1440.0,18.82,8.0,1,159.91
p1_S1_E.23,1380.0,29.45,8.0,2,311.44
p1_W_E.242,1341.0,30.07,5.0,2,368.76
p1_N1_S1.60,1440.0,21.22,10.0,1,160.4
p1_N2_S2.60,1440.0,16.19,6.0,1,152.02
p1_W_E.241,1335.0,38.53,14.0,2,376.04
p1_E_W.93,1340.0,32.92,13.0,1,378.11
p1_W_E.244,1353.0,27.71,0.0,0,390.38
p1_W_E.243,1346.0,33.19,8.0,2,383.75
p1_E_W.94,1354.0,22.84,2.0,1,358.68
p1_SR_E.54,1296.0,89.88,64.0,1,444.47
p1_S1_N1.60,1440.0,15.77,6.0,1,143.67
p1_W_NR.32,1443.0,10.3,0.0,0,170.47
p1_N1_S1.61,1464.0,4.85,0.0,0,122.88
p1_S3_N3.61,1464.0,5.21,0.0,0,125.2
p1_N3_S3.61,1464.0,4.99,0.0,0,116.73
p1_N3_W.23,1380.0,29.22,2.0,2,382.09
p1_W_E.246,1363.0,39.46,15.0,2,384.66
p1_W_E.248,1374.0,29.44,4.0,2,366.61
p1_S2_N2.61,1464.0,18.58,8.0,1,154.79
p1_N2_S2.61,1464.0,18.5,8.0,1,159.91
p1_S1_N1.61,1464.0,23.1,12.0,1,164.85
p1_W_E.249,1379.0,19.89,1.0,1,342.98
p1_W_E.245,1357.0,35.0,12.0,2,384.01
p1_W_E.250,1385.0,23.59,0.0,0,352.73
p1_E_W.96,1383.0,14.47,0.0,0,318.84
p1_SR_E.55,1320.0,95.45,62.0,4,463.57
p1_W_E.247,1368.0,30.07,5.0,2,373.77
p1_N1_S1.62,1488.0,4.88,0.0,0,115.01
p1_E_W.95,1368.0,32.01,12.0,1,361.29
p1_S1_N1.62,1488.0,5.7,0.0,0,119.2
p1_W_E.253,1402.0,19.3,0.0,0,329.66
p1_SR_E.57,1368.0,65.66,38.0,4,378.75
p1_W_E.251,1391.0,24.73,7.0,1,350.31
p1_N3_S3.62,1488.0,18.82,8.0,1,160.74
p1_W_E.254,1407.0,18.15,0.0,0,346.58
p1_S3_N3.62,1488.0,19.26,8.0,1,161.23
p1_S2_N2.62,1488.0,21.98,12.0,1,161.02
p1_N2_S2.62,1488.0,22.37,12.0,1,165.1
p1_E_W.97,1397.0,26.94,11.0,1,354.16
p1_W_NR.33,1488.0,8.6,0.0,0,164.36
p1_N1_S1.63,1512.0,5.43,0.0,0,119.36
p1_N2_S2.63,1512.0,5.45,0.0,0,122.2
p1_S2_N2.63,1512.0,5.68,0.0,0,120.09
p1_E_W.98,1412.0,13.89,0.0,0,317.63
p1_S1_N1.63,1512.0,8.18,0.0,0,141.05
p1_W_E.252,1398.0,45.34,14.0,2,411.6
p1_W_E.256,1418.0,28.17,9.0,1,357.2
p1_W_E.258,1429.0,19.19,0.0,0,334.98
p1_SR_E.56,1344.0,94.62,62.0,5,447.09
p1_W_E.259,1435.0,15.51,0.0,0,338.77
p1_S3_N3.63,1512.0,20.52,11.0,1,162.96
p1_W_E.257,1424.0,26.12,3.0,1,383.15
p1_E_W.99,1426.0,25.45,8.0,1,363.62
p1_S1_E.24,1443.0,37.27,10.0,2,295.15
p1_N3_S3.63,1512.0,19.32,8.0,1,161.47
p1_E_W.100,1440.0,14.16,0.0,0,320.21
p1_W_E.255,1413.0,31.96,9.0,1,367.02
p1_N2_S2.64,1536.0,10.05,1.0,1,143.35
p1_S2_N2.64,1536.0,10.45,1.0,1,145.84
p1_S1_N1.64,1536.0,13.35,2.0,1,145.39
p1_N1_S1.64,1536.0,11.2,1.0,1,146.16
p1_W_E.262,1451.0,20.63,4.0,1,330.43
p1_W_E.263,1457.0,15.72,0.0,0,334.81
p1_SR_E.60,1440.0,45.56,25.0,2,347.88
p1_W_NR.34,1532.0,8.34,0.0,0,163.24
p1_SR_E.58,1392.0,82.81,53.0,4,416.22
p1_N3_S3.64,1536.0,22.08,12.0,1,161.73
p1_S3_N3.64,1536.0,22.71,12.0,1,169.54
p1_W_E.260,1440.0,27.1,10.0,1,359.1
p1_W_E.261,1446.0,27.65,6.0,1,361.64
p1_N3_S3.65,1560.0,4.27,0.0,0,119.95
p1_S3_N3.65,1560.0,4.75,0.0,0,115.45
p1_N3_W.24,1443.0,42.2,14.0,3,393.25
p1_E_W.101,1455.0,36.72,8.0,2,384.23
p1_S1_N1.65,1560.0,15.98,5.0,1,151.9
p1_N1_S1.65,1560.0,14.68,4.0,1,152.9
p1_E_W.102,1469.0,25.76,0.0,0,341.02
p1_N2_S2.65,1560.0,17.45,7.0,1,155.58
p1_S2_N2.65,1560.0,17.54,7.0,1,160.2
p1_W_E.265,1468.0,28.56,11.0,1,360.6
p1_SR_E.61,1464.0,43.82,16.0,3,354.25
p1_W_E.264,1463.0,24.62,5.0,1,339.26
p1_SR_E.59,1416.0,76.81,48.0,4,405.13
p1_S1_E.25,1500.0,35.88,14.0,2,314.37
p1_S3_N3.66,1584.0,5.29,0.0,0,125.77
p1_N3_S3.66,1584.0,4.74,0.0,0,118.18
p1_E_W.103,1484.0,32.69,11.0,1,383.79
p1_S1_N1.66,1584.0,17.04,7.0,1,161.05
p1_N2_S2.66,1584.0,19.07,8.0,1,157.33
p1_S2_N2.66,1584.0,19.96,8.0,1,156.98
p1_N3_W.25,1500.0,23.09,2.0,1,346.54
p1_N1_S1.66,1584.0,15.7,4.0,1,153.43
p1_W_E.267,1479.0,44.03,12.0,2,414.16
p1_W_E.268,1485.0,33.64,9.0,1,383.78
p1_SR_E.62,1488.0,47.94,12.0,3,404.14
p1_W_E.270,1496.0,30.65,8.0,1,370.75
p1_W_NR.35,1576.0,15.03,0.0,0,161.58
p1_W_E.266,1474.0,41.35,12.0,2,384.75
p1_W_E.271,1501.0,26.16,4.0,1,357.05
p1_W_E.269,1491.0,22.24,3.0,1,339.77
p1_SR_E.63,1512.0,36.47,13.0,2,364.03
p1_W_E.273,1512.0,25.36,2.0,1,367.16
p1_W_E.274,1518.0,21.79,0.0,0,352.8
p1_E_W.104,1498.0,41.78,12.0,2,409.61
p1_N3_S3.67,1608.0,16.72,6.0,1,152.61
p1_E_W.105,1512.0,32.46,5.0,2,373.26
p1_S1_N1.67,1608.0,19.92,8.0,1,158.23
p1_W_E.272,1507.0,21.47,3.0,1,343.61
p1_N1_S1.67,1608.0,17.95,8.0,1,155.46
p1_S3_N3.67,1608.0,15.27,5.0,1,153.13
p1_S2_N2.67,1608.0,21.5,11.0,1,159.97
p1_E_W.106,1527.0,18.05,0.0,0,343.94
p1_N2_S2.67,1608.0,17.75,9.0,1,150.19
p1_S2_N2.68,1632.0,4.55,0.0,0,121.11
p1_N2_S2.68,1632.0,5.45,0.0,0,115.47
p1_W_NR.36,1621.0,9.8,0.0,0,163.68
p1_S1_E.26,1563.0,33.04,13.0,2,308.06
p1_W_E.276,1529.0,32.71,10.0,2,380.15
p1_W_E.278,1540.0,24.44,2.0,1,367.26
p1_W_E.280,1551.0,16.65,0.0,0,339.92
p1_N3_S3.68,1632.0,19.26,9.0,1,162.1
p1_S3_N3.68,1632.0,19.51,10.0,1,160.84
p1_W_E.279,1546.0,23.95,0.0,0,372.39
p1_S1_N1.68,1632.0,21.14,12.0,1,160.09
p1_E_W.108,1556.0,12.45,0.0,0,315.98
p1_N1_S1.68,1632.0,22.04,11.0,1,166.96
p1_W_E.275,1523.0,34.2,11.0,1,378.53
p1_W_E.277,1535.0,29.06,4.0,1,375.72
p1_N1_S1.69,1656.0,5.2,0.0,0,121.83
p1_S1_N1.69,1656.0,5.37,0.0,0,124.1
p1_W_E.281,1557.0,31.55,9.0,2,372.1
p1_W_E.282,1562.0,27.49,6.0,1,378.29
p1_SR_E.65,1560.0,43.14,21.0,1,371.09
p1_W_E.283,1568.0,24.05,1.0,1,366.09
p1_N2_S2.69,1656.0,19.55,8.0,1,152.67
p1_SR_E.66,1584.0,21.03,0.0,0,331.79
p1_S2_N2.69,1656.0,18.79,8.0,1,157.47
p1_S3_N3.69,1656.0,21.27,13.0,1,170.38
p1_SR_E.64,1536.0,64.8,42.0,1,407.3
p1_N3_S3.69,1656.0,20.22,10.0,1,156.87
p1_E_W.110,1584.0,17.56,0.0,0,313.83
p1_N3_W.26,1563.0,48.44,15.0,2,406.92
p1_S3_N3.70,1680.0,5.31,0.0,0,120.77
p1_E_W.107,1541.0,41.51,18.0,2,388.27
p1_E_W.109,1570.0,35.96,10.0,1,382.4
p1_W_NR.37,1665.0,17.05,0.0,0,174.11
p1_W_E.285,1579.0,36.24,8.0,2,388.58
p1_SR_E.67,1608.0,20.11,0.0,0,336.35
p1_E_W.111,1599.0,19.43,3.0,1,337.7
p1_S1_E.27,1620.0,21.42,4.0,1,270.95
p1_S1_N1.70,1680.0,18.78,8.0,1,161.86
p1_W_E.289,1601.0,15.72,0.0,0,337.76
p1_N1_S1.70,1680.0,18.43,7.0,1,157.7
